;PipelineID;Pipeline;Train dataset;Validation dataset;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_acc_cv1;test_acc_cv2;test_acc_cv3;test_acc_cv4;test_acc_cv5;test_acc_mean;test_prec_cv1;test_prec_cv2;test_prec_cv3;test_prec_cv4;test_prec_cv5;test_prec_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;acc_overall;prec_overall;recall_overall;f1-score_overall;tp_overall;tn_overall;fp_overall;fn_overall
0;1_Sequential;SVC_TFIDF_RandomUnder;abstracts.csv;readme.csv;0.02078104019165039;0.022768735885620117;0.01566338539123535;0.016173839569091797;0.015961647033691406;0.018269729614257813;0.009782552719116211;0.00874018669128418;0.007457256317138672;0.007616519927978516;0.007686614990234375;0.008256626129150391;0.9395604395604396;0.9835164835164835;0.9725274725274725;0.9558011049723757;0.9668508287292817;0.9636512658612106;0.9761904761904762;1.0;0.9886363636363636;0.9880952380952381;1.0;0.9905844155844157;0.9010989010989011;0.967032967032967;0.9560439560439561;0.9222222222222223;0.9340659340659341;0.9360927960927962;0.937142857142857;0.9832402234636871;0.9720670391061453;0.9540229885057472;0.9659090909090909;0.9624764398255057;82;88;87;83;85;85.0;89;91;90;90;90;90.0;2;0;1;1;0;0.8;9;3;4;7;6;5.8;0.5553097345132744;0.9032258064516129;0.12389380530973451;0.21789883268482488;28;223;3;198
0;1_Sequential;KNN_Count_Vectors_RandomUnder;abstracts.csv;readme.csv;0.0008237361907958984;0.00119781494140625;0.0014643669128417969;0.0013201236724853516;0.0015149116516113281;0.001264190673828125;0.028154850006103516;0.02887725830078125;0.027002811431884766;0.025597333908081055;0.030881404876708984;0.028102731704711913;0.9230769230769231;0.9560439560439561;0.9395604395604396;0.9558011049723757;0.9171270718232044;0.9383218990953797;0.9425287356321839;0.946236559139785;0.9166666666666666;0.9767441860465116;0.9042553191489362;0.9372862933268167;0.9010989010989011;0.967032967032967;0.967032967032967;0.9333333333333333;0.9340659340659341;0.9405128205128206;0.9213483146067416;0.9565217391304348;0.9411764705882353;0.9545454545454545;0.918918918918919;0.938502179557957;82;88;88;84;85;85.4;86;86;83;89;81;85.0;5;5;8;2;9;5.8;9;3;3;6;6;5.4;0.6703539823008849;0.7769784172661871;0.4778761061946903;0.5917808219178082;108;195;31;118
0;1_Sequential;KNN_TFIDF_RandomUnder;abstracts.csv;readme.csv;0.0007340908050537109;0.0010044574737548828;0.001402139663696289;0.0013453960418701172;0.0010688304901123047;0.001110982894897461;0.022504091262817383;0.021821975708007812;0.024050235748291016;0.020116329193115234;0.021156787872314453;0.02192988395690918;0.945054945054945;0.978021978021978;0.9725274725274725;0.9668508287292817;0.9668508287292817;0.9658612106125919;0.9879518072289156;0.9887640449438202;0.9777777777777777;0.9883720930232558;0.9775280898876404;0.984078762572282;0.9010989010989011;0.967032967032967;0.967032967032967;0.9444444444444444;0.9560439560439561;0.9471306471306471;0.9425287356321839;0.9777777777777779;0.9723756906077348;0.9659090909090908;0.9666666666666667;0.9650515923186909;82;88;88;85;87;86.0;90;90;89;90;88;89.4;1;1;2;1;2;1.4;9;3;3;5;4;4.8;0.5464601769911505;0.7058823529411765;0.1592920353982301;0.25992779783393505;36;211;15;190
0;1_Sequential;RandomForestClassifier_Count_Vectors_RandomUnder;abstracts.csv;readme.csv;0.31749629974365234;0.27385854721069336;0.3058493137359619;0.2948637008666992;0.3113226890563965;0.30067811012268064;0.03079080581665039;0.03821873664855957;0.0367426872253418;0.037252187728881836;0.02964019775390625;0.034528923034667966;0.945054945054945;0.967032967032967;0.967032967032967;0.9723756906077348;0.9613259668508287;0.9625645073158886;1.0;0.967032967032967;0.967032967032967;1.0;0.9883720930232558;0.984487605417838;0.8901098901098901;0.967032967032967;0.967032967032967;0.9444444444444444;0.9340659340659341;0.9405372405372405;0.9418604651162791;0.967032967032967;0.967032967032967;0.9714285714285714;0.96045197740113;0.9615613896023829;81;88;88;85;85;85.4;91;88;88;91;89;89.4;0;3;3;0;1;1.4;10;3;3;5;6;5.4;0.6194690265486725;0.9090909090909091;0.26548672566371684;0.4109589041095891;60;220;6;166
0;1_Sequential;RandomForestClassifier_TFIDF_RandomUnder;abstracts.csv;readme.csv;0.26126980781555176;0.3045523166656494;0.3234734535217285;0.3136298656463623;0.28436851501464844;0.2974587917327881;0.04024100303649902;0.032041072845458984;0.02097153663635254;0.024745464324951172;0.03734445571899414;0.031068706512451173;0.945054945054945;0.9835164835164835;0.978021978021978;0.9668508287292817;0.9613259668508287;0.9669540404347033;0.9879518072289156;1.0;0.9887640449438202;0.9883720930232558;0.9883720930232558;0.9906920076438495;0.9010989010989011;0.967032967032967;0.967032967032967;0.9444444444444444;0.9340659340659341;0.9427350427350427;0.9425287356321839;0.9832402234636871;0.9777777777777779;0.9659090909090908;0.96045197740113;0.9659815610367739;82;88;88;85;85;85.6;90;91;90;90;89;90.0;1;0;1;1;1;0.8;9;3;3;5;6;5.2;0.5796460176991151;0.9285714285714286;0.17256637168141592;0.291044776119403;39;223;3;187
0;1_Sequential;SGDClassifier_Count_Vectors_RandomUnder;abstracts.csv;readme.csv;0.010490179061889648;0.01111292839050293;0.010856151580810547;0.009150981903076172;0.011287689208984375;0.010579586029052734;0.006926536560058594;0.0065479278564453125;0.006862640380859375;0.005163669586181641;0.005132198333740234;0.006126594543457031;0.8791208791208791;0.9340659340659341;0.9505494505494505;0.9392265193370166;0.9392265193370166;0.9284378604820593;0.948051948051948;0.9157894736842105;0.9456521739130435;0.9340659340659341;0.9347826086956522;0.9356684276821576;0.8021978021978022;0.9560439560439561;0.9560439560439561;0.9444444444444444;0.945054945054945;0.9207570207570208;0.8690476190476191;0.935483870967742;0.9508196721311475;0.9392265193370165;0.9398907103825138;0.9268936783732078;73;87;87;85;86;83.6;87;83;86;85;84;85.0;4;8;5;6;6;5.8;18;4;4;5;5;7.2;0.5619469026548672;0.85;0.1504424778761062;0.2556390977443609;34;220;6;192
0;1_Sequential;SGDClassifier_TFIDF_RandomUnder;abstracts.csv;readme.csv;0.008973836898803711;0.009280204772949219;0.009252309799194336;0.009579658508300781;0.0063626766204833984;0.00868973731994629;0.006071567535400391;0.005643129348754883;0.005910396575927734;0.005355358123779297;0.003513813018798828;0.0052988529205322266;0.9175824175824175;0.9560439560439561;0.978021978021978;0.9502762430939227;0.9613259668508287;0.9526501123186207;0.9222222222222223;0.9560439560439561;0.9887640449438202;0.945054945054945;0.9883720930232558;0.9600914522576399;0.9120879120879121;0.9560439560439561;0.967032967032967;0.9555555555555556;0.9340659340659341;0.944957264957265;0.9171270718232044;0.9560439560439561;0.9777777777777779;0.9502762430939227;0.96045197740113;0.9523354052279981;83;87;88;86;85;85.8;84;87;90;86;89;87.2;7;4;1;5;1;3.6;8;4;3;4;6;5.0;0.5907079646017699;0.8153846153846154;0.2345132743362832;0.36426116838487976;53;214;12;173
0;1_Sequential;SVC_Count_Vectors_RandomUnder;abstracts.csv;readme.csv;0.04260396957397461;0.038028717041015625;0.03525519371032715;0.034532785415649414;0.02601146697998047;0.03528642654418945;0.007431745529174805;0.007078647613525391;0.007727622985839844;0.007816076278686523;0.005669355392456055;0.0071446895599365234;0.9230769230769231;0.945054945054945;0.9615384615384616;0.9558011049723757;0.9558011049723757;0.9482545079230162;0.9425287356321839;0.9263157894736842;0.9565217391304348;0.9659090909090909;0.9560439560439561;0.9494638622378699;0.9010989010989011;0.967032967032967;0.967032967032967;0.9444444444444444;0.9560439560439561;0.9471306471306471;0.9213483146067416;0.946236559139785;0.9617486338797815;0.9550561797752809;0.9560439560439561;0.948086728689109;82;88;88;85;87;86.0;86;84;87;88;86;86.2;5;7;4;3;4;4.6;9;3;3;5;4;4.8;0.5796460176991151;0.8;0.21238938053097345;0.3356643356643356;48;214;12;178
0;1_Sequential;SVC_TFIDF_RandomUnder;abstracts.csv;readme.csv;0.0037941932678222656;0.003473520278930664;0.0046939849853515625;0.004596710205078125;0.003220796585083008;0.003955841064453125;0.006151914596557617;0.005651235580444336;0.00676417350769043;0.0065839290618896484;0.0043833255767822266;0.005906915664672852;0.9120879120879121;0.9560439560439561;0.967032967032967;0.9502762430939227;0.9558011049723757;0.9482484366462268;0.9213483146067416;0.9560439560439561;0.9775280898876404;0.9550561797752809;0.9770114942528736;0.9573976069132986;0.9010989010989011;0.9560439560439561;0.9560439560439561;0.9444444444444444;0.9340659340659341;0.9383394383394383;0.9111111111111112;0.9560439560439561;0.9666666666666667;0.9497206703910613;0.9550561797752809;0.9477197167976152;82;87;87;85;85;85.2;84;87;89;87;88;87.0;7;4;2;4;2;3.8;9;4;4;5;6;5.6;0.6261061946902655;0.8433734939759037;0.30973451327433627;0.4530744336569579;70;213;13;156
0;1_Sequential;SVC_Count_Vectors_RandomUnder;abstracts.csv;readme.csv;0.0019741058349609375;0.0012488365173339844;0.0016107559204101562;0.002191305160522461;0.002290010452270508;0.0018630027770996094;0.006029367446899414;0.005645275115966797;0.005738019943237305;0.005099296569824219;0.004894733428955078;0.005481338500976563;0.8516483516483516;0.9120879120879121;0.9120879120879121;0.9171270718232044;0.8895027624309392;0.8964908020156639;0.9444444444444444;0.9120879120879121;0.9213483146067416;0.8865979381443299;0.8736842105263158;0.9076325639619487;0.7472527472527473;0.9120879120879121;0.9010989010989011;0.9555555555555556;0.9120879120879121;0.8856166056166057;0.834355828220859;0.9120879120879121;0.9111111111111112;0.9197860962566844;0.8924731182795699;0.8939628131912274;68;83;82;86;83;80.4;87;83;84;80;78;82.4;4;8;7;11;12;8.4;23;8;9;4;8;10.4;0.577433628318584;0.926829268292683;0.168141592920354;0.28464419475655434;38;223;3;188
0;1_Sequential;SVC_TFIDF_RandomUnder;abstracts.csv;readme.csv;0.001993417739868164;0.0017328262329101562;0.0019855499267578125;0.002098560333251953;0.0022280216217041016;0.0020076751708984373;0.005160331726074219;0.005237579345703125;0.004960775375366211;0.004732847213745117;0.003504514694213867;0.004719209671020508;0.8681318681318682;0.9175824175824175;0.9175824175824175;0.8784530386740331;0.9392265193370166;0.9041952522615506;0.9135802469135802;0.8958333333333334;0.9042553191489362;0.8269230769230769;0.9878048780487805;0.9056793708735412;0.8131868131868132;0.945054945054945;0.9340659340659341;0.9555555555555556;0.8901098901098901;0.9075946275946276;0.8604651162790699;0.9197860962566845;0.918918918918919;0.88659793814433;0.9364161849710982;0.9044368509140203;74;86;85;86;81;82.4;84;81;82;73;89;81.8;7;10;9;18;1;9.0;17;5;6;4;10;8.4;0.6393805309734514;0.8461538461538461;0.3407079646017699;0.4858044164037855;77;212;14;149
0;1_Audio;LR_Count_Vectors_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.015206098556518555;0.01747870445251465;0.018746376037597656;0.02533578872680664;0.02635478973388672;0.020624351501464844;0.003963470458984375;0.00523066520690918;0.005480527877807617;0.005971431732177734;0.004881858825683594;0.0051055908203125;0.9242424242424242;0.9621212121212122;0.9166666666666666;0.8484848484848485;0.7272727272727273;0.8757575757575757;0.9375;1.0;0.9661016949152542;0.8194444444444444;0.65625;0.8758592278719398;0.9090909090909091;0.9242424242424242;0.8636363636363636;0.8939393939393939;0.9545454545454546;0.909090909090909;0.923076923076923;0.9606299212598425;0.912;0.855072463768116;0.7777777777777778;0.8857114171765318;60;61;57;59;63;60.0;62;66;64;53;33;55.6;4;0;2;13;33;10.4;6;5;9;7;3;6.0;0.6;0.5806451612903226;0.72;0.6428571428571428;18;12;13;7
0;1_Audio;LR_TFIDF_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.010103464126586914;0.008658647537231445;0.007918596267700195;0.012805938720703125;0.00873875617980957;0.00964508056640625;0.0036551952362060547;0.006577491760253906;0.0040683746337890625;0.0029833316802978516;0.0037033557891845703;0.004197549819946289;0.946969696969697;0.9621212121212122;0.9621212121212122;0.8939393939393939;0.7121212121212122;0.8954545454545455;0.9402985074626866;1.0;0.9692307692307692;0.8333333333333334;0.6346153846153846;0.8754955989284348;0.9545454545454546;0.9242424242424242;0.9545454545454546;0.9848484848484849;1.0;0.9636363636363636;0.9473684210526316;0.9606299212598425;0.9618320610687022;0.9027777777777777;0.7764705882352941;0.9098157538788497;63;61;63;65;66;63.6;62;66;64;53;28;54.6;4;0;2;13;38;11.4;3;5;3;1;0;2.4;0.72;0.6896551724137931;0.8;0.7407407407407408;20;16;9;5
0;1_Audio;SVC_Count_Vectors_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.02431941032409668;0.026307344436645508;0.024402618408203125;0.02303934097290039;0.014917612075805664;0.022597265243530274;0.011883974075317383;0.012826681137084961;0.012783050537109375;0.011562824249267578;0.010948657989501953;0.01200103759765625;0.9242424242424242;0.9696969696969697;0.9242424242424242;0.7878787878787878;0.5909090909090909;0.8393939393939395;0.9;0.984375;0.9242424242424242;0.7209302325581395;0.5517241379310345;0.8162543589463196;0.9545454545454546;0.9545454545454546;0.9242424242424242;0.9393939393939394;0.9696969696969697;0.9484848484848485;0.9264705882352942;0.9692307692307692;0.9242424242424242;0.8157894736842105;0.7032967032967034;0.8678059917378803;63;63;61;62;64;62.6;59;65;61;42;14;48.2;7;1;5;24;52;17.8;3;3;5;4;2;3.4;0.6;0.5714285714285714;0.8;0.6666666666666666;20;10;15;5
0;1_Audio;SVC_TFIDF_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.01570725440979004;0.02034163475036621;0.016360044479370117;0.015587568283081055;0.018974781036376953;0.017394256591796876;0.007423877716064453;0.009135961532592773;0.007196187973022461;0.007452964782714844;0.007917165756225586;0.007825231552124024;0.9696969696969697;0.9393939393939394;0.9621212121212122;0.8863636363636364;0.7045454545454546;0.8924242424242423;0.9558823529411765;0.9833333333333333;0.9692307692307692;0.84;0.6285714285714286;0.8754035768153414;0.9848484848484849;0.8939393939393939;0.9545454545454546;0.9545454545454546;1.0;0.9575757575757576;0.9701492537313432;0.9365079365079364;0.9618320610687022;0.8936170212765958;0.7719298245614035;0.9068072194291963;65;59;63;63;66;63.2;63;65;64;54;27;54.6;3;1;2;12;39;11.4;1;7;3;3;0;2.8;0.7;0.6785714285714286;0.76;0.7169811320754718;19;16;9;6
0;1_Audio;KNN_Count_Vectors_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.0010178089141845703;0.0013742446899414062;0.0011305809020996094;0.0015337467193603516;0.0012483596801757812;0.0012609481811523438;0.02840900421142578;0.028827667236328125;0.029370784759521484;0.028109073638916016;0.0314946174621582;0.029242229461669923;0.8939393939393939;0.946969696969697;0.8863636363636364;0.8106060606060606;0.6742424242424242;0.8424242424242424;0.9333333333333333;0.9836065573770492;0.9473684210526315;0.7887323943661971;0.6138613861386139;0.8533804184535649;0.8484848484848485;0.9090909090909091;0.8181818181818182;0.8484848484848485;0.9393939393939394;0.8727272727272727;0.888888888888889;0.9448818897637795;0.8780487804878049;0.8175182481751825;0.7425149700598802;0.8543705554751071;56;60;54;56;62;57.6;62;65;63;51;27;53.6;4;1;3;15;39;12.4;10;6;12;10;4;8.4;0.6;0.5862068965517241;0.68;0.6296296296296295;17;13;12;8
0;1_Audio;KNN_TFIDF_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.0011968612670898438;0.0007321834564208984;0.0012271404266357422;0.0012621879577636719;0.001161336898803711;0.0011159420013427735;0.024497509002685547;0.01992201805114746;0.019570350646972656;0.01991891860961914;0.018086671829223633;0.020399093627929688;0.9393939393939394;0.8560606060606061;0.9318181818181818;0.8484848484848485;0.75;0.8651515151515152;1.0;1.0;0.9830508474576272;0.8108108108108109;0.6987951807228916;0.898531367798266;0.8787878787878788;0.7121212121212122;0.8787878787878788;0.9090909090909091;0.8787878787878788;0.8515151515151516;0.9354838709677419;0.8318584070796461;0.9279999999999999;0.8571428571428571;0.778523489932886;0.8662017250246261;58;47;58;60;58;56.2;66;66;65;52;41;58.0;0;0;1;14;25;8.0;8;19;8;6;8;9.8;0.72;0.7619047619047619;0.64;0.6956521739130435;16;20;5;9
0;1_Audio;RandomForestClassifier_Count_Vectors_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.2653052806854248;0.3068828582763672;0.2904319763183594;0.29599714279174805;0.3081026077270508;0.29334397315979005;0.03474879264831543;0.02456355094909668;0.028748273849487305;0.02854156494140625;0.0192563533782959;0.02717170715332031;0.9318181818181818;0.9621212121212122;0.8712121212121212;0.8712121212121212;0.7121212121212122;0.8696969696969697;0.9523809523809523;0.9841269841269841;0.9622641509433962;0.8450704225352113;0.6428571428571429;0.8773399305687374;0.9090909090909091;0.9393939393939394;0.7727272727272727;0.9090909090909091;0.9545454545454546;0.8969696969696969;0.9302325581395349;0.9612403100775193;0.8571428571428572;0.8759124087591241;0.7682926829268294;0.878564163409173;60;62;51;60;63;59.2;63;65;64;55;31;55.6;3;1;2;11;35;10.4;6;4;15;6;3;6.8;0.64;0.64;0.64;0.64;16;16;9;9
0;1_Audio;RandomForestClassifier_TFIDF_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.27765965461730957;0.2980842590332031;0.3080582618713379;0.2696855068206787;0.27755188941955566;0.286207914352417;0.03187847137451172;0.061388254165649414;0.015627145767211914;0.0338292121887207;0.030813217163085938;0.034707260131835935;0.9545454545454546;0.9318181818181818;0.9166666666666666;0.8560606060606061;0.7651515151515151;0.8848484848484848;0.9838709677419355;0.9830508474576272;0.9824561403508771;0.8309859154929577;0.7011494252873564;0.8963026592661508;0.9242424242424242;0.8787878787878788;0.8484848484848485;0.8939393939393939;0.9242424242424242;0.8939393939393939;0.9531249999999999;0.9279999999999999;0.9105691056910568;0.8613138686131386;0.7973856209150327;0.8900787190438455;61;58;56;59;61;59.0;65;65;65;54;40;57.8;1;1;1;12;26;8.2;5;8;10;7;5;7.0;0.72;0.7619047619047619;0.64;0.6956521739130435;16;20;5;9
0;1_Audio;SGDClassifier_Count_Vectors_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.00661158561706543;0.0067441463470458984;0.010223627090454102;0.01060938835144043;0.006948232650756836;0.008227396011352538;0.004232645034790039;0.0045261383056640625;0.0066070556640625;0.006036996841430664;0.005094051361083984;0.00529937744140625;0.8787878787878788;0.8863636363636364;0.8636363636363636;0.8257575757575758;0.75;0.840909090909091;0.9629629629629629;1.0;0.98;0.8028169014084507;0.6701030927835051;0.8831765914309837;0.7878787878787878;0.7727272727272727;0.7424242424242424;0.8636363636363636;0.9848484848484849;0.8303030303030303;0.8666666666666665;0.8717948717948718;0.8448275862068965;0.832116788321168;0.7975460122699387;0.8425903850519083;52;51;49;57;65;54.8;64;66;65;52;34;56.2;2;0;1;14;32;9.8;14;15;17;9;1;11.2;0.7;0.6666666666666666;0.8;0.7272727272727272;20;15;10;5
0;1_Audio;SGDClassifier_TFIDF_RandomUnder;merged_abstracts_train_somef_data_train.csv;somef_data_test.csv;0.008980751037597656;0.009272575378417969;0.008910179138183594;0.005908012390136719;0.009261131286621094;0.008466529846191406;0.0057408809661865234;0.0053615570068359375;0.005572319030761719;0.0034024715423583984;0.004636049270629883;0.004942655563354492;0.9166666666666666;0.9621212121212122;0.9545454545454546;0.8409090909090909;0.8409090909090909;0.9030303030303031;0.9365079365079365;1.0;0.96875;0.8260869565217391;0.7922077922077922;0.9047105370474936;0.8939393939393939;0.9242424242424242;0.9393939393939394;0.8636363636363636;0.9242424242424242;0.9090909090909092;0.9147286821705426;0.9606299212598425;0.9538461538461539;0.8444444444444444;0.8531468531468532;0.9053592109735673;59;61;62;57;61;60.0;62;66;64;54;50;59.2;4;0;2;12;16;6.8;7;5;4;9;5;6.0;0.72;0.7619047619047619;0.64;0.6956521739130435;16;20;5;9
