;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
47;8.940602207183838;1.7020086477947987;1.5973555088043212;1.4342656570652246;True;30;sqrt;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.9817745803357314;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9816769079937584;0.00019100201676228499;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.4953995157384988;0.5203995157384987;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.5003764219581933;0.010011657342373307;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9727326383886454;0.9732013517515286;0.9720307414199361;0.972745675676303;0.972745675676303;0.9726912165825432;0.000375263289668384;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5;0.5128205128205128;0.5;0.5;0.5;0.5025641025641026;0.00512820512820511;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.9817745803357314;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9816769079937584;0.00019100201676228499;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.4908829174664108;0.9908829174664108;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.5908375794565883;0.2000226903129942;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9638641546413401;0.9821069056463083;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.967334703980538;0.007394990331584892
48;8.21593165397644;1.4622902142702003;1.5517632007598876;1.5221779973860246;False;;auto;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9996163069544364;0.00019184652278179116;0.5865528469594298;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.5136300873158974;0.036462034877734556;1;1.0;0.9933843337214947;0.9933843337214947;0.9932112332112332;0.9932112332112332;0.9946382267730911;0.0026820040625490666;0.9757804368079095;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9733423874060734;0.0017673344676260316;1;1.0;0.9995173278912669;0.9995173278912669;0.9995172448122088;0.9995172448122088;0.9996138290813903;0.00019308546287950386;0.55;0.5;0.5;0.5;0.5;0.51;0.020000000000000018;1;1.0;0.9871794871794872;0.9871794871794872;0.986842105263158;0.986842105263158;0.989608636977058;0.005197871841449574;0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9996163069544364;0.00019184652278179116;0.991362763915547;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.590978886756238;0.20019239864283545;1;1.0;0.9997557401074744;0.9997557401074744;0.999755859375;0.999755859375;0.9998046397929897;9.768011806770504e-05;0.9830564564167052;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9677033518047804;0.007859401249592562;1;1.0;0.9995206179951007;0.9995206179951007;0.9995206178806955;0.9995206178806955;0.9996164943503185;0.00019175282484076977
49;11.19163269996643;1.2042298710275028;1.764270544052124;1.3904626664073727;False;;auto;1;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9996163069544364;0.00019184652278179116;0.5865528469594298;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.5136300873158974;0.036462034877734556;1;1.0;0.9933843337214947;0.9933843337214947;0.9932112332112332;0.9932112332112332;0.9946382267730911;0.0026820040625490666;0.9757804368079095;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9733423874060734;0.0017673344676260316;1;1.0;0.9995173278912669;0.9995173278912669;0.9995172448122088;0.9995172448122088;0.9996138290813903;0.00019308546287950386;0.55;0.5;0.5;0.5;0.5;0.51;0.020000000000000018;1;1.0;0.9871794871794872;0.9871794871794872;0.986842105263158;0.986842105263158;0.989608636977058;0.005197871841449574;0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9996163069544364;0.00019184652278179116;0.991362763915547;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.590978886756238;0.20019239864283545;1;1.0;0.9997557401074744;0.9997557401074744;0.999755859375;0.999755859375;0.9998046397929897;9.768011806770504e-05;0.9830564564167052;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9677033518047804;0.007859401249592562;1;1.0;0.9995206179951007;0.9995206179951007;0.9995206178806955;0.9995206178806955;0.9996164943503185;0.00019175282484076977
50;8.360864400863647;2.352438620925061;2.0997196674346923;1.7003662265003698;False;;auto;1;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9980815347721822;0.9995203836930455;0.9985611510791367;0.9990407673860912;0.9990407673860912;0.0006782798860302729;0.5865528469594298;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.5136300873158974;0.036462034877734556;1;1.0;0.972484691722973;0.9933843337214947;0.9790859332421651;0.9862423458614865;0.9862394609096239;0.009805797115438048;0.9757804368079095;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9733423874060734;0.0017673344676260316;1;1.0;0.9980306211112192;0.9995173278912669;0.9985321124839523;0.9990280389708504;0.9990216200914578;0.0006963750924441402;0.55;0.5;0.5;0.5;0.5;0.51;0.020000000000000018;1;1.0;0.9487179487179487;0.9871794871794872;0.9605263157894737;0.9736842105263157;0.9740215924426451;0.018278504081960974;0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9980815347721822;0.9995203836930455;0.9985611510791367;0.9990407673860912;0.9990407673860912;0.0006782798860302729;0.991362763915547;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.590978886756238;0.20019239864283545;1;1.0;0.9990243902439024;0.9997557401074744;0.9992682926829268;0.9995119570522206;0.9995120760173049;0.00034487961481638815;0.9830564564167052;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9677033518047804;0.007859401249592562;1;1.0;0.9980852781189682;0.9995206179951007;0.9985632567117038;0.9990417036795163;0.9990421713010578;0.0006769565746860793
51;10.46113567352295;1.809232081159142;1.953488826751709;1.7966503900141302;False;;auto;1;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9985611510791367;0.9995203836930455;0.9985611510791367;0.9990407673860912;0.999136690647482;0.0005593239227669342;0.5865528469594298;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.5136300873158974;0.036462034877734556;1;1.0;0.9796336996336996;0.9933843337214947;0.9790859332421651;0.9862423458614865;0.9876692624917693;0.008062121670882924;0.9757804368079095;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9733423874060734;0.0017673344676260316;1;1.0;0.998532901151606;0.9995173278912669;0.9985321124839523;0.9990280389708504;0.9991220760995351;0.0005711394790109912;0.55;0.5;0.5;0.5;0.5;0.51;0.020000000000000018;1;1.0;0.9615384615384616;0.9871794871794872;0.9605263157894737;0.9736842105263157;0.9765856950067476;0.015186833896502246;0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9985611510791367;0.9995203836930455;0.9985611510791367;0.9990407673860912;0.999136690647482;0.0005593239227669342;0.991362763915547;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.590978886756238;0.20019239864283545;1;1.0;0.9992679355783309;0.9997557401074744;0.9992682926829268;0.9995119570522206;0.9995607850841906;0.0002844693368215248;0.9830564564167052;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9677033518047804;0.007859401249592562;1;1.0;0.998563257739343;0.9995206179951007;0.9985632567117038;0.9990417036795163;0.9991377672251328;0.0005584571163875786
52;8.149669408798218;1.505097020874496;1.6264182090759278;1.5550561663746474;False;;auto;2;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9961612284069098;0.9947242206235012;0.9952038369304557;0.9952038369304557;0.99568345323741;0.9953953152257465;0.0004885370723175166;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.9402008608321377;0.9165699651874675;0.925251670634124;0.9230241006556796;0.9317390624261098;0.9273571319471037;0.008046536902397396;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9959391634562162;0.9942982063470907;0.9948570240088082;0.9948463345219625;0.9953982701267552;0.9950677996921666;0.0005575361234090385;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.8947368421052632;0.858974358974359;0.8717948717948718;0.868421052631579;0.881578947368421;0.8751012145748989;0.012191397199535022;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9961612284069098;0.9947242206235012;0.9952038369304557;0.9952038369304557;0.99568345323741;0.9953953152257465;0.0004885370723175166;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9980525803310614;0.9973262032085561;0.997568093385214;0.9975692756441419;0.9978112840466926;0.9976654873231331;0.00024696301670882253;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9961761798055199;0.9947524333474397;0.9952271645718445;0.9952271532312311;0.995702348626935;0.995417055916594;0.000484046675736904
53;10.460225534439086;1.0717177463073835;1.692822313308716;1.2523142387074733;False;;auto;2;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9961612284069098;0.9947242206235012;0.9947242206235012;0.9952038369304557;0.99568345323741;0.9952993919643556;0.0005587557645982369;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.9402008608321377;0.9165699651874675;0.9165699651874675;0.9230241006556796;0.9317390624261098;0.9256207908577723;0.009171579777502468;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9959391634562162;0.9942982063470907;0.9942982063470907;0.9948463345219625;0.9953982701267552;0.9949560361598231;0.0006386900244735804;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.8947368421052632;0.858974358974359;0.858974358974359;0.868421052631579;0.881578947368421;0.8725371120107963;0.013852229333718019;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9961612284069098;0.9947242206235012;0.9947242206235012;0.9952038369304557;0.99568345323741;0.9952993919643556;0.0005587557645982369;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9980525803310614;0.9973262032085561;0.9973262032085561;0.9975692756441419;0.9978112840466926;0.9976171092878016;0.00028244631980531504;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9961761798055199;0.9947524333474397;0.9947524333474397;0.9952271532312311;0.995702348626935;0.995322109671713;0.000553551517203825
54;8.224935579299927;2.1881322968226358;1.6653730869293213;1.6097202449952146;False;;auto;2;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9904030710172744;0.9875299760191847;0.9875299760191847;0.9884892086330935;0.988009592326139;0.9883923648029752;0.0010664203491580761;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.8189966648137854;0.7468431277319086;0.7468431277319086;0.7663167332909926;0.7518672436199534;0.7661733794377097;0.027358007282347614;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9887126725340054;0.984451836296868;0.984451836296868;0.9858664150235459;0.9851071544118546;0.9857179829126285;0.0015855323385219823;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.7368421052631579;0.6666666666666666;0.6666666666666666;0.6842105263157895;0.6710526315789473;0.6850877192982455;0.02666435816415906;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9904030710172744;0.9875299760191847;0.9875299760191847;0.9884892086330935;0.988009592326139;0.9883923648029752;0.0010664203491580761;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9951597289448209;0.9937258687258688;0.9937258687258688;0.9942056977305649;0.9939671814671815;0.9941568691188609;0.0005320932524593301;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9904959744924218;0.987686453154079;0.987686453154079;0.988622602642174;0.988154264233401;0.9885291495352309;0.001042875569429769
55;9.945784664154052;1.8403157811464426;1.5917332172393799;1.3661732659781145;False;;auto;2;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9904030710172744;0.9870503597122302;0.9875299760191847;0.9884892086330935;0.9870503597122302;0.9881045950188024;0.0012636400362301334;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.8189966648137854;0.7320166231095497;0.7468431277319086;0.7663167332909926;0.7212138920115486;0.757077408191557;0.0344625440360675;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9887126725340054;0.9836649561290088;0.984451836296868;0.9858664150235459;0.9835250234509737;0.9852441806868804;0.0019232718321463154;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.7368421052631579;0.6538461538461539;0.6666666666666666;0.6842105263157895;0.6447368421052632;0.6772604588394062;0.03260834183112324;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9904030710172744;0.9870503597122302;0.9875299760191847;0.9884892086330935;0.9870503597122302;0.9881045950188024;0.0012636400362301334;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9951597289448209;0.9934876989869754;0.9937258687258688;0.9942056977305649;0.9934908389585342;0.9940139666693529;0.0006297861052929254;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9904959744924218;0.9872190236233589;0.987686453154079;0.988622602642174;0.9872189423003545;0.9882485992424777;0.0012350547887194357
56;8.06985330581665;1.7998643698897643;1.5556467056274415;1.5673049453551942;False;;sqrt;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9996163069544364;0.00019184652278179116;0.5865528469594298;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.5136300873158974;0.036462034877734556;1;1.0;0.9933843337214947;0.9933843337214947;0.9932112332112332;0.9932112332112332;0.9946382267730911;0.0026820040625490666;0.9757804368079095;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9733423874060734;0.0017673344676260316;1;1.0;0.9995173278912669;0.9995173278912669;0.9995172448122088;0.9995172448122088;0.9996138290813903;0.00019308546287950386;0.55;0.5;0.5;0.5;0.5;0.51;0.020000000000000018;1;1.0;0.9871794871794872;0.9871794871794872;0.986842105263158;0.986842105263158;0.989608636977058;0.005197871841449574;0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9996163069544364;0.00019184652278179116;0.991362763915547;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.590978886756238;0.20019239864283545;1;1.0;0.9997557401074744;0.9997557401074744;0.999755859375;0.999755859375;0.9998046397929897;9.768011806770504e-05;0.9830564564167052;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9677033518047804;0.007859401249592562;1;1.0;0.9995206179951007;0.9995206179951007;0.9995206178806955;0.9995206178806955;0.9996164943503185;0.00019175282484076977
57;10.628601694107056;1.688238280199992;1.674960470199585;1.4569684440735255;False;;sqrt;1;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9996163069544364;0.00019184652278179116;0.5865528469594298;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.5136300873158974;0.036462034877734556;1;1.0;0.9933843337214947;0.9933843337214947;0.9932112332112332;0.9932112332112332;0.9946382267730911;0.0026820040625490666;0.9757804368079095;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9733423874060734;0.0017673344676260316;1;1.0;0.9995173278912669;0.9995173278912669;0.9995172448122088;0.9995172448122088;0.9996138290813903;0.00019308546287950386;0.55;0.5;0.5;0.5;0.5;0.51;0.020000000000000018;1;1.0;0.9871794871794872;0.9871794871794872;0.986842105263158;0.986842105263158;0.989608636977058;0.005197871841449574;0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9996163069544364;0.00019184652278179116;0.991362763915547;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.590978886756238;0.20019239864283545;1;1.0;0.9997557401074744;0.9997557401074744;0.999755859375;0.999755859375;0.9998046397929897;9.768011806770504e-05;0.9830564564167052;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9677033518047804;0.007859401249592562;1;1.0;0.9995206179951007;0.9995206179951007;0.9995206178806955;0.9995206178806955;0.9996164943503185;0.00019175282484076977
58;8.339614820480346;2.1208775708799625;1.5420526027679444;1.5264012013617714;False;;sqrt;1;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9980815347721822;0.9995203836930455;0.9985611510791367;0.9990407673860912;0.9990407673860912;0.0006782798860302729;0.5865528469594298;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.5136300873158974;0.036462034877734556;1;1.0;0.972484691722973;0.9933843337214947;0.9790859332421651;0.9862423458614865;0.9862394609096239;0.009805797115438048;0.9757804368079095;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9733423874060734;0.0017673344676260316;1;1.0;0.9980306211112192;0.9995173278912669;0.9985321124839523;0.9990280389708504;0.9990216200914578;0.0006963750924441402;0.55;0.5;0.5;0.5;0.5;0.51;0.020000000000000018;1;1.0;0.9487179487179487;0.9871794871794872;0.9605263157894737;0.9736842105263157;0.9740215924426451;0.018278504081960974;0.9827586206896551;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.9819643920841882;0.0009457844028272273;1;1.0;0.9980815347721822;0.9995203836930455;0.9985611510791367;0.9990407673860912;0.9990407673860912;0.0006782798860302729;0.991362763915547;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.590978886756238;0.20019239864283545;1;1.0;0.9990243902439024;0.9997557401074744;0.9992682926829268;0.9995119570522206;0.9995120760173049;0.00034487961481638815;0.9830564564167052;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9677033518047804;0.007859401249592562;1;1.0;0.9980852781189682;0.9995206179951007;0.9985632567117038;0.9990417036795163;0.9990421713010578;0.0006769565746860793
