;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
45;8.623745536804199;1.8019608858992398;1.5476774215698241;1.3343611704371803;True;30;sqrt;2;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;53;0.9870441458733206;0.9856115107913669;0.988009592326139;0.9836930455635492;0.988009592326139;0.986473577376103;0.00164430825702652;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;53;0.7212123013808582;0.6702757980854384;0.7518672436199534;0.6095161503547349;0.7611147519947205;0.702797249087141;0.056403754867539006;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;53;0.9835171385999563;0.9809719466024616;0.9851071544118546;0.9774598194797178;0.9852180711606443;0.9824548260509269;0.0029307985030529293;0.5;0.5;0.5;0.5;0.5;0.5;0.0;53;0.6447368421052632;0.6052631578947368;0.6710526315789473;0.5641025641025641;0.6794871794871795;0.6329284750337383;0.04304178805177549;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;53;0.9870441458733206;0.9856115107913669;0.988009592326139;0.9836930455635492;0.988009592326139;0.986473577376103;0.00164430825702652;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;53;0.9934876989869754;0.9927780452575831;0.9939671814671815;0.991826923076923;0.9939642684693385;0.9932048234516003;0.0008147041324096228;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;53;0.9872128907172281;0.9858193368271199;0.988154264233401;0.9839596015495297;0.9881543340894644;0.9866600854833486;0.0015981498327976896
46;6.982319068908692;1.6108735054097019;1.6072967529296875;1.502848843746342;True;30;sqrt;2;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;53;0.9851247600767754;0.9836930455635492;0.9841726618705036;0.9827338129496402;0.9836930455635492;0.9838834652048035;0.0007770028646007162;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;53;0.6517961570593149;0.5911198781838317;0.6122810082215248;0.5670681063122923;0.6095161503547349;0.6063562600263397;0.027876793733643573;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;53;0.9800569882800411;0.977159767202849;0.9781626596322978;0.9754093071058104;0.9774598194797178;0.9776497083401432;0.0015068917363423489;0.5;0.5;0.5;0.5;0.5;0.5;0.0;53;0.5921052631578947;0.5526315789473684;0.5657894736842105;0.5384615384615384;0.5641025641025641;0.5626180836707151;0.01769194225579435;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;53;0.9851247600767754;0.9836930455635492;0.9841726618705036;0.9827338129496402;0.9836930455635492;0.9838834652048035;0.0007770028646007162;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;53;0.9925373134328358;0.991830850552619;0.9920673076923077;0.9913544668587897;0.991826923076923;0.991923372322695;0.0003844885535762404;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;53;0.9853467785830923;0.9839594734591951;0.9844237686773658;0.9830323637343727;0.9839596015495297;0.9841443972007111;0.0007521614273270644
47;8.797917127609253;1.4379639769441561;1.6320391654968263;1.3915544059123675;True;30;sqrt;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;53;0.9846449136276392;0.9836930455635492;0.9841726618705036;0.9827338129496402;0.9822541966426859;0.9834997261308036;0.0008876526373082802;0.4951644100580271;0.49515503875968997;0.49515503875968997;0.49564375605033884;0.49564375605033884;0.49535239993561697;0.00023791588125826284;53;0.6324839079446256;0.5911198781838317;0.6122810082215248;0.5670681063122923;0.5442999840509425;0.5894505769426434;0.03135421428175282;0.9713570036387351;0.9713022065497181;0.9713022065497181;0.9741635435615105;0.9741635435615105;0.9724577007722385;0.0013929585219726345;53;0.9791208194208467;0.977159767202849;0.9781626596322978;0.9754093071058104;0.974326454046847;0.9768358014817302;0.0017560480674376434;0.5;0.5;0.5;0.5;0.5;0.5;0.0;53;0.5789473684210527;0.5526315789473684;0.5657894736842105;0.5384615384615384;0.5256410256410257;0.5522941970310391;0.01894392700521382;0.9808429118773946;0.980806142034549;0.980806142034549;0.982725527831094;0.982725527831094;0.981581250321736;0.0009343951422144376;53;0.9846449136276392;0.9836930455635492;0.9841726618705036;0.9827338129496402;0.9822541966426859;0.9834997261308036;0.0008876526373082802;0.4904214559386973;0.4904030710172745;0.4904030710172745;0.491362763915547;0.491362763915547;0.490790625160868;0.0004671975711072188;53;0.9923002887391723;0.991830850552619;0.9920673076923077;0.9913544668587897;0.9911185789726356;0.9917342985631048;0.0004390774382514001;0.9620528177801265;0.9619806882526958;0.9619806882526958;0.9657494630509024;0.9657494630509024;0.9635026240774647;0.001834725393858623;53;0.9848813730905436;0.9839594734591951;0.9844237686773658;0.9830323637343727;0.982569412544856;0.9837732783012667;0.0008583621127647862
48;8.029448413848877;1.9261364617321208;1.6597761631011962;1.5032412313828003;False;;auto;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4951644100580271;0.5865443964377038;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5520041979983051;0.04634624297807408;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9713570036387351;0.9757340961006223;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9751102268637675;0.00235281889533556;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.55;0.55;0.5;0.5555555555555556;0.5311111111111112;0.02548298875817716;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4904214559386973;0.9913461538461539;0.9913461538461539;0.491362763915547;0.9923076923076923;0.7913568439708489;0.24532885986544145;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9620528177801265;0.9830245090801712;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.9757464889434093;0.0097656363374396;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0
49;10.249291801452637;1.8723889923283075;1.6680978775024413;1.4529615833697975;False;;auto;1;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9827586206896551;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.9831160235621151;0.0007645524695582263;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5865528469594298;0.5865443964377038;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5702818853785856;0.037502932053375036;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9757804368079095;0.9757340961006223;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9759949134976024;0.0014232307165820877;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.55;0.55;0.55;0.5;0.5555555555555556;0.5411111111111111;0.020667861375264763;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9827586206896551;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.9831160235621151;0.0007645524695582263;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.991362763915547;0.9913461538461539;0.9913461538461539;0.491362763915547;0.9923076923076923;0.8915451055662189;0.20009151348807327;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9830564564167052;0.9830245090801712;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.979947216670725;0.007134797722611708;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
50;8.155812788009644;1.6971778267771924;1.640919017791748;1.5485553395980245;False;;auto;1;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9808429118773946;0.980806142034549;0.982725527831094;0.982725527831094;0.9846449136276392;0.9823490046403542;0.0014285291691286627;25;1.0;1.0;0.9995203836930455;1.0;1.0;0.9999040767386091;0.00019184652278179116;0.4951644100580271;0.49515503875968997;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5337263264627023;0.0471344244675965;25;1.0;1.0;0.9932112332112332;1.0;1.0;0.9986422466422467;0.0027155067155067323;0.9713570036387351;0.9713022065497181;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9742238489535866;0.0027518088836427845;25;1.0;1.0;0.9995172448122088;1.0;1.0;0.9999034489624418;0.00019310207511646915;0.5;0.5;0.55;0.5;0.5555555555555556;0.5211111111111111;0.02591534175486802;25;1.0;1.0;0.986842105263158;1.0;1.0;0.9973684210526315;0.005263157894736814;0.9808429118773946;0.980806142034549;0.982725527831094;0.982725527831094;0.9846449136276392;0.9823490046403542;0.0014285291691286627;25;1.0;1.0;0.9995203836930455;1.0;1.0;0.9999040767386091;0.00019184652278179116;0.4904214559386973;0.4904030710172745;0.9913461538461539;0.491362763915547;0.9923076923076923;0.691168227405073;0.24548723077103526;25;1.0;1.0;0.999755859375;1.0;1.0;0.999951171875;9.765624999999999e-05;0.9620528177801265;0.9619806882526958;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.9715377247779143;0.010244974162165228;25;1.0;1.0;0.9995206178806955;1.0;1.0;0.9999041235761391;0.00019175284772181554
51;10.584601306915284;1.27269046167768;1.7028708457946777;1.3189044335924327;False;;auto;1;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9808429118773946;0.980806142034549;0.982725527831094;0.982725527831094;0.9846449136276392;0.9823490046403542;0.0014285291691286627;25;1.0;0.9995203836930455;1.0;1.0;1.0;0.9999040767386091;0.00019184652278179116;0.4951644100580271;0.49515503875968997;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5337263264627023;0.0471344244675965;25;1.0;0.9932112332112332;1.0;1.0;1.0;0.9986422466422467;0.002715506715506732;0.9713570036387351;0.9713022065497181;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9742238489535866;0.0027518088836427845;25;1.0;0.9995172448122088;1.0;1.0;1.0;0.9999034489624418;0.00019310207511646915;0.5;0.5;0.55;0.5;0.5555555555555556;0.5211111111111111;0.02591534175486802;25;1.0;0.986842105263158;1.0;1.0;1.0;0.9973684210526315;0.005263157894736814;0.9808429118773946;0.980806142034549;0.982725527831094;0.982725527831094;0.9846449136276392;0.9823490046403542;0.0014285291691286627;25;1.0;0.9995203836930455;1.0;1.0;1.0;0.9999040767386091;0.00019184652278179116;0.4904214559386973;0.4904030710172745;0.9913461538461539;0.491362763915547;0.9923076923076923;0.691168227405073;0.24548723077103526;25;1.0;0.999755859375;1.0;1.0;1.0;0.999951171875;9.765624999999999e-05;0.9620528177801265;0.9619806882526958;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.9715377247779143;0.010244974162165228;25;1.0;0.9995206178806955;1.0;1.0;1.0;0.9999041235761391;0.00019175284772181557
52;8.277506828308105;2.430942256857278;1.7449022769927978;1.5324247870487153;False;;auto;2;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;0.9980806142034548;0.9976019184652278;0.9980815347721822;0.9985611510791367;0.9980815347721822;0.9980813506584368;0.00030333621008729665;0.4951644100580271;0.5865443964377038;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5520041979983051;0.04634624297807408;5;0.9717339409722222;0.9641788275395236;0.9717341792744427;0.9796336996336996;0.972484691722973;0.9719530678285724;0.0048950887579532745;0.9713570036387351;0.9757340961006223;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9751102268637675;0.00235281889533556;5;0.9980282351314245;0.9975189415761374;0.9980291803648346;0.998532901151606;0.9980306211112192;0.9980279758670443;0.0003206474598865442;0.5;0.55;0.55;0.5;0.5555555555555556;0.5311111111111112;0.02548298875817716;5;0.9473684210526316;0.9342105263157895;0.9473684210526316;0.9615384615384616;0.9487179487179487;0.9478407557354928;0.008655933986949839;0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;0.9980806142034548;0.9976019184652278;0.9980815347721822;0.9985611510791367;0.9980815347721822;0.9980813506584368;0.00030333621008729665;0.4904214559386973;0.9913461538461539;0.9913461538461539;0.491362763915547;0.9923076923076923;0.7913568439708489;0.24532885986544145;5;0.9990243902439024;0.9987816764132553;0.9990248659190639;0.9992679355783309;0.9990243902439024;0.999024651679691;0.0001537687991972265;0.9620528177801265;0.9830245090801712;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.9757464889434093;0.0097656363374396;5;0.9980843593464725;0.9976077617438213;0.9980852762938357;0.998563257739343;0.9980852781189682;0.9980851866484881;0.0003021546651432186
53;10.01215295791626;2.0644784540686314;1.550452995300293;1.3282590004522086;False;;auto;2;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;0.9976007677543186;0.9976019184652278;0.9980815347721822;0.9980815347721822;0.9980815347721822;0.9978894581072186;0.00023524519176566298;0.4951644100580271;0.5865443964377038;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5520041979983051;0.04634624297807408;5;0.9641785298071073;0.9641788275395236;0.9717341792744427;0.972484691722973;0.972484691722973;0.9690121840134038;0.00395604412454669;0.9713570036387351;0.9757340961006223;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9751102268637675;0.00235281889533556;5;0.9975177517633917;0.9975189415761374;0.9980291803648346;0.9980306211112192;0.9980306211112192;0.9978254231853605;0.00025072775930435346;0.5;0.55;0.55;0.5;0.5555555555555556;0.5311111111111112;0.02548298875817716;5;0.9342105263157895;0.9342105263157895;0.9473684210526316;0.9487179487179487;0.9487179487179487;0.9426450742240217;0.006904387175323324;0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;0.9976007677543186;0.9976019184652278;0.9980815347721822;0.9980815347721822;0.9980815347721822;0.9978894581072186;0.00023524519176566298;0.4904214559386973;0.9913461538461539;0.9913461538461539;0.491362763915547;0.9923076923076923;0.7913568439708489;0.24532885986544145;5;0.9987810823988299;0.9987816764132553;0.9990248659190639;0.9990243902439024;0.9990243902439024;0.9989272810437908;0.00011912846309466926;0.9620528177801265;0.9830245090801712;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.9757464889434093;0.0097656363374396;5;0.9976066166871458;0.9976077617438213;0.9980852762938357;0.9980852781189682;0.9980852781189682;0.997894042192548;0.00023421475490745196
54;7.681862545013428;1.7334570401615077;1.5661295413970948;1.5555994828494257;False;;auto;2;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;0.9952015355086372;0.9952038369304557;0.9961630695443645;0.9932853717026379;0.9976019184652278;0.9954911464302647;0.0014098725217896596;0.4951644100580271;0.5865443964377038;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5520041979983051;0.04634624297807408;5;0.923023506641254;0.9230241006556796;0.9402013365072992;0.8889201777886021;0.9651432220702754;0.928062468732622;0.024920792969415257;0.9713570036387351;0.9757340961006223;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9751102268637675;0.00235281889533556;5;0.9948438644042399;0.9948463345219625;0.99594110927451;0.9925624064800767;0.997521255700827;0.9951429940763232;0.0016204958511504806;0.5;0.55;0.55;0.5;0.5555555555555556;0.5311111111111112;0.02548298875817716;5;0.868421052631579;0.868421052631579;0.8947368421052632;0.8205128205128205;0.9358974358974359;0.8775978407557355;0.03773516815287995;0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;0.9952015355086372;0.9952038369304557;0.9961630695443645;0.9932853717026379;0.9976019184652278;0.9954911464302647;0.0014098725217896596;0.4904214559386973;0.9913461538461539;0.9913461538461539;0.491362763915547;0.9923076923076923;0.7913568439708489;0.24532885986544145;5;0.997568093385214;0.9975692756441419;0.9980535279805353;0.9966019417475729;0.9987810823988299;0.9977147842312588;0.000711737094238272;0.9620528177801265;0.9830245090801712;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.9757464889434093;0.0097656363374396;5;0.995224874343712;0.9952271532312311;0.9961780064999095;0.9933310050988334;0.9976077645928114;0.9955137607532996;0.0013968604775162253
55;10.27389702796936;1.413979269400594;1.741229486465454;1.434201084650833;False;;auto;2;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9808429118773946;0.980806142034549;0.982725527831094;0.982725527831094;0.9846449136276392;0.9823490046403542;0.0014285291691286627;25;0.9956813819577736;0.9952038369304557;0.9961630695443645;0.9928057553956835;0.996642685851319;0.9952993459359194;0.0013359377137100378;0.4951644100580271;0.49515503875968997;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5337263264627023;0.0471344244675965;25;0.9317385275524354;0.9230241006556796;0.9402013365072992;0.8791262304775819;0.9498503585553331;0.9247881107496658;0.02450351455875047;0.9713570036387351;0.9713022065497181;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9742238489535866;0.0027518088836427845;25;0.9953960643129306;0.9948463345219625;0.99594110927451;0.9919624354778933;0.9964800511487014;0.9949251989471997;0.0015783244487062662;0.5;0.5;0.55;0.5;0.5555555555555556;0.5211111111111111;0.02591534175486802;25;0.881578947368421;0.868421052631579;0.8947368421052632;0.8076923076923077;0.9102564102564102;0.8725371120107963;0.035267885831048805;0.9808429118773946;0.980806142034549;0.982725527831094;0.982725527831094;0.9846449136276392;0.9823490046403542;0.0014285291691286627;25;0.9956813819577736;0.9952038369304557;0.9961630695443645;0.9928057553956835;0.996642685851319;0.9952993459359194;0.0013359377137100378;0.4904214559386973;0.4904030710172745;0.9913461538461539;0.491362763915547;0.9923076923076923;0.691168227405073;0.24548723077103526;25;0.9978102189781022;0.9975692756441419;0.9980535279805353;0.9963609898107715;0.998295177788602;0.9976178380404306;0.0006734465178870931;0.9620528177801265;0.9619806882526958;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.9715377247779143;0.010244974162165228;25;0.9957002956134329;0.9952271532312311;0.9961780064999095;0.9928581152545213;0.9966541330987815;0.9953235407395752;0.0013213739342862396
56;8.267541980743408;2.226836810998045;1.8464756965637208;1.7905160638807591;False;;sqrt;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4951644100580271;0.5865443964377038;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5520041979983051;0.04634624297807408;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9713570036387351;0.9757340961006223;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9751102268637675;0.00235281889533556;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.55;0.55;0.5;0.5555555555555556;0.5311111111111112;0.02548298875817716;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.982732881799663;0.001202332255313341;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.4904214559386973;0.9913461538461539;0.9913461538461539;0.491362763915547;0.9923076923076923;0.7913568439708489;0.24532885986544145;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9620528177801265;0.9830245090801712;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.9757464889434093;0.0097656363374396;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0
57;10.274280452728272;2.0178961673915348;1.6515678882598877;1.4366072353882535;False;;sqrt;1;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9827586206896551;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.9831160235621151;0.0007645524695582263;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5865528469594298;0.5865443964377038;0.5865443964377038;0.49564375605033884;0.5961240310077519;0.5702818853785856;0.037502932053375036;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9757804368079095;0.9757340961006223;0.9757340961006223;0.9741635435615105;0.9785623949173474;0.9759949134976024;0.0014232307165820877;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.55;0.55;0.55;0.5;0.5555555555555556;0.5411111111111111;0.020667861375264763;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9827586206896551;0.982725527831094;0.982725527831094;0.982725527831094;0.9846449136276392;0.9831160235621151;0.0007645524695582263;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.991362763915547;0.9913461538461539;0.9913461538461539;0.491362763915547;0.9923076923076923;0.8915451055662189;0.20009151348807327;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9830564564167052;0.9830245090801712;0.9830245090801712;0.9657494630509024;0.9848811457256755;0.979947216670725;0.007134797722611708;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
