;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_svc__C;param_svc__gamma;param_svc__kernel;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
21;38.05655546188355;1.1908060090577346;1.6595760822296142;0.12924721872903702;100;0.001;rbf;{'svc__C': 100, 'svc__gamma': 0.001, 'svc__kernel': 'rbf'};0.8535911602209945;0.850415512465374;0.8670360110803325;0.8559556786703602;0.8642659279778393;0.85825285808298;0.006351901017417991;26;0.8545706371191135;0.8664359861591695;0.8498269896193772;0.855363321799308;0.8602076124567474;0.8572809094307431;0.005638522135941107;0.7048080621586276;0.6917457305502845;0.7303958177744585;0.7031625553447186;0.7269584008643977;0.7114141133384975;0.014835790380033456;26;0.6952974276527331;0.7306367224964723;0.6818294817483068;0.6986762929017492;0.7140956925801422;0.7041071234758807;0.01677491650713903;0.8252239547538507;0.8197842804354339;0.8415156636924648;0.8264589367156031;0.8390571241718559;0.8304079919538416;0.00840857163815111;26;0.8228380436622103;0.8411556164129949;0.8154274999124438;0.8242364360202344;0.8322016491115705;0.8271718490238908;0.008788320587929239;0.6653223969013442;0.6543859649122807;0.6842105263157895;0.662719298245614;0.6824561403508772;0.6698188653451812;0.011624260168303329;26;0.6558114035087719;0.6848073051481162;0.6454630428530342;0.6585777969513948;0.6712539545585274;0.6631827006039689;0.013581576428494153;0.8535911602209945;0.850415512465374;0.8670360110803325;0.8559556786703602;0.8642659279778393;0.85825285808298;0.006351901017417991;26;0.8545706371191135;0.8664359861591695;0.8498269896193772;0.855363321799308;0.8602076124567474;0.8572809094307431;0.005638522135941107;0.8879384088964928;0.8839265212399541;0.927927927927928;0.9046498277841561;0.9104694640631492;0.902982429982336;0.015940915851603954;27;0.9172694114737883;0.9234878142011678;0.914739647396474;0.9176893474539036;0.9159157900618862;0.9178204021174441;0.003018573254831675;0.8645912594700101;0.8612604991238141;0.8862019914651494;0.8717143029790319;0.8785996982485295;0.872473550257307;0.009104276658965777;26;0.8754034567129991;0.8843437908527139;0.8718921618281926;0.8760222286215679;0.878128358461325;0.8771579992953598;0.004115206826979606
22;41.31883969306946;1.7193241204753344;1.5637096405029296;0.036164891471898566;100;0.0001;linear;{'svc__C': 100, 'svc__gamma': 0.0001, 'svc__kernel': 'linear'};0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9056263923780632;0.8895140785384688;0.9158508158508158;0.910412944212825;0.8773443870617015;0.8997497236083749;0.014242557471565177;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9379820701903887;0.9272555151887629;0.9443258495890074;0.9424521697334461;0.9176692751176664;0.9339369759638544;0.010060616445772975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8903167008430166;0.8820175438596491;0.9118421052631579;0.8828947368421052;0.8846491228070176;0.8903440419229893;0.011130339571072472;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9236780926942671;0.8976595540176855;0.9200254261229871;0.9473783579674183;0.8706183274021353;0.9118719516408987;0.025963138338650105;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9381159174339629;0.9268601145308484;0.9441368748172343;0.9449267791336147;0.918739464319161;0.9345558300469643;0.010211843008894111;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
23;34.01425523757935;1.044393265759212;1.5994744777679444;0.06787260823051025;100;0.0001;rbf;{'svc__C': 100, 'svc__gamma': 0.0001, 'svc__kernel': 'rbf'};0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;28;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.44049459041731065;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.44104009455405035;0.0002727520683698525;28;0.4411764705882353;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44103993628399135;6.82671521219813e-05;0.6935964545244947;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6959948327005646;0.0011991890880349578;28;0.6965944272445821;0.695843065864416;0.695843065864416;0.695843065864416;0.695843065864416;0.6959933381404493;0.0003005445520664285;0.5;0.5;0.5;0.5;0.5;0.5;0.0;28;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;28;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.393646408839779;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.3945187554521664;0.00043617330619365456;28;0.39473684210526316;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.394518302677108;0.00010926971407758668;0.6198299807698179;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6225809546027171;0.0013754869164495976;28;0.6232686980609419;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6225788123483864;0.00034494285627770786
24;40.226157140731814;0.6200112541663094;1.504503059387207;0.054331831238394176;1000;1;linear;{'svc__C': 1000, 'svc__gamma': 1, 'svc__kernel': 'linear'};0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9056263923780632;0.8895140785384688;0.9158508158508158;0.910412944212825;0.8773443870617015;0.8997497236083749;0.014242557471565177;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9379820701903887;0.9272555151887629;0.9443258495890074;0.9424521697334461;0.9176692751176664;0.9339369759638544;0.010060616445772975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8903167008430166;0.8820175438596491;0.9118421052631579;0.8828947368421052;0.8846491228070176;0.8903440419229893;0.011130339571072472;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9236780926942671;0.8976595540176855;0.9200254261229871;0.9473783579674183;0.8706183274021353;0.9118719516408987;0.025963138338650105;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9381159174339629;0.9268601145308484;0.9441368748172343;0.9449267791336147;0.918739464319161;0.9345558300469643;0.010211843008894111;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
25;43.453068017959595;0.9888567954179982;1.9173227310180665;0.03700762347141002;1000;1;rbf;{'svc__C': 1000, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.930939226519337;0.8975069252077562;0.9335180055401662;0.9113573407202216;0.8975069252077562;0.9141656846390476;0.015612683040498714;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899066944028807;0.825391845431847;0.8912868901826942;0.8442118890926744;0.8369526739175548;0.8575499986055302;0.027645742462203807;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9285255481595455;0.890357585402386;0.9305149040036349;0.9034245447473468;0.8944792126432463;0.9094603589912319;0.01692664799643476;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8660970608339029;0.7903508771929825;0.8614035087719298;0.7991228070175438;0.8192982456140351;0.8272544998860788;0.03127769442409967;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.930939226519337;0.8975069252077562;0.9335180055401662;0.9113573407202216;0.8975069252077562;0.9141656846390476;0.015612683040498714;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9212458053691275;0.8852609654496447;0.9334440753045404;0.9312433439829606;0.8594594594594596;0.9061307299131466;0.029047830495416475;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9298621797248693;0.8952978501141362;0.9335081890773445;0.9155596659380079;0.8938833570412519;0.9136222483791219;0.0166634150004574;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0
26;39.672875595092776;0.5056046963174995;1.5350791931152343;0.0610143260203942;1000;0.1;linear;{'svc__C': 1000, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9056263923780632;0.8895140785384688;0.9158508158508158;0.910412944212825;0.8773443870617015;0.8997497236083749;0.014242557471565177;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9379820701903887;0.9272555151887629;0.9443258495890074;0.9424521697334461;0.9176692751176664;0.9339369759638544;0.010060616445772975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8903167008430166;0.8820175438596491;0.9118421052631579;0.8828947368421052;0.8846491228070176;0.8903440419229893;0.011130339571072472;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9236780926942671;0.8976595540176855;0.9200254261229871;0.9473783579674183;0.8706183274021353;0.9118719516408987;0.025963138338650105;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9381159174339629;0.9268601145308484;0.9441368748172343;0.9449267791336147;0.918739464319161;0.9345558300469643;0.010211843008894111;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
27;40.55717144012451;0.5965960877969624;1.5279746532440186;0.05425457049039202;1000;0.1;rbf;{'svc__C': 1000, 'svc__gamma': 0.1, 'svc__kernel': 'rbf'};0.93646408839779;0.9279778393351801;0.9473684210526315;0.9418282548476454;0.9168975069252078;0.9341072221116911;0.01072168076909859;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9018380315731145;0.8895140785384688;0.9196622041064924;0.9054089462848587;0.8773443870617015;0.8987535295129272;0.014385410897386975;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9353367284081495;0.9272555151887629;0.9469763519449031;0.9393894618635301;0.9176692751176664;0.9333254665046024;0.010090832722654784;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8885623148781043;0.8820175438596491;0.9135964912280702;0.8763157894736842;0.8846491228070176;0.8890282524493051;0.012913163677195789;14;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.93646408839779;0.9279778393351801;0.9473684210526315;0.9418282548476454;0.9168975069252078;0.9341072221116911;0.01072168076909859;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9171722113502936;0.8976595540176855;0.9261082572298326;0.9454098360655737;0.8706183274021353;0.9113936372131042;0.02552749371585713;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9352474835389388;0.9268601145308484;0.9467751141552511;0.9422778257118204;0.918739464319161;0.9339800004512039;0.010169976098731966;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0
28;40.24731020927429;0.6545540564317814;1.5324454307556152;0.025194130315462804;1000;0.001;linear;{'svc__C': 1000, 'svc__gamma': 0.001, 'svc__kernel': 'linear'};0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9056263923780632;0.8895140785384688;0.9158508158508158;0.910412944212825;0.8773443870617015;0.8997497236083749;0.014242557471565177;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9379820701903887;0.9272555151887629;0.9443258495890074;0.9424521697334461;0.9176692751176664;0.9339369759638544;0.010060616445772975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8903167008430166;0.8820175438596491;0.9118421052631579;0.8828947368421052;0.8846491228070176;0.8903440419229893;0.011130339571072472;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9236780926942671;0.8976595540176855;0.9200254261229871;0.9473783579674183;0.8706183274021353;0.9118719516408987;0.025963138338650105;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9381159174339629;0.9268601145308484;0.9441368748172343;0.9449267791336147;0.918739464319161;0.9345558300469643;0.010211843008894111;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
29;39.78673801422119;0.49980279165503266;1.549326515197754;0.1208343244451695;1000;0.001;rbf;{'svc__C': 1000, 'svc__gamma': 0.001, 'svc__kernel': 'rbf'};0.9392265193370166;0.9279778393351801;0.9418282548476454;0.9445983379501385;0.9141274238227147;0.9335516750585391;0.011234799262776964;20;0.9993074792243767;1.0;0.9993079584775086;0.9993079584775086;0.9993079584775086;0.9994462709313806;0.0002768645965288516;0.9056263923780632;0.8895140785384688;0.9120747845652452;0.910412944212825;0.8738402570317345;0.8982936913452673;0.014598735394584395;15;0.9989595874663433;1.0;0.9989622749231761;0.9989622749231761;0.9989622749231761;0.9991692824471745;0.00041536008054072804;0.9379820701903887;0.9272555151887629;0.9416865716558245;0.9424521697334461;0.9151148543813172;0.9328982362299479;0.01041582280386099;19;0.9993078958612127;1.0;0.9993083729661829;0.9993083729661829;0.9993083729661829;0.9994466029519522;0.00027669858572344167;0.8903167008430166;0.8820175438596491;0.9100877192982456;0.8828947368421052;0.8828947368421053;0.8896422875370243;0.010655196949064196;13;0.9995614035087719;1.0;0.9995614035087719;0.9995614035087719;0.9995614035087719;0.9996491228070175;0.00017543859649125085;0.9392265193370166;0.9279778393351801;0.9418282548476454;0.9445983379501385;0.9141274238227147;0.9335516750585391;0.011234799262776964;20;0.9993074792243767;1.0;0.9993079584775086;0.9993079584775086;0.9993079584775086;0.9994462709313806;0.0002768645965288516;0.9236780926942671;0.8976595540176855;0.9141025641025642;0.9473783579674183;0.8656746031746032;0.9096986343913077;0.027267695909005157;20;0.9983606557377049;1.0;0.9983660130718954;0.9983660130718954;0.9983660130718954;0.9986917389906782;0.0006541337953984169;0.9381159174339629;0.9268601145308484;0.9415654520917679;0.9449267791336147;0.9165622389306601;0.9336061004241708;0.010467559745763362;19;0.9993097497842968;1.0;0.9993102200511116;0.9993102200511116;0.9993102200511116;0.9994480819875262;0.0002759590663411154
30;40.05752296447754;0.6621323185373764;1.5364898204803468;0.04439067681703866;1000;0.0001;linear;{'svc__C': 1000, 'svc__gamma': 0.0001, 'svc__kernel': 'linear'};0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9056263923780632;0.8895140785384688;0.9158508158508158;0.910412944212825;0.8773443870617015;0.8997497236083749;0.014242557471565177;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9379820701903887;0.9272555151887629;0.9443258495890074;0.9424521697334461;0.9176692751176664;0.9339369759638544;0.010060616445772975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8903167008430166;0.8820175438596491;0.9118421052631579;0.8828947368421052;0.8846491228070176;0.8903440419229893;0.011130339571072472;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9236780926942671;0.8976595540176855;0.9200254261229871;0.9473783579674183;0.8706183274021353;0.9118719516408987;0.025963138338650105;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9381159174339629;0.9268601145308484;0.9441368748172343;0.9449267791336147;0.918739464319161;0.9345558300469643;0.010211843008894111;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
31;33.58283414840698;0.4191742861047159;1.2359653472900392;0.3768398490078565;1000;0.0001;rbf;{'svc__C': 1000, 'svc__gamma': 0.0001, 'svc__kernel': 'rbf'};0.856353591160221;0.850415512465374;0.8670360110803325;0.8559556786703602;0.8642659279778393;0.8588053442708254;0.006034613751086721;25;0.8552631578947368;0.8664359861591695;0.8498269896193772;0.855363321799308;0.8608996539792387;0.857557821890366;0.005653967166489937;0.7126457837210722;0.6917457305502845;0.7303958177744585;0.7031625553447186;0.7269584008643977;0.7129816576509862;0.014464401162050482;25;0.6973830000792149;0.7306367224964723;0.6818294817483068;0.6986762929017492;0.7160853215197249;0.7049221637490936;0.016822464007729562;0.8294083772653807;0.8197842804354339;0.8415156636924648;0.8264589367156031;0.8390571241718559;0.8312448764561478;0.008051627095849542;25;0.8239293202458269;0.8411556164129949;0.8154274999124438;0.8242364360202344;0.8332558327636145;0.8276009410710229;0.008817033367787443;0.6718159033948508;0.6543859649122807;0.6842105263157895;0.662719298245614;0.6824561403508772;0.6711175666438824;0.011410117698702158;25;0.6574561403508772;0.6848073051481162;0.6454630428530342;0.6585777969513948;0.6728932988208225;0.663839516824849;0.013621652634477925;0.856353591160221;0.850415512465374;0.8670360110803325;0.8559556786703602;0.8642659279778393;0.8588053442708254;0.006034613751086721;25;0.8552631578947368;0.8664359861591695;0.8498269896193772;0.855363321799308;0.8608996539792387;0.857557821890366;0.005653967166489937;0.8904421663042352;0.8839265212399541;0.927927927927928;0.9046498277841561;0.9104694640631492;0.9034831814638846;0.015493520409469396;25;0.9176367490949724;0.9234878142011678;0.914739647396474;0.9176893474539036;0.9163203966868889;0.9179747909666813;0.0029594712312461034;0.867118404363594;0.8612604991238141;0.8862019914651494;0.8717143029790319;0.8785996982485295;0.8729789792360239;0.008714459875858725;25;0.8759212913002549;0.8843437908527139;0.8718921618281926;0.8760222286215679;0.8786667594526432;0.8773692464110745;0.004104565670510868
