;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
44;7.256773328781128;1.8163975113026565;1.6274150371551515;1.6291782868719227;True;30;sqrt;2;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9674329501915708;0.9616122840690979;0.9788867562380038;0.982725527831094;0.9769673704414588;0.9735249777542452;0.0078009477411275195;35;0.994721689059501;0.9971223021582734;0.9937649880095923;0.9937649880095923;0.9952038369304557;0.9949155608334831;0.0012359637772622351;0.9238015095441314;0.9121120107962213;0.9485736847300366;0.9579239238700299;0.9426590358793748;0.9370140329639588;0.01671763516609818;39;0.9876913560824534;0.9933428551967236;0.9854049854049853;0.9853551794470035;0.9887921062024538;0.988117296466724;0.0029301596938502606;0.9671015721613371;0.9618654823978594;0.9782047121290746;0.9821674917419702;0.9759457823155405;0.9730570081491564;0.007464077306554635;39;0.9946815157282036;0.9971078676059059;0.9937067116923232;0.9936957933821785;0.9951631791579255;0.9948710135133073;0.0012539160652122352;0.9154182797508836;0.9176524890590809;0.9219804318488529;0.9307692307692308;0.9076923076923077;0.9187025478240713;0.007608729051878671;41;0.980421008092241;0.9884615384615385;0.9765601542709976;0.9749034749034748;0.9806949806949807;0.9802082312846465;0.0046871779244134215;0.9674329501915708;0.9616122840690979;0.9788867562380038;0.982725527831094;0.9769673704414588;0.9735249777542452;0.0078009477411275195;35;0.994721689059501;0.9971223021582734;0.9937649880095923;0.9937649880095923;0.9952038369304557;0.9949155608334831;0.0012359637772622351;0.9326788218793829;0.9067765567765568;0.9803187403993856;0.9903225806451612;0.9871794871794872;0.9594552373759948;0.033611701779632776;31;0.9952737186477645;0.9983615510649918;0.9947176760847806;0.9964654703643284;0.997276688453159;0.9964190209230048;0.0013204140301913624;0.9669090186089752;0.9621761475888155;0.9789497775458397;0.983059872453718;0.9775579506865496;0.9737305533767797;0.007860828140016339;39;0.9947279621230039;0.9971317320802016;0.9937781781528612;0.99380906367891;0.9952299598229912;0.9949353791715936;0.0012297533474797853
45;8.520362615585327;1.5527233828646905;1.650477981567383;1.6294707476149837;True;30;sqrt;2;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9636015325670498;0.9577735124760077;0.9750479846449136;0.9750479846449136;0.9788867562380038;0.9700715541141778;0.008004255331920021;59;0.9952015355086372;0.99568345323741;0.9947242206235012;0.9952038369304557;0.9947242206235012;0.9951074533847011;0.00035879012326737276;0.9136626768226332;0.9020274890590809;0.9383358977393774;0.9374174174174175;0.9478226827025502;0.9278532327482119;0.017137559568130817;59;0.9887913600963814;0.989963893549348;0.9876503722657568;0.9887921062024538;0.9876503722657568;0.9885696208759395;0.0008640254978709437;0.9629725797239213;0.9577735124760077;0.974043425052971;0.97383710005591;0.978036744275591;0.9693326723168803;0.007646003966478085;59;0.9951608618067828;0.9956507492747717;0.9946749098935043;0.9951631791579255;0.9946749098935043;0.9950649220052977;0.0003650401068107548;0.9000336643662683;0.9020274890590809;0.9065958164642376;0.9;0.9153846153846155;0.9048083170548404;0.005808673962917102;59;0.9806949806949807;0.9826923076923078;0.9787644787644787;0.9806949806949807;0.9787644787644787;0.9803222453222453;0.0014661740859225776;0.9636015325670498;0.9577735124760077;0.9750479846449136;0.9750479846449136;0.9788867562380038;0.9700715541141778;0.008004255331920021;59;0.9952015355086372;0.99568345323741;0.9947242206235012;0.9952038369304557;0.9947242206235012;0.9951074533847011;0.00035879012326737276;0.9286796536796537;0.9020274890590809;0.9778927750019828;0.9861407249466951;0.9882226980728052;0.9565926681520436;0.034881904051613906;75;0.9972752043596731;0.9975463467829879;0.9970059880239521;0.997276688453159;0.9970059880239521;0.9972220431287449;0.00020216068100574442;0.9627328291121395;0.9577735124760077;0.9751995231142976;0.9757396183327944;0.9793840703308989;0.9701659106732275;0.008368992452234297;59;0.9952276851788898;0.9957046358551107;0.9947558121167737;0.9952299598229912;0.9947558121167737;0.9951347810181078;0.0003548688714446694
46;7.395101261138916;1.5588120599892317;1.462163257598877;1.4744287315532694;True;30;sqrt;2;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9616858237547893;0.9577735124760077;0.9788867562380038;0.9769673704414588;0.9673704414587332;0.9685367808737986;0.008274548183176147;63;0.9937619961612284;0.9947242206235012;0.9918465227817745;0.9932853717026379;0.9937649880095923;0.9934766198557469;0.000939669711145831;0.9097416744475568;0.9020274890590809;0.9485736847300366;0.9426590358793748;0.9169175929834437;0.9239838954198986;0.018375395931124625;63;0.9853542110967854;0.9878156003878182;0.9807834205565624;0.9842016730314602;0.9853551794470035;0.984702016903926;0.002287012112269226;0.9611611353779486;0.9577735124760077;0.9782047121290746;0.9759457823155405;0.9655064199633409;0.9677183124523825;0.008055357529832744;63;0.9936927743715909;0.9947022186482284;0.9917416261108655;0.9932049341432474;0.9936957933821785;0.993407469331222;0.0009650864889204569;0.8989395724625484;0.9020274890590809;0.9219804318488529;0.9076923076923077;0.8758265856950067;0.9012932773515594;0.014990245681526737;63;0.9749034749034748;0.9837934668071655;0.9688381465489899;0.972972972972973;0.9749034749034748;0.9750823072272157;0.004886452635583464;0.9616858237547893;0.9577735124760077;0.9788867562380038;0.9769673704414588;0.9673704414587332;0.9685367808737986;0.008274548183176147;63;0.9937619961612284;0.9947242206235012;0.9918465227817745;0.9932853717026379;0.9937649880095923;0.9934766198557469;0.000939669711145831;0.9214110451264179;0.9020274890590809;0.9803187403993856;0.9871794871794872;0.9730148619957537;0.9527903247520252;0.03438309103222127;95;0.9964635473340588;0.9919318547090967;0.9936053552506211;0.996195652173913;0.9964654703643284;0.9949323759664036;0.0018468807629190048;0.9608803281822219;0.9577735124760077;0.9789497775458397;0.9775579506865496;0.967772656698901;0.968586845117904;0.008542278062854637;63;0.9938061169718401;0.9947064913161081;0.9918795628406759;0.99333646126577;0.99380906367891;0.9935075392146608;0.000927051946768631
47;8.60775842666626;1.7222901010138771;1.6715668201446534;1.5307024092020898;True;30;sqrt;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9597701149425287;0.9596928982725528;0.9788867562380038;0.9769673704414588;0.9731285988483686;0.9696891477485824;0.008339191408694116;61;0.9937619961612284;0.9952038369304557;0.9932853717026379;0.9937649880095923;0.9942446043165467;0.9940521594240922;0.0006508489326241758;0.9032334948756653;0.9071041035176648;0.9485736847300366;0.9426590358793748;0.932095777165413;0.9267332192336311;0.018422452742218716;61;0.9853542110967854;0.9888675078594861;0.9842555275557934;0.9854049854049853;0.9865047379049656;0.9860773939644032;0.0015659937632497164;0.9587782444150399;0.9598270533612131;0.9782047121290746;0.9759457823155405;0.9717101803210565;0.968893194508385;0.008110313125128388;61;0.9936927743715909;0.995171611480635;0.9932167471746061;0.9937067116923232;0.9941857832925194;0.993994725602335;0.000663466714107113;0.884649048981653;0.9098399890590809;0.9219804318488529;0.9076923076923077;0.8923076923076922;0.9032938939779174;0.013264320364723267;61;0.9749034749034748;0.982418335089568;0.9746296523404957;0.9765601542709976;0.9768339768339769;0.9770691186877027;0.0028131641133126405;0.9597701149425287;0.9596928982725528;0.9788867562380038;0.9769673704414588;0.9731285988483686;0.9696891477485824;0.008339191408694116;61;0.9937619961612284;0.9952038369304557;0.9932853717026379;0.9937649880095923;0.9942446043165467;0.9940521594240922;0.0006508489326241758;0.9245689655172413;0.9044197031039136;0.9803187403993856;0.9871794871794872;0.9851063829787234;0.9563186558357503;0.0348099765421614;79;0.9964635473340588;0.9955608811991791;0.9944392558360831;0.9947176760847806;0.9967355821545159;0.9955833885217235;0.0009122756061383425;0.9585562822037257;0.9599756256135689;0.9789497775458397;0.9775579506865496;0.9739290235635235;0.9697937319226414;0.008762332898315047;61;0.9938061169718401;0.9952074502816887;0.9933027778743555;0.9937781781528612;0.9942821803493007;0.9940753407260093;0.0006453053634161579
48;7.346888065338135;1.679894629535541;1.4157557487487793;1.466340613112878;False;;auto;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9731800766283525;0.9596928982725528;0.982725527831094;0.9865642994241842;0.980806142034549;0.9765937888381465;0.00950838321521211;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392942583732058;0.9083215324155152;0.9585180073781151;0.9677362279607563;0.9529103398409255;0.9453560731937036;0.0206856355619964;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9733538500553021;0.9600880626252991;0.982299767421117;0.9862331524386465;0.9801104861194959;0.976417063731972;0.009171943352364409;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9450934186163946;0.916558397155361;0.9373650472334683;0.9461538461538461;0.9230769230769231;0.9336495264471987;0.011874446652496361;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731800766283525;0.9596928982725528;0.982725527831094;0.9865642994241842;0.980806142034549;0.9765937888381465;0.00950838321521211;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.93370510086928;0.900535866920902;0.982740001489536;0.9924406047516199;0.9892703862660944;0.9597383920594863;0.03647826384610978;27;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9735870351413327;0.9606100615493226;0.9827260281550897;0.9867674309663673;0.9812180273986144;0.9769817166421454;0.009233185814102433;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0
49;8.8349139213562;1.7639869356066022;1.6769111156463623;1.6702303901624613;False;;auto;1;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.975095785440613;0.9616122840690979;0.9846449136276392;0.9865642994241842;0.982725527831094;0.9781285620785256;0.009129531966393824;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9432622927518541;0.9143599184693274;0.9633846370089256;0.9677362279607563;0.9579239238700299;0.9493334000121788;0.019338568677079157;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9751772010229373;0.9623448788845982;0.9843235996233263;0.9862331524386465;0.9821674917419702;0.9780492647422957;0.008696891109151034;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9461875105201145;0.9310893052516411;0.945057354925776;0.9461538461538461;0.9307692307692308;0.9398514495241217;0.007296974620179697;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.975095785440613;0.9616122840690979;0.9846449136276392;0.9865642994241842;0.982725527831094;0.9781285620785256;0.009129531966393824;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9403907496012759;0.8993823249920812;0.983949666153056;0.9924406047516199;0.9903225806451612;0.9612971852286387;0.03632093065838072;11;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9752737599833788;0.963572282780185;0.9846242114695871;0.9867674309663673;0.983059872453718;0.9786595115306472;0.00848253457522701;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
50;7.266983938217163;1.5340639454259495;1.5255577087402343;1.5196280754436777;False;;auto;1;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9731800766283525;0.9596928982725528;0.982725527831094;0.9865642994241842;0.980806142034549;0.9765937888381465;0.00950838321521211;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384952028278069;0.9083215324155152;0.9585180073781151;0.9677362279607563;0.9529103398409255;0.9451962620846238;0.020734878047991304;11;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731800766283525;0.9600880626252991;0.982299767421117;0.9862331524386465;0.9801104861194959;0.9763823090465822;0.009183806316927496;11;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384952028278069;0.916558397155361;0.9373650472334683;0.9461538461538461;0.9230769230769231;0.9323298832894812;0.010851940267083627;11;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731800766283525;0.9596928982725528;0.982725527831094;0.9865642994241842;0.980806142034549;0.9765937888381465;0.00950838321521211;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9384952028278069;0.900535866920902;0.982740001489536;0.9924406047516199;0.9892703862660944;0.9606964124511916;0.035839281492006096;15;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731800766283525;0.9606100615493226;0.9827260281550897;0.9867674309663673;0.9812180273986144;0.9769003249395494;0.00926449224345259;11;1.0;1.0;1.0;1.0;1.0;1.0;0.0
51;8.802636098861694;1.7165376277851978;1.7007598876953125;1.5905281864980994;False;;auto;1;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9770114942528736;0.9596928982725528;0.9865642994241842;0.982725527831094;0.980806142034549;0.9773600723630507;0.009355552911465302;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9472816024238343;0.9095014764634358;0.9681832061068703;0.9579239238700299;0.9529103398409255;0.9471601097410192;0.02004536276758845;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9770114942528736;0.9603396949453507;0.986332214912602;0.9821674917419702;0.9801104861194959;0.9771922763944584;0.00895376318148288;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9472816024238344;0.9232768052516411;0.9527496626180837;0.9307692307692308;0.9230769230769231;0.9354308448279427;0.012348705288650216;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9770114942528736;0.9596928982725528;0.9865642994241842;0.982725527831094;0.980806142034549;0.9773600723630507;0.009355552911465302;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9472816024238344;0.8969475439271515;0.9851590744757772;0.9903225806451612;0.9892703862660944;0.9617962375476037;0.036139814456394706;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9770114942528736;0.9613311581771324;0.9865292564080145;0.983059872453718;0.9812180273986144;0.9778299617380706;0.008802148496078258;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0
52;7.385095405578613;1.6967298577273753;1.5074756622314454;1.50490192516549;False;;auto;2;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9712643678160919;0.9558541266794626;0.980806142034549;0.982725527831094;0.9788867562380038;0.9739073841198402;0.009829062064710514;29;1.0;0.9995203836930455;1.0;0.9990407673860912;0.9995203836930455;0.9996163069544364;0.00035891197954665647;0.9327660378330571;0.8995902497884214;0.9535816108339272;0.9579239238700299;0.9478226827025502;0.9383369010055972;0.021158308977215903;27;1.0;0.9988996600820426;1.0;0.9977883428164102;0.9988960082092512;0.9991168022215409;0.0008271374405066451;0.9709719754364738;0.9562869257324706;0.9802602867723812;0.9821674917419702;0.978036744275591;0.9735446847917775;0.009424221869674463;27;1.0;0.9995199873178149;1.0;0.9990391709239245;0.9995199854943951;0.999615828747227;0.0003594665093706272;0.9242046793469113;0.9076518052516411;0.9296727395411606;0.9307692307692308;0.9153846153846155;0.921536614058712;0.008822599672053498;29;1.0;0.9980769230769231;1.0;0.9961389961389961;0.9980694980694981;0.9984570834570834;0.0014442614776003465;0.9712643678160919;0.9558541266794626;0.980806142034549;0.982725527831094;0.9788867562380038;0.9739073841198402;0.009829062064710514;29;1.0;0.9995203836930455;1.0;0.9990407673860912;0.9995203836930455;0.9996163069544364;0.00035891197954665647;0.9418302945301542;0.8919718587678349;0.9815297943133696;0.9903225806451612;0.9882226980728052;0.958775445265865;0.03776236261556448;37;1.0;0.9997261774370207;1.0;0.99945295404814;0.9997263273125342;0.9997810917595389;0.00020470990234914508;0.9708206380680627;0.9568445494377824;0.9808345902813822;0.983059872453718;0.9793840703308989;0.9741887441143688;0.009612708578787424;29;1.0;0.9995206463525784;1.0;0.9990418168747278;0.9995206462088129;0.9996166218872238;0.0003585473444885885
53;8.602873516082763;1.3668590551889668;1.5255566596984864;1.5240405303620947;False;;auto;2;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9712643678160919;0.9596928982725528;0.982725527831094;0.982725527831094;0.9769673704414588;0.9746751384384582;0.008613625751435606;19;1.0;1.0;1.0;0.9990407673860912;0.9995203836930455;0.9997122302158272;0.00038369304556354344;0.9336637438048037;0.9083215324155152;0.9585180073781151;0.9579239238700299;0.9426590358793748;0.9402172486695678;0.01851859380251444;19;1.0;1.0;1.0;0.9977883428164102;0.9988960082092512;0.9993368702051322;0.0008844794794181201;0.9711686919280226;0.9600880626252991;0.982299767421117;0.9821674917419702;0.9759457823155405;0.9743339592063899;0.008250827747294664;19;1.0;1.0;1.0;0.9990391709239245;0.9995199854943951;0.9997118312836639;0.0003842916584182704;0.9308028951354991;0.916558397155361;0.9373650472334683;0.9307692307692308;0.9076923076923077;0.9246375755971735;0.010862892092566198;21;1.0;1.0;1.0;0.9961389961389961;0.9980694980694981;0.9988416988416988;0.0015444015444015411;0.9712643678160919;0.9596928982725528;0.982725527831094;0.982725527831094;0.9769673704414588;0.9746751384384582;0.008613625751435606;19;1.0;1.0;1.0;0.9990407673860912;0.9995203836930455;0.9997122302158272;0.00038369304556354344;0.9365788755458515;0.900535866920902;0.982740001489536;0.9903225806451612;0.9871794871794872;0.9594713623561877;0.035379163338946897;29;1.0;1.0;1.0;0.99945295404814;0.9997263273125342;0.9998358562721348;0.0002188333595792792;0.9710882993274106;0.9606100615493226;0.9827260281550897;0.983059872453718;0.9775579506865496;0.9750084424344182;0.008409132430054665;17;1.0;1.0;1.0;0.9990418168747278;0.9995206462088129;0.9997124926167082;0.0003832994864189549
54;7.1081489562988285;1.4384649669397072;1.42942156791687;1.4367037284752466;False;;auto;2;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9693486590038314;0.9558541266794626;0.982725527831094;0.980806142034549;0.980806142034549;0.9739081195166971;0.010194581464990863;25;0.9990403071017274;0.9985611510791367;1.0;0.9976019184652278;0.9990407673860912;0.9988488288064368;0.0007792616180225077;0.9297088032317792;0.9008825694599536;0.9585180073781151;0.9529103398409255;0.9529103398409255;0.9389860119503398;0.021481208490332332;23;0.9977881929408968;0.9966880246277536;1.0;0.9944430851990975;0.9977883428164102;0.9973415291168315;0.0018052514368922992;0.9693486590038314;0.9565625230353842;0.982299767421117;0.9801104861194959;0.9801104861194959;0.9736863843398649;0.009682675482742091;23;0.9990387100173387;0.9985575672912833;1.0;0.9975918712856282;0.9990391709239245;0.998845463903635;0.0007825853281662568;0.9297088032317792;0.9143702133479212;0.9373650472334683;0.9230769230769231;0.9230769230769231;0.925519581993403;0.007669500735967437;19;0.9961389961389961;0.9942307692307693;1.0;0.9903474903474904;0.9961389961389961;0.9953712503712504;0.0031350614750449523;0.9693486590038314;0.9558541266794626;0.982725527831094;0.980806142034549;0.980806142034549;0.9739081195166971;0.010194581464990863;25;0.9990403071017274;0.9985611510791367;1.0;0.9976019184652278;0.9990407673860912;0.9988488288064368;0.0007792616180225077;0.9297088032317792;0.8885949724252917;0.982740001489536;0.9892703862660944;0.9892703862660944;0.9559169099357592;0.040406670573827894;85;0.9994526546250684;0.9991794310722101;1.0;0.9986346258874932;0.99945295404814;0.9993439331265822;0.0004436907376277619;0.9693486590038314;0.957610240367561;0.9827260281550897;0.9812180273986144;0.9812180273986144;0.9744241964647422;0.009692294744651346;23;0.9990413576686661;0.9985635124285692;1.0;0.9976084670221225;0.9990418168747278;0.998851030798817;0.0007770952865380684
55;8.748261404037475;1.8695695179396352;1.7578495979309081;1.7034887268180818;False;;auto;2;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9712643678160919;0.9596928982725528;0.980806142034549;0.980806142034549;0.9769673704414588;0.9739073841198402;0.007919423980374079;29;0.9990403071017274;0.9985611510791367;1.0;0.9980815347721822;0.9990407673860912;0.9989447520678276;0.000636269081792442;0.9336637438048037;0.9083215324155152;0.9535816108339272;0.9529103398409255;0.9426590358793748;0.9382272525549092;0.01665033202679324;31;0.9977881929408968;0.9966880246277536;1.0;0.9955619034644825;0.9977883428164102;0.9975652927699086;0.0014704015239427664;0.9711686919280226;0.9600880626252991;0.9802602867723812;0.9801104861194959;0.9759457823155405;0.9735146619521478;0.0074926075797555666;31;0.9990387100173387;0.9985575672912833;1.0;0.9980751194155745;0.9990391709239245;0.9989421135296241;0.0006383462080486259;0.9308028951354991;0.916558397155361;0.9296727395411606;0.9230769230769231;0.9076923076923077;0.9215606525202504;0.008612521440289837;27;0.9961389961389961;0.9942307692307693;1.0;0.9922779922779923;0.9961389961389961;0.9957573507573507;0.0025584278600733795;0.9712643678160919;0.9596928982725528;0.980806142034549;0.980806142034549;0.9769673704414588;0.9739073841198402;0.007919423980374079;29;0.9990403071017274;0.9985611510791367;1.0;0.9980815347721822;0.9990407673860912;0.9989447520678276;0.000636269081792442;0.9365788755458515;0.900535866920902;0.9815297943133696;0.9892703862660944;0.9871794871794872;0.959018882045141;0.03503921035075115;33;0.9994526546250684;0.9991794310722101;1.0;0.9989071038251366;0.99945295404814;0.999398428714111;0.00036253595329571514;0.9710882993274106;0.9606100615493226;0.9808345902813822;0.9812180273986144;0.9775579506865496;0.974261785848656;0.007731705507794971;25;0.9990413576686661;0.9985635124285692;1.0;0.9980857281388004;0.9990418168747278;0.9989464830221527;0.0006349099478469265
56;7.252071857452393;1.7304833320785573;1.4816092014312745;1.5543537711204924;False;;sqrt;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9731800766283525;0.9596928982725528;0.982725527831094;0.9865642994241842;0.980806142034549;0.9765937888381465;0.00950838321521211;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392942583732058;0.9083215324155152;0.9585180073781151;0.9677362279607563;0.9529103398409255;0.9453560731937036;0.0206856355619964;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9733538500553021;0.9600880626252991;0.982299767421117;0.9862331524386465;0.9801104861194959;0.976417063731972;0.009171943352364409;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9450934186163946;0.916558397155361;0.9373650472334683;0.9461538461538461;0.9230769230769231;0.9336495264471987;0.011874446652496361;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731800766283525;0.9596928982725528;0.982725527831094;0.9865642994241842;0.980806142034549;0.9765937888381465;0.00950838321521211;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.93370510086928;0.900535866920902;0.982740001489536;0.9924406047516199;0.9892703862660944;0.9597383920594863;0.03647826384610978;27;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9735870351413327;0.9606100615493226;0.9827260281550897;0.9867674309663673;0.9812180273986144;0.9769817166421454;0.009233185814102433;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0
