PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.002269983291626;0.9675500392913818;0.48836445808410645;0.7823445796966553;0.8390588760375977;0.8159175872802734;0.11328530311584473;0.11139345169067383;0.6022422313690186;0.30475544929504395;0.11034750938415527;0.24840478897094725;0.6993006993006993;0.8732394366197183;0.8943661971830986;0.9295774647887324;0.6830985915492958;0.8159164778883088;0.8908450704225352;0.9068541300527241;0.8998242530755711;0.9015817223198594;0.9349736379613357;0.906815762766405;0.6491228070175439;0.8536585365853658;0.9420289855072463;0.9714285714285714;0.6396396396396397;0.8111757080356735;0.8622754491017964;0.8865030674846626;0.889937106918239;0.8807339449541285;0.9240506329113924;0.8887000402740437;0.961038961038961;0.9210526315789473;0.8552631578947368;0.8947368421052632;0.9342105263157895;0.9132604237867396;0.9473684210526315;0.9475409836065574;0.9278688524590164;0.9442622950819672;0.9573770491803278;0.9448835202761;0.7748691099476441;0.8860759493670887;0.8965517241379309;0.9315068493150684;0.7593582887700534;0.8496723843075571;0.90282131661442;0.9160063391442155;0.9085072231139647;0.9113924050632912;0.9404186795491142;0.9158291926970012;26;54;62;64;26;46.4;218;227;229;225;240;227.8;74;70;65;68;71;69.6;288;289;283;288;292;288.0;3;6;11;8;5;6.6;16;16;22;17;13;16.8;40;12;4;2;40;19.6;46;37;35;39;24;36.2
Natural Language Processing;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.618650197982788;1.5506000518798828;1.1498990058898926;1.1468665599822998;1.6437852382659912;1.421960210800171;0.10555887222290039;0.10060644149780273;0.6074025630950928;0.27626609802246094;0.1046745777130127;0.2389017105102539;0.8251748251748252;0.9014084507042254;0.9507042253521126;0.9436619718309859;0.7183098591549296;0.8678518664434158;1.0;1.0;1.0;1.0;1.0;1.0;0.776595744680851;0.8780487804878049;0.9367088607594937;0.9722222222222222;0.6666666666666666;0.8460484549634077;1.0;1.0;1.0;1.0;1.0;1.0;0.948051948051948;0.9473684210526315;0.9736842105263158;0.9210526315789473;0.9473684210526315;0.9475051264524949;1.0;1.0;1.0;1.0;1.0;1.0;0.8538011695906432;0.9113924050632912;0.9548387096774194;0.9459459459459458;0.782608695652174;0.8897173851858946;1.0;1.0;1.0;1.0;1.0;1.0;45;56;61;64;30;51.2;264;264;264;264;264;264.0;73;72;74;70;72;72.2;304;305;305;305;305;304.8;4;4;2;6;4;4.0;0;0;0;0;0;0.0;21;10;5;2;36;14.8;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.3857440948486328;1.4533281326293945;0.9624733924865723;1.2897021770477295;0.967766284942627;1.2118028163909913;0.11074471473693848;0.1171255111694336;0.649141788482666;0.2938687801361084;0.0857539176940918;0.2513269424438477;0.8251748251748252;0.9154929577464789;0.9647887323943662;0.9507042253521126;0.7253521126760564;0.8763025706687678;1.0;1.0;1.0;1.0;1.0;1.0;0.7708333333333334;0.9;0.961038961038961;0.9859154929577465;0.6728971962616822;0.8581369967183446;1.0;1.0;1.0;1.0;1.0;1.0;0.961038961038961;0.9473684210526315;0.9736842105263158;0.9210526315789473;0.9473684210526315;0.9501025290498974;1.0;1.0;1.0;1.0;1.0;1.0;0.8554913294797688;0.9230769230769231;0.9673202614379085;0.9523809523809524;0.7868852459016392;0.8970309424554385;1.0;1.0;1.0;1.0;1.0;1.0;44;58;63;65;31;52.2;264;264;264;264;264;264.0;74;72;74;70;72;72.4;304;305;305;305;305;304.8;3;4;2;6;4;3.8;0;0;0;0;0;0.0;22;8;3;1;35;13.8;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6863999366760254;0.9756479263305664;0.36249279975891113;0.548184871673584;0.9933984279632568;0.7132247924804688;0.055863380432128906;0.06967735290527344;0.3090658187866211;0.1750016212463379;0.07334518432617188;0.13659067153930665;0.8391608391608392;0.8380281690140845;0.8802816901408451;0.8661971830985915;0.7816901408450704;0.841071604451886;1.0;1.0;1.0;1.0;1.0;1.0;0.8375;0.8192771084337349;0.9538461538461539;0.9014084507042254;0.7472527472527473;0.8518568920473722;1.0;1.0;1.0;1.0;1.0;1.0;0.8701298701298701;0.8947368421052632;0.8157894736842105;0.8421052631578947;0.8947368421052632;0.8634996582365003;1.0;1.0;1.0;1.0;1.0;1.0;0.8535031847133757;0.8553459119496855;0.8794326241134751;0.8707482993197279;0.8143712574850299;0.8546802555162589;1.0;1.0;1.0;1.0;1.0;1.0;53;51;63;59;43;53.8;264;264;264;264;264;264.0;67;68;62;64;68;65.8;304;305;305;305;305;304.8;10;8;14;12;8;10.4;0;0;0;0;0;0.0;13;15;3;7;23;12.2;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9333586692810059;0.6795504093170166;0.4126896858215332;0.7928359508514404;0.6619105339050293;0.6960690498352051;0.0859372615814209;0.05514955520629883;0.348477840423584;0.2626924514770508;0.05109667778015137;0.16067075729370117;0.9020979020979021;0.8873239436619719;0.9295774647887324;0.9225352112676056;0.7676056338028169;0.8818280311238057;0.9859154929577465;0.9912126537785588;0.9771528998242531;0.9824253075571178;0.9982425307557118;0.9869897769746776;0.8987341772151899;0.875;0.9852941176470589;0.9710144927536232;0.7087378640776699;0.8877561303387083;0.9774193548387097;0.9838709677419355;0.967948717948718;0.9682539682539683;0.9967320261437909;0.9788450069854246;0.922077922077922;0.9210526315789473;0.881578947368421;0.881578947368421;0.9605263157894737;0.913362952836637;0.9967105263157895;1.0;0.9901639344262295;1.0;1.0;0.9973748921484038;0.9102564102564102;0.8974358974358975;0.9305555555555556;0.9241379310344827;0.8156424581005587;0.895605650476581;0.9869706840390879;0.991869918699187;0.9789303079416531;0.9838709677419354;0.9983633387888707;0.9880010434421468;58;56;65;64;36;55.8;257;259;254;254;263;257.4;71;70;67;67;73;69.6;303;305;302;305;305;304.0;6;6;9;9;3;6.6;1;0;3;0;0;0.8;8;10;1;2;30;10.2;7;5;10;10;1;6.6
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;5.270981788635254;3.727034568786621;2.553837537765503;3.779533624649048;4.269869089126587;3.9202513217926027;0.3237905502319336;0.18365097045898438;1.744493007659912;1.3569989204406738;0.2170238494873047;0.7651914596557617;0.7962962962962963;0.8653198653198653;0.9139966273187183;0.893760539629005;0.863406408094435;0.866555947331664;0.9932574799831437;0.9941002949852508;0.9730412805391744;0.9814658803706824;0.991575400168492;0.9866880672093487;0.772093023255814;0.8481012658227848;0.9523809523809523;0.9010989010989011;0.8763736263736264;0.8700095537864158;0.9888579387186629;0.9902370990237099;0.9695290858725761;0.9771151178918169;0.9874651810584958;0.9826408845130523;0.9352112676056338;0.9436619718309859;0.9014084507042254;0.923943661971831;0.8985915492957747;0.9205633802816902;1.0;1.0;0.9859154929577465;0.9922535211267606;0.9985915492957746;0.9953521126760563;0.845859872611465;0.8933333333333333;0.9261939218523878;0.9123783031988874;0.8873435326842837;0.8930217927360713;0.9943977591036415;0.9950946040644709;0.9776536312849161;0.9846261355695319;0.9929971988795518;0.9889538657804223;141;179;222;202;193;187.4;937;939;910;921;936;928.6;332;335;320;328;319;326.8;1420;1420;1400;1409;1418;1413.4;23;20;35;27;36;28.2;0;0;20;11;2;6.6;98;60;16;36;45;51.0;16;14;44;33;18;25.0
Computer Vision;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;3.7548975944519043;5.312199592590332;1.781001091003418;3.5820791721343994;3.9975321292877197;3.6855419158935545;0.4672870635986328;0.17153334617614746;2.774905204772949;1.770263671875;0.35006213188171387;1.1068102836608886;0.7710437710437711;0.8939393939393939;0.9409780775716695;0.9207419898819561;0.8954468802698144;0.8844300225413211;0.9595448798988622;0.9490096923725242;0.9422914911541702;0.9422914911541702;0.9540859309182814;0.9494446970996016;0.7305263157894737;0.8560975609756097;0.9819277108433735;0.9230769230769231;0.8825065274151436;0.8748270076201049;0.9479025710419485;0.933288859239493;0.9384825700615175;0.9415003441156229;0.9498970487302677;0.94221427863777;0.9774647887323944;0.9887323943661972;0.9183098591549296;0.9464788732394366;0.952112676056338;0.9566197183098591;0.9866197183098592;0.9852112676056338;0.9669014084507043;0.9633802816901409;0.9746478873239437;0.9753521126760564;0.8361445783132531;0.9176470588235295;0.9490538573508006;0.9346314325452016;0.9159891598915989;0.9106932173848769;0.9668737060041408;0.9585474477560809;0.9524800554977455;0.9523146536721198;0.9621133124782759;0.9584658350816726;111;180;232;210;193;185.2;876;853;864;869;881;868.6;347;351;326;336;338;339.6;1401;1399;1373;1368;1384;1385.0;8;4;29;19;17;15.4;19;21;47;52;36;35.0;128;59;6;28;45;53.2;77;100;90;85;73;85.0
Computer Vision;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;24.09891390800476;24.623246431350708;18.286458730697632;23.279653310775757;24.469815492630005;22.951617574691774;1.043473720550537;1.1413543224334717;2.6296451091766357;2.1078131198883057;1.0667662620544434;1.5978105068206787;0.6414141414141414;0.6734006734006734;0.9258010118043845;0.8465430016863407;0.6728499156829679;0.7520017487977017;0.8124736620311842;0.7973029919932575;0.8572030328559394;0.8100252737994945;0.7881213142375737;0.81302525498349;0.6272401433691757;0.6471663619744058;0.9214092140921409;0.8027522935779816;0.6487985212569316;0.7294733068541273;0.763086886130599;0.7485442032821599;0.8126084441873915;0.763458401305057;0.73992673992674;0.7655249349663895;0.9859154929577465;0.9971830985915493;0.9577464788732394;0.9859154929577465;0.9887323943661972;0.9830985915492958;0.995774647887324;0.995774647887324;0.9894366197183099;0.9887323943661972;0.995774647887324;0.9930985915492958;0.7667031763417307;0.7849223946784921;0.9392265193370165;0.8849557522123893;0.7834821428571428;0.8318579970853544;0.8640391078521235;0.8546388637050468;0.8923467767545252;0.8616139920220925;0.8489942960072051;0.8643266072681988;31;46;209;152;48;97.2;514;478;630;519;457;519.6;350;354;340;350;351;349.0;1414;1414;1405;1404;1414;1410.2;5;1;15;5;4;6.0;6;6;15;16;6;9.8;208;193;29;86;190;141.2;439;475;324;435;497;434.0
Computer Vision;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;20.82532501220703;17.81964373588562;14.10088562965393;14.266181230545044;16.987587451934814;16.799924612045288;0.7650492191314697;0.7080814838409424;3.062652587890625;1.6563575267791748;0.7318367958068848;1.3847955226898194;0.7710437710437711;0.9090909090909091;0.9494097807757167;0.9308600337268128;0.9005059021922428;0.8921820793658906;0.9936788874841972;0.9924146649810367;0.9907329401853412;0.991575400168492;0.9932603201347936;0.992332442590772;0.7305263157894737;0.8734491315136477;0.9793510324483776;0.9243243243243243;0.8854166666666666;0.878613494148498;0.9909154437456325;0.9895251396648045;0.9867688022284122;0.9881450488145049;0.990909090909091;0.9892527050724891;0.9774647887323944;0.9915492957746479;0.9352112676056338;0.9633802816901409;0.9577464788732394;0.9650704225352114;0.9985915492957746;0.997887323943662;0.997887323943662;0.997887323943662;0.997887323943662;0.9980281690140845;0.8361445783132531;0.928759894459103;0.956772334293948;0.943448275862069;0.9201623815967523;0.917057492905025;0.9947386881795861;0.9936886395511921;0.9922969187675069;0.9929922915206728;0.9943859649122808;0.9936205005862477;111;188;231;210;194;186.8;940;938;935;937;941;938.2;347;352;332;342;340;342.6;1418;1417;1417;1417;1417;1417.2;8;3;23;13;15;12.4;2;3;3;3;3;2.8;128;51;7;28;44;51.6;13;15;19;17;13;15.4
Computer Vision;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.5787384510040283;2.727261543273926;2.2156288623809814;2.7265877723693848;3.231478691101074;2.695939064025879;0.4503810405731201;0.434375524520874;2.210855007171631;1.1760952472686768;0.6075901985168457;0.9758594036102295;0.7003367003367004;0.7592592592592593;0.8836424957841484;0.8397976391231029;0.7875210792580101;0.7941114347522442;0.898440792246102;0.9072903497682259;0.8959561920808762;0.8904802021903959;0.9022746419545071;0.8988884356480213;0.6911447084233261;0.7334801762114538;0.9181286549707602;0.8457446808510638;0.7644341801385681;0.7905864801190343;0.8953722334004024;0.8886010362694301;0.8912608405603736;0.8751617076326003;0.8907894736842106;0.8882370583094034;0.9014084507042254;0.9380281690140845;0.8845070422535212;0.895774647887324;0.9323943661971831;0.9104225352112676;0.9401408450704225;0.9661971830985916;0.9408450704225352;0.9528169014084507;0.9535211267605633;0.9507042253521126;0.7823960880195598;0.8232385661310261;0.9010043041606887;0.8700410396716827;0.8401015228426395;0.8433563041651192;0.9172105805565097;0.9257759784075574;0.9153819801301816;0.9123398516520567;0.9210884353741495;0.918359365224091;96;118;210;180;136;148.0;797;781;791;761;788;783.6;320;333;314;318;331;323.2;1335;1372;1336;1353;1354;1350.0;35;22;41;37;24;31.8;85;48;84;67;66;70.0;143;121;28;58;102;90.4;156;172;163;193;166;170.0
Computer Vision;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;3.7728261947631836;3.992616891860962;1.8099961280822754;3.4648163318634033;3.6590757369995117;3.3398662567138673;0.4561197757720947;0.5874099731445312;2.368861675262451;1.7755684852600098;0.3675527572631836;1.111102533340454;0.7171717171717171;0.8501683501683501;0.9342327150084317;0.8903878583473862;0.8330522765598651;0.84500258345115;0.9473240623683101;0.9367888748419722;0.9123841617523167;0.917860151642797;0.9195450716090986;0.926780464442899;0.6912065439672802;0.812206572769953;0.9438202247191011;0.8776041666666666;0.7990654205607477;0.8247805857367497;0.9313790806129247;0.9284750337381916;0.8929961089494164;0.8959276018099548;0.8977346278317152;0.9093024905884406;0.952112676056338;0.9746478873239437;0.9464788732394366;0.9492957746478873;0.9633802816901409;0.9571830985915494;0.9845070422535211;0.9690140845070423;0.969718309859155;0.976056338028169;0.9767605633802817;0.9752112676056338;0.8009478672985783;0.8860435339308579;0.9451476793248944;0.9120433017591338;0.8735632183908046;0.8835491201408538;0.9572064361520027;0.9483115093039284;0.9297771775827145;0.9342770475227502;0.9355817875210792;0.9410307916164949;88;159;218;191;152;161.6;850;847;789;793;796;815.0;338;346;336;337;342;339.8;1398;1376;1377;1386;1387;1384.8;17;9;19;18;13;15.2;22;44;43;34;33;35.2;151;80;20;47;86;76.8;103;106;165;161;158;138.6
Computer Vision;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;6.780820369720459;4.881120443344116;3.7101099491119385;4.503838062286377;7.308329820632935;5.436843729019165;0.3743405342102051;0.24288010597229004;1.535252571105957;0.9373989105224609;0.32172226905822754;0.6823188781738281;0.7474747474747475;0.8956228956228957;0.9578414839797639;0.9291736930860034;0.8853288364249579;0.8830883313176736;1.0;1.0;1.0;1.0;1.0;1.0;0.7130977130977131;0.85995085995086;0.976878612716763;0.9264305177111717;0.8560794044665012;0.8664874215886018;1.0;1.0;1.0;1.0;1.0;1.0;0.9661971830985916;0.9859154929577465;0.952112676056338;0.9577464788732394;0.971830985915493;0.9667605633802818;1.0;1.0;1.0;1.0;1.0;1.0;0.8205741626794257;0.9186351706036746;0.964336661911555;0.9418282548476454;0.9102902374670184;0.9111328975018639;1.0;1.0;1.0;1.0;1.0;1.0;101;182;230;211;180;180.8;953;953;954;954;954;953.6;343;350;338;340;345;343.2;1420;1420;1420;1420;1420;1420.0;12;5;17;15;10;11.8;0;0;0;0;0;0.0;138;57;8;27;58;57.6;0;0;0;0;0;0.0
Computer Vision;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;6.327466011047363;7.034411668777466;5.018732070922852;5.9766504764556885;5.344061613082886;5.940264368057251;0.37830018997192383;0.3901698589324951;2.177825927734375;1.5682456493377686;0.22088003158569336;0.9470843315124512;0.7424242424242424;0.8855218855218855;0.9460370994940978;0.9139966273187183;0.8836424957841484;0.8743244701086186;1.0;1.0;1.0;1.0;1.0;1.0;0.7078189300411523;0.847457627118644;0.9627507163323782;0.9086021505376344;0.8504901960784313;0.855423924021648;1.0;1.0;1.0;1.0;1.0;1.0;0.9690140845070423;0.9859154929577465;0.9464788732394366;0.952112676056338;0.9774647887323944;0.9661971830985916;1.0;1.0;1.0;1.0;1.0;1.0;0.8180737217598099;0.9114583333333333;0.9545454545454546;0.9298486932599724;0.9095674967234599;0.904698739924406;1.0;1.0;1.0;1.0;1.0;1.0;97;176;225;204;177;175.8;953;953;954;954;954;953.6;344;350;336;338;347;343.0;1420;1420;1420;1420;1420;1420.0;11;5;19;17;8;12.0;0;0;0;0;0;0.0;142;63;13;34;61;62.6;0;0;0;0;0;0.0
Computer Vision;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.8402159214019775;2.885425567626953;2.4008798599243164;3.539266586303711;2.8639252185821533;2.9059426307678224;0.2271556854248047;0.23944091796875;2.507566213607788;1.556173324584961;0.20008182525634766;0.9460835933685303;0.7760942760942761;0.8451178451178452;0.8954468802698144;0.8583473861720068;0.8381112984822934;0.8426235372272473;0.9995785924989464;0.9995785924989464;0.9806234203875316;0.9966301600673968;0.9995787700084247;0.9951979070922491;0.7605633802816901;0.8363171355498721;0.9452887537993921;0.8753462603878116;0.8647887323943662;0.8564608524826264;0.9992962702322308;0.9992962702322308;0.9770833333333333;0.9964838255977496;0.9992962702322308;0.994291193925555;0.9126760563380282;0.9211267605633803;0.8760563380281691;0.8901408450704226;0.8647887323943662;0.8929577464788732;1.0;1.0;0.9908450704225352;0.997887323943662;1.0;0.9977464788732394;0.8297055057618438;0.8766756032171581;0.9093567251461989;0.88268156424581;0.8647887323943662;0.8726416261530753;0.9996480112636396;0.9996480112636396;0.983916083916084;0.9971850809289232;0.9996480112636396;0.9960090397271852;137;175;220;193;190;183.0;952;952;921;949;953;945.4;324;327;311;316;307;317.0;1420;1420;1407;1417;1420;1416.8;31;28;44;39;48;38.0;0;0;13;3;0;3.2;102;64;18;45;48;55.4;1;1;33;5;1;8.2
Computer Vision;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;4.464965105056763;3.242465019226074;2.0664570331573486;2.397958993911743;3.2452545166015625;3.0834201335906983;0.3354642391204834;0.1824495792388916;2.458918333053589;0.9082412719726562;0.1868135929107666;0.8143774032592773;0.7912457912457912;0.9023569023569024;0.9426644182124789;0.9123102866779089;0.8802698145025295;0.8857694425991222;0.9856721449641803;0.9814580699536452;0.9574557708508846;0.9658803706823926;0.9793597304128054;0.9739652173727815;0.7583892617449665;0.8817480719794345;0.9819819819819819;0.915068493150685;0.8922651933701657;0.8858906004454468;0.9825905292479109;0.9771151178918169;0.9557705597788528;0.9646079111727967;0.9803784162578837;0.9720925068698524;0.9549295774647887;0.9661971830985916;0.9211267605633803;0.9408450704225352;0.9098591549295775;0.9385915492957746;0.9936619718309859;0.9922535211267606;0.973943661971831;0.9788732394366197;0.9852112676056338;0.9847887323943663;0.8453865336658355;0.9220430107526882;0.9505813953488372;0.9277777777777778;0.9009762900976289;0.9093530015285534;0.9880952380952382;0.9846261355695319;0.9647715381932334;0.9716882209017826;0.9827889005971199;0.9783940066713812;131;193;232;207;199;192.4;928;920;890;903;926;913.4;339;343;327;334;323;333.2;1411;1409;1383;1390;1399;1398.4;16;12;28;21;32;21.8;9;11;37;30;21;21.6;108;46;6;31;39;46.0;25;33;64;51;28;40.2
