PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Sequential;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.12956762313842773;0.08815813064575195;0.15387558937072754;0.08670997619628906;0.10061287879943848;0.11178483963012695;0.06159162521362305;0.017295122146606445;0.038275957107543945;0.03371381759643555;0.03537797927856445;0.03725090026855469;0.6538461538461539;0.6;0.6;0.64;0.6;0.6187692307692308;0.93;0.7029702970297029;0.693069306930693;0.9108910891089109;0.9207920792079208;0.8315445544554455;0.6111111111111112;0.5454545454545454;0.5454545454545454;0.75;0.6153846153846154;0.6134809634809635;0.8771929824561403;0.6296296296296297;0.6219512195121951;0.9361702127659575;1.0;0.8129888088727846;0.8461538461538461;1.0;1.0;0.46153846153846156;0.6153846153846154;0.7846153846153847;1.0;1.0;1.0;0.88;0.84;0.944;0.7096774193548387;0.7058823529411764;0.7058823529411764;0.5714285714285714;0.6153846153846154;0.6616510624100755;0.9345794392523363;0.7727272727272727;0.7669172932330827;0.9072164948453608;0.9130434782608696;0.8588967956637845;11;12;12;6;8;9.8;50;51;51;44;42;47.6;6;3;3;10;7;5.8;43;20;19;48;51;36.2;7;10;10;2;5;6.8;7;30;31;3;0;14.2;2;0;0;7;5;2.8;0;0;0;6;8;2.8
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.22697997093200684;0.2738358974456787;0.2897515296936035;0.3371927738189697;0.2978806495666504;0.2851281642913818;0.05709671974182129;0.05964398384094238;0.05024123191833496;0.05279183387756348;0.07924222946166992;0.059803199768066403;0.9387755102040817;0.8775510204081632;0.8571428571428571;0.8571428571428571;0.8125;0.8686224489795918;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.88;0.8148148148148148;0.8695652173913043;0.8;0.8574913910566085;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.88;0.9166666666666666;0.8333333333333334;0.8333333333333334;0.8846666666666666;1.0;1.0;1.0;1.0;1.0;1.0;0.9411764705882353;0.88;0.8627450980392156;0.851063829787234;0.816326530612245;0.870262385805386;1.0;1.0;1.0;1.0;1.0;1.0;22;21;20;22;19;20.8;98;98;97;97;98;97.6;24;22;22;20;20;21.6;97;97;98;98;98;97.6;1;3;2;4;4;2.8;0;0;0;0;0;0.0;2;3;5;3;5;3.6;0;0;0;0;0;0.0
Graphs;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.23039746284484863;0.1549696922302246;0.15242242813110352;0.271282434463501;0.130903959274292;0.18799519538879395;0.06840205192565918;0.03927874565124512;0.02875661849975586;0.05535387992858887;0.04835081100463867;0.048028421401977536;0.9387755102040817;0.8979591836734694;0.8775510204081632;0.8367346938775511;0.8958333333333334;0.8893707482993196;0.9948717948717949;1.0;0.9948717948717949;1.0;0.9948979591836735;0.9969283097854527;0.9583333333333334;0.9166666666666666;0.875;0.9444444444444444;0.9130434782608695;0.9214975845410628;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.88;0.875;0.7083333333333334;0.875;0.8516666666666666;0.9896907216494846;1.0;0.9897959183673469;1.0;0.9897959183673469;0.9938565116768358;0.9387755102040817;0.8979591836734694;0.875;0.8095238095238096;0.8936170212765957;0.8829751049355913;0.9948186528497409;1.0;0.9948717948717948;1.0;0.9948717948717948;0.9969124485186661;23;22;22;24;22;22.6;98;98;97;97;98;97.6;23;22;21;17;21;20.8;96;97;97;98;97;97.0;2;3;3;7;3;3.6;1;0;1;0;1;0.6;1;2;3;1;2;1.8;0;0;0;0;0;0.0
Graphs;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.46216511726379395;0.4628479480743408;0.46759986877441406;0.5550234317779541;0.49393296241760254;0.4883138656616211;0.06662821769714355;0.06847810745239258;0.05376124382019043;0.06579160690307617;0.08972382545471191;0.06887660026550294;0.5714285714285714;0.4489795918367347;0.5918367346938775;0.5918367346938775;0.5625;0.5533163265306122;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.25;0.75;0.8333333333333334;0.6666666666666666;0.7;1.0;1.0;1.0;1.0;1.0;1.0;0.16;0.04;0.25;0.20833333333333334;0.25;0.18166666666666667;1.0;1.0;1.0;1.0;1.0;1.0;0.2758620689655173;0.06896551724137932;0.375;0.33333333333333337;0.36363636363636365;0.2833594566353187;1.0;1.0;1.0;1.0;1.0;1.0;24;21;23;24;21;22.6;98;98;97;97;98;97.6;4;1;6;5;6;4.4;97;97;98;98;98;97.6;21;24;18;19;18;20.0;0;0;0;0;0;0.0;0;3;2;1;3;1.8;0;0;0;0;0;0.0
Graphs;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.37157201766967773;0.2928292751312256;0.30290699005126953;0.27933835983276367;0.369281530380249;0.3231856346130371;0.07492351531982422;0.04369306564331055;0.0353696346282959;0.04077887535095215;0.08924627304077148;0.05680227279663086;0.9183673469387755;0.8775510204081632;0.8775510204081632;0.7755102040816326;0.8333333333333334;0.8564625850340135;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.88;0.875;0.8095238095238095;0.8076923076923077;0.8584432234432233;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.88;0.875;0.7083333333333334;0.875;0.8516666666666666;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.88;0.875;0.7555555555555556;0.8400000000000001;0.854111111111111;1.0;1.0;1.0;1.0;1.0;1.0;22;21;22;21;19;21.0;98;98;97;97;98;97.6;23;22;21;17;21;20.8;97;97;98;98;98;97.6;2;3;3;7;3;3.6;0;0;0;0;0;0.0;2;3;3;4;5;3.4;0;0;0;0;0;0.0
Graphs;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.22292733192443848;0.23421978950500488;0.2834970951080322;0.26796627044677734;0.16201138496398926;0.23412437438964845;0.04624342918395996;0.04441428184509277;0.05775022506713867;0.06089067459106445;0.0590665340423584;0.05367302894592285;0.7755102040816326;0.6938775510204082;0.5918367346938775;0.7959183673469388;0.75;0.7214285714285713;1.0;1.0;1.0;1.0;1.0;1.0;0.6944444444444444;0.625;0.55;0.7058823529411765;0.6666666666666666;0.6483986928104575;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9166666666666666;1.0;1.0;0.9833333333333332;1.0;1.0;1.0;1.0;1.0;1.0;0.819672131147541;0.7692307692307693;0.6874999999999999;0.8275862068965517;0.8;0.7807978214549725;1.0;1.0;1.0;1.0;1.0;1.0;13;9;7;15;12;11.2;98;98;97;97;98;97.6;25;25;22;24;24;24.0;97;97;98;98;98;97.6;0;0;2;0;0;0.4;0;0;0;0;0;0.0;11;15;18;10;12;13.2;0;0;0;0;0;0.0
Graphs;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.13924527168273926;0.13606023788452148;0.2539706230163574;0.2519388198852539;0.1403517723083496;0.18431334495544432;0.04844164848327637;0.04270744323730469;0.05827140808105469;0.06070756912231445;0.05558633804321289;0.053142881393432616;0.9591836734693877;0.8367346938775511;0.7959183673469388;0.8775510204081632;0.8541666666666666;0.8647108843537415;1.0;1.0;1.0;1.0;1.0;1.0;0.9259259259259259;0.7741935483870968;0.75;0.8214285714285714;0.84;0.8223096091483187;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.875;0.9583333333333334;0.875;0.9336666666666666;1.0;1.0;1.0;1.0;1.0;1.0;0.9615384615384615;0.8571428571428571;0.8076923076923077;0.8846153846153847;0.8571428571428572;0.8736263736263735;1.0;1.0;1.0;1.0;1.0;1.0;22;17;18;20;20;19.4;98;98;97;97;98;97.6;25;24;21;23;21;22.8;97;97;98;98;98;97.6;0;1;3;1;3;1.6;0;0;0;0;0;0.0;2;7;7;5;4;5.0;0;0;0;0;0;0.0
Graphs;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.39827704429626465;0.4129924774169922;0.46857547760009766;0.44078660011291504;0.306288480758667;0.4053840160369873;0.05384016036987305;0.05013608932495117;0.07290410995483398;0.07586407661437988;0.0612030029296875;0.06278948783874512;0.9795918367346939;0.8979591836734694;0.9591836734693877;0.8775510204081632;0.875;0.9178571428571427;1.0;1.0;1.0;1.0;0.9948979591836735;0.9989795918367348;1.0;0.9166666666666666;0.9583333333333334;0.95;0.8214285714285714;0.9292857142857143;1.0;1.0;1.0;1.0;0.98989898989899;0.997979797979798;0.96;0.88;0.9583333333333334;0.7916666666666666;0.9583333333333334;0.9096666666666666;1.0;1.0;1.0;1.0;1.0;1.0;0.9795918367346939;0.8979591836734694;0.9583333333333334;0.8636363636363635;0.8846153846153847;0.916827220398649;1.0;1.0;1.0;1.0;0.9949238578680203;0.998984771573604;24;22;24;24;19;22.6;98;98;97;97;97;97.4;24;22;23;19;23;22.2;97;97;98;98;98;97.6;1;3;1;5;1;2.2;0;0;0;0;0;0.0;0;2;1;1;5;1.8;0;0;0;0;1;0.2
Graphs;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.26822924613952637;0.3166370391845703;0.30986571311950684;0.4566977024078369;0.43845033645629883;0.35797600746154784;0.0495908260345459;0.050757646560668945;0.044663190841674805;0.06924724578857422;0.09179234504699707;0.061210250854492186;0.9795918367346939;0.9387755102040817;0.9591836734693877;0.8571428571428571;0.9166666666666666;0.9302721088435375;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;1.0;0.9473684210526315;0.8846153846153846;0.9580634278002698;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.92;0.9166666666666666;0.75;0.9583333333333334;0.901;1.0;1.0;1.0;1.0;1.0;1.0;0.9795918367346939;0.9387755102040817;0.9565217391304348;0.8372093023255814;0.9199999999999999;0.9264196776789582;1.0;1.0;1.0;1.0;1.0;1.0;24;23;25;24;21;23.4;98;98;97;97;98;97.6;24;23;22;18;23;22.0;97;97;98;98;98;97.6;1;2;2;6;1;2.4;0;0;0;0;0;0.0;0;1;0;1;3;1.0;0;0;0;0;0;0.0
Graphs;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.24700427055358887;0.20777511596679688;0.2984325885772705;0.23991107940673828;0.21750116348266602;0.2421248435974121;0.06601214408874512;0.060254573822021484;0.05029749870300293;0.0344541072845459;0.07988238334655762;0.05818014144897461;0.9795918367346939;0.9183673469387755;0.8979591836734694;0.9183673469387755;0.9166666666666666;0.9261904761904762;0.9435897435897436;0.9641025641025641;0.9692307692307692;0.9538461538461539;0.9642857142857143;0.959010989010989;0.9615384615384616;0.8888888888888888;0.88;0.9166666666666666;0.9545454545454546;0.9203278943278942;0.9479166666666666;0.96875;0.9693877551020408;0.9494949494949495;0.9789473684210527;0.9628993479369419;1.0;0.96;0.9166666666666666;0.9166666666666666;0.875;0.9336666666666666;0.9381443298969072;0.9587628865979382;0.9693877551020408;0.9591836734693877;0.9489795918367347;0.9548916473806017;0.9803921568627451;0.923076923076923;0.8979591836734694;0.9166666666666666;0.9130434782608695;0.9262276817081346;0.9430051813471502;0.9637305699481865;0.9693877551020408;0.9543147208121828;0.9637305699481866;0.9588337594315494;23;21;22;23;23;22.4;93;95;94;92;96;94.0;25;24;22;22;21;22.8;91;93;95;94;93;93.2;0;1;2;2;3;1.6;6;4;3;4;5;4.4;1;3;3;2;1;2.0;5;3;3;5;2;3.6
Graphs;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.21696209907531738;0.12822651863098145;0.24419283866882324;0.23548102378845215;0.2093799114227295;0.20684847831726075;0.06845879554748535;0.03497743606567383;0.05091214179992676;0.05600261688232422;0.07784771919250488;0.05763974189758301;0.9795918367346939;0.9183673469387755;0.7551020408163265;0.8367346938775511;0.8541666666666666;0.8687925170068027;0.958974358974359;0.958974358974359;0.8923076923076924;0.882051282051282;0.9591836734693877;0.9302982731554159;0.9615384615384616;0.92;0.6764705882352942;0.75;0.8148148148148148;0.8245647729177141;0.9494949494949495;0.9494949494949495;0.8347826086956521;0.8205128205128205;0.9411764705882353;0.8990923597573215;1.0;0.92;0.9583333333333334;1.0;0.9166666666666666;0.959;0.9690721649484536;0.9690721649484536;0.9795918367346939;0.9795918367346939;0.9795918367346939;0.9753839680201978;0.9803921568627451;0.92;0.7931034482758621;0.8571428571428571;0.8627450980392156;0.882676712064136;0.9591836734693878;0.9591836734693878;0.9014084507042254;0.8930232558139535;0.96;0.9345598106913908;23;22;14;17;19;19.0;93;93;78;76;92;86.4;25;23;23;24;22;23.4;94;94;96;96;96;95.2;0;2;1;0;2;1.0;3;3;2;2;2;2.4;1;2;11;8;5;5.4;5;5;19;21;6;11.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6213524341583252;0.5736987590789795;0.732067346572876;0.732506275177002;0.5588247776031494;0.6436899185180665;0.09770870208740234;0.10537314414978027;0.17610621452331543;0.20635056495666504;0.10266780853271484;0.1376412868499756;0.9153846153846154;0.9384615384615385;0.9461538461538461;0.9534883720930233;0.9302325581395349;0.9367441860465116;1.0;1.0;1.0;1.0;1.0;1.0;0.921875;0.9672131147540983;0.953125;0.9833333333333333;0.9375;0.9526092896174863;1.0;1.0;1.0;1.0;1.0;1.0;0.9076923076923077;0.9076923076923077;0.9384615384615385;0.921875;0.9230769230769231;0.9197596153846155;1.0;1.0;1.0;1.0;1.0;1.0;0.9147286821705427;0.9365079365079365;0.9457364341085271;0.9516129032258064;0.9302325581395349;0.9357637028304696;1.0;1.0;1.0;1.0;1.0;1.0;59;59;61;59;60;59.6;259;259;259;260;259;259.2;60;63;62;64;60;61.8;259;259;259;259;260;259.2;5;2;3;1;4;3.0;0;0;0;0;0;0.0;6;6;4;5;5;5.2;0;0;0;0;0;0.0
Reinforcement Learning;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6761934757232666;0.42694520950317383;0.672741174697876;0.6757423877716064;0.65167236328125;0.6206589221954346;0.16100645065307617;0.09523272514343262;0.11122536659240723;0.20763087272644043;0.10397863388061523;0.13581480979919433;0.9230769230769231;0.9538461538461539;0.9615384615384616;0.9767441860465116;0.9457364341085271;0.9521884317233156;1.0;0.9942084942084942;0.9961389961389961;0.9942196531791907;0.9980732177263969;0.9965280722506156;0.9230769230769231;1.0;1.0;1.0;0.967741935483871;0.9781637717121588;1.0;0.9885496183206107;0.9961389961389961;0.9923371647509579;0.9961538461538462;0.9946359250728822;0.9230769230769231;0.9076923076923077;0.9230769230769231;0.953125;0.9230769230769231;0.9260096153846155;1.0;1.0;0.9961389961389961;0.9961538461538462;1.0;0.9984585684585685;0.9230769230769231;0.9516129032258065;0.9600000000000001;0.976;0.9448818897637796;0.9511143432133018;1.0;0.9942418426103647;0.9961389961389961;0.9942418426103647;0.9980732177263969;0.9965391798172245;60;59;60;61;60;60.0;259;259;258;259;259;258.8;60;65;65;65;62;63.4;259;256;258;257;259;257.8;5;0;0;0;2;1.4;0;3;1;2;1;1.4;5;6;5;3;5;4.8;0;0;1;1;0;0.4
Reinforcement Learning;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.2462451457977295;1.6769981384277344;1.6755032539367676;1.5698697566986084;2.1954591274261475;1.8728150844573974;0.22166132926940918;0.1584160327911377;0.15918660163879395;0.17350316047668457;0.22512173652648926;0.18757777214050292;0.5846153846153846;0.5923076923076923;0.5692307692307692;0.5813953488372093;0.5736434108527132;0.5802385211687537;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.16923076923076924;0.18461538461538463;0.13846153846153847;0.15625;0.15384615384615385;0.16048076923076923;1.0;1.0;1.0;1.0;1.0;1.0;0.2894736842105263;0.3116883116883117;0.24324324324324326;0.2702702702702703;0.2666666666666667;0.27626843521580363;1.0;1.0;1.0;1.0;1.0;1.0;11;12;9;10;10;10.4;259;259;259;260;259;259.2;65;65;65;65;64;64.8;259;259;259;259;260;259.2;0;0;0;0;0;0.0;0;0;0;0;0;0.0;54;53;56;54;55;54.4;0;0;0;0;0;0.0
Reinforcement Learning;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1074604988098145;0.8304877281188965;0.8775312900543213;1.1448898315429688;0.8750154972076416;0.9670769691467285;0.17481446266174316;0.11363053321838379;0.13233399391174316;0.22998642921447754;0.11989903450012207;0.15413289070129393;0.9076923076923077;0.9538461538461539;0.9538461538461539;0.9612403100775194;0.937984496124031;0.9429218843172332;1.0;1.0;1.0;1.0;1.0;1.0;0.8955223880597015;0.9682539682539683;0.9836065573770492;0.9836065573770492;0.9523809523809523;0.9566740846897442;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.9384615384615385;0.9230769230769231;0.9375;0.9230769230769231;0.9290384615384616;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.953125;0.9523809523809524;0.96;0.9375;0.9424193722943723;1.0;1.0;1.0;1.0;1.0;1.0;60;61;60;60;60;60.2;259;259;259;260;259;259.2;58;63;64;64;61;62.0;259;259;259;259;260;259.2;7;2;1;1;3;2.8;0;0;0;0;0;0.0;5;4;5;4;5;4.6;0;0;0;0;0;0.0
Reinforcement Learning;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.49816226959228516;0.6446948051452637;0.7012426853179932;0.635551929473877;0.6876707077026367;0.6334644794464112;0.11815714836120605;0.1905374526977539;0.19047141075134277;0.2166733741760254;0.18049979209899902;0.17926783561706544;0.8615384615384616;0.9307692307692308;0.8769230769230769;0.9457364341085271;0.9147286821705426;0.9059391771019678;1.0;1.0;1.0;1.0;1.0;1.0;0.9272727272727272;0.9516129032258065;0.855072463768116;0.9384615384615385;0.9655172413793104;0.9275873748214998;1.0;1.0;1.0;1.0;1.0;1.0;0.7846153846153846;0.9076923076923077;0.9076923076923077;0.953125;0.8615384615384616;0.8829326923076923;1.0;1.0;1.0;1.0;1.0;1.0;0.8500000000000001;0.9291338582677167;0.8805970149253731;0.9457364341085271;0.9105691056910569;0.9032072825985347;1.0;1.0;1.0;1.0;1.0;1.0;51;59;59;61;56;57.2;259;259;259;260;259;259.2;61;62;55;61;62;60.2;259;259;259;259;260;259.2;4;3;10;4;2;4.6;0;0;0;0;0;0.0;14;6;6;3;9;7.6;0;0;0;0;0;0.0
Reinforcement Learning;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6713616847991943;0.6283900737762451;0.4017179012298584;0.6344797611236572;0.6329071521759033;0.5937713146209717;0.16630005836486816;0.18545055389404297;0.12012743949890137;0.21373510360717773;0.17624783515930176;0.1723721981048584;0.9076923076923077;0.9461538461538461;0.9692307692307692;0.9457364341085271;0.9224806201550387;0.9382587954680979;1.0;1.0;1.0;1.0;1.0;1.0;0.8840579710144928;0.953125;0.9841269841269841;0.9253731343283582;0.9230769230769231;0.9339520025093517;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.9384615384615385;0.9538461538461539;0.96875;0.9230769230769231;0.9445192307692307;1.0;1.0;1.0;1.0;1.0;1.0;0.9104477611940298;0.9457364341085271;0.96875;0.9465648854961832;0.9230769230769231;0.9389152007751328;1.0;1.0;1.0;1.0;1.0;1.0;61;61;62;62;60;61.2;259;259;259;260;259;259.2;57;62;64;60;59;60.4;259;259;259;259;260;259.2;8;3;1;5;5;4.4;0;0;0;0;0;0.0;4;4;3;2;5;3.6;0;0;0;0;0;0.0
Reinforcement Learning;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9600868225097656;0.9547121524810791;0.9909002780914307;0.6705682277679443;0.9733963012695312;0.9099327564239502;0.1766066551208496;0.19080686569213867;0.19353675842285156;0.1338815689086914;0.1782550811767578;0.17461738586425782;0.9692307692307692;0.9538461538461539;0.9923076923076923;0.9844961240310077;0.9689922480620154;0.9737745974955277;1.0;1.0;1.0;1.0;1.0;1.0;0.9552238805970149;0.9836065573770492;1.0;1.0;0.9692307692307692;0.9816122414409666;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9230769230769231;0.9846153846153847;0.96875;0.9692307692307692;0.9660576923076925;1.0;1.0;1.0;1.0;1.0;1.0;0.9696969696969696;0.9523809523809524;0.9922480620155039;0.9841269841269841;0.9692307692307692;0.9735367474902359;1.0;1.0;1.0;1.0;1.0;1.0;64;60;64;62;63;62.6;259;259;259;260;259;259.2;62;64;65;65;62;63.6;259;259;259;259;260;259.2;3;1;0;0;2;1.2;0;0;0;0;0;0.0;1;5;1;2;2;2.2;0;0;0;0;0;0.0
