PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.0327849388122559;0.9841892719268799;0.9912748336791992;1.037536859512329;0.6485543251037598;0.9388680458068848;0.17123198509216309;0.14774703979492188;0.21652841567993164;0.16344165802001953;0.1000814437866211;0.15980610847473145;0.9846153846153847;0.9692307692307692;0.9846153846153847;0.9844961240310077;0.9844961240310077;0.9814907573047108;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;1.0;0.9846153846153847;1.0;1.0;0.9938461538461538;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9384615384615385;0.9846153846153847;0.96875;0.9692307692307692;0.9691346153846154;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9682539682539683;0.9846153846153847;0.9841269841269841;0.9843749999999999;0.9811973443223444;1.0;1.0;1.0;1.0;1.0;1.0;64;61;64;62;63;62.8;259;259;259;260;259;259.2;64;65;64;65;64;64.4;259;259;259;259;260;259.2;1;0;1;0;0;0.4;0;0;0;0;0;0.0;1;4;1;2;2;2.0;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6845991611480713;0.6797990798950195;0.6326055526733398;0.44240856170654297;0.6712167263031006;0.6221258163452148;0.1575002670288086;0.13513684272766113;0.2150740623474121;0.09297323226928711;0.1750791072845459;0.15515270233154296;0.9615384615384616;0.9384615384615385;0.9769230769230769;0.9612403100775194;0.9689922480620154;0.9614311270125224;0.9691119691119691;0.9826254826254827;0.9787644787644788;0.976878612716763;0.9807321772639692;0.9776225440965327;0.9838709677419355;0.9384615384615385;0.984375;0.9682539682539683;1.0;0.9749922948914884;0.9764705882352941;0.98828125;0.9920634920634921;0.9881889763779528;0.9920948616600791;0.9874198336673636;0.9384615384615385;0.9384615384615385;0.9692307692307692;0.953125;0.9384615384615385;0.9475480769230769;0.9613899613899614;0.9768339768339769;0.9652509652509652;0.9653846153846154;0.9691119691119691;0.9675942975942975;0.9606299212598426;0.9384615384615385;0.9767441860465116;0.9606299212598425;0.9682539682539683;0.9609439070563408;0.9688715953307393;0.9825242718446603;0.9784735812133073;0.9766536964980544;0.98046875;0.9773983789773524;61;61;63;61;61;61.4;249;253;250;251;251;250.8;64;61;64;63;64;63.2;253;256;257;256;258;256.0;1;4;1;2;0;1.6;6;3;2;3;2;3.2;4;4;2;3;4;3.4;10;6;9;9;8;8.4
Reinforcement Learning;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5876567363739014;0.6581180095672607;0.6141090393066406;0.6586129665374756;0.5845417976379395;0.6206077098846435;0.16713643074035645;0.1432030200958252;0.15450406074523926;0.10829544067382812;0.1898026466369629;0.1525883197784424;0.9769230769230769;0.9461538461538461;0.9615384615384616;0.9612403100775194;0.9689922480620154;0.9629695885509839;0.974903474903475;0.9787644787644788;0.9768339768339769;0.9710982658959537;0.9749518304431599;0.9753104053682089;0.984375;0.9264705882352942;0.9545454545454546;0.9538461538461539;1.0;0.9638474393253805;0.9730769230769231;0.9920634920634921;0.9768339768339769;0.9693486590038314;0.984251968503937;0.9791150038964321;0.9692307692307692;0.9692307692307692;0.9692307692307692;0.96875;0.9384615384615385;0.9629807692307691;0.9768339768339769;0.9652509652509652;0.9768339768339769;0.9730769230769231;0.9652509652509652;0.9714493614493614;0.9767441860465116;0.9473684210526316;0.9618320610687022;0.9612403100775193;0.9682539682539683;0.9630877892998665;0.9749518304431599;0.9784735812133073;0.9768339768339768;0.9712092130518234;0.9746588693957116;0.9752254941875957;63;63;63;62;61;62.4;253;250;253;253;250;251.8;64;60;62;62;64;62.4;252;257;253;251;256;253.8;1;5;3;3;0;2.4;7;2;6;8;4;5.4;2;2;2;2;4;2.4;6;9;6;7;9;7.4
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.0036554336547852;0.7514822483062744;1.1137058734893799;0.8332452774047852;0.7489147186279297;0.8902007102966308;0.24158382415771484;0.21257591247558594;0.3285648822784424;0.2065446376800537;0.22803783416748047;0.24346141815185546;0.9215686274509803;0.9019607843137255;0.9013157894736842;0.868421052631579;0.8618421052631579;0.8910216718266254;1.0;1.0;1.0;1.0;1.0;1.0;0.9452054794520548;0.8765432098765432;0.8961038961038961;0.8783783783783784;0.8767123287671232;0.8945886585155993;1.0;1.0;1.0;1.0;1.0;1.0;0.8961038961038961;0.9342105263157895;0.9078947368421053;0.8552631578947368;0.8421052631578947;0.8871155160628845;1.0;1.0;1.0;1.0;1.0;1.0;0.9199999999999999;0.9044585987261147;0.9019607843137255;0.8666666666666667;0.8590604026845637;0.8904292904782141;1.0;1.0;1.0;1.0;1.0;1.0;72;67;68;67;67;68.2;305;304;305;305;305;304.8;69;71;69;65;64;67.6;304;305;305;305;305;304.8;8;5;7;11;12;8.6;0;0;0;0;0;0.0;4;10;8;9;9;8.0;0;0;0;0;0;0.0
Natural Language Processing;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6989281177520752;0.8276498317718506;0.641228437423706;0.6850776672363281;0.9354891777038574;0.7576746463775634;0.2286832332611084;0.27863550186157227;0.15083956718444824;0.12259960174560547;0.23552203178405762;0.2032559871673584;0.934640522875817;0.9281045751633987;0.9276315789473685;0.868421052631579;0.9013157894736842;0.9120227038183695;0.9950738916256158;0.9917898193760263;0.9950819672131147;0.9967213114754099;0.9967213114754099;0.9950776602331153;0.958904109589041;0.9333333333333333;0.9452054794520548;0.85;0.9178082191780822;0.9210502283105024;0.990228013029316;0.993421052631579;0.9934640522875817;0.993485342019544;0.9967213114754099;0.9934639542886862;0.9090909090909091;0.9210526315789473;0.9078947368421053;0.8947368421052632;0.881578947368421;0.9028708133971293;1.0;0.9901639344262295;0.9967213114754099;1.0;0.9967213114754099;0.9967213114754099;0.9333333333333333;0.9271523178807947;0.9261744966442953;0.8717948717948718;0.8993288590604027;0.9115567757427396;0.9950900163666121;0.9917898193760264;0.9950900163666122;0.9967320261437909;0.9967213114754099;0.9950846379456901;73;72;72;64;70;70.2;302;302;303;303;304;302.8;70;70;69;68;67;68.8;304;302;304;305;304;303.8;7;6;7;8;9;7.4;0;3;1;0;1;1.0;3;5;4;12;6;6.0;3;2;2;2;1;2.0
Natural Language Processing;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.196805000305176;2.816877841949463;2.992542028427124;3.1298274993896484;2.968001365661621;2.8208107471466066;0.19375252723693848;0.34945225715637207;0.30077552795410156;0.2658040523529053;0.30317234992980957;0.2825913429260254;0.5294117647058824;0.5555555555555556;0.5657894736842105;0.5460526315789473;0.5394736842105263;0.5472566219470245;1.0;1.0;1.0;1.0;1.0;1.0;0.5179856115107914;0.9;0.5357142857142857;0.8888888888888888;0.5208333333333334;0.6726844238894599;1.0;1.0;1.0;1.0;1.0;1.0;0.935064935064935;0.11842105263157894;0.9868421052631579;0.10526315789473684;0.9868421052631579;0.6264866712235133;1.0;1.0;1.0;1.0;1.0;1.0;0.6666666666666666;0.20930232558139536;0.6944444444444444;0.18823529411764706;0.6818181818181819;0.4880933825256671;1.0;1.0;1.0;1.0;1.0;1.0;9;76;11;75;7;35.6;305;304;305;305;305;304.8;72;9;75;8;75;47.8;304;305;305;305;305;304.8;5;67;1;68;1;28.4;0;0;0;0;0;0.0;67;1;65;1;69;40.6;0;0;0;0;0;0.0
Natural Language Processing;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1989214420318604;1.6064822673797607;1.18536376953125;1.2846198081970215;1.8078279495239258;1.4166430473327636;0.19811153411865234;0.2976644039154053;0.195908784866333;0.15969109535217285;0.26655077934265137;0.22358531951904298;0.9019607843137255;0.9084967320261438;0.9144736842105263;0.8486842105263158;0.8618421052631579;0.8870915032679738;1.0;1.0;1.0;1.0;1.0;1.0;0.9305555555555556;0.8780487804878049;0.9090909090909091;0.8271604938271605;0.8666666666666667;0.8823044811256194;1.0;1.0;1.0;1.0;1.0;1.0;0.8701298701298701;0.9473684210526315;0.9210526315789473;0.881578947368421;0.8552631578947368;0.8950786056049214;1.0;1.0;1.0;1.0;1.0;1.0;0.8993288590604027;0.9113924050632912;0.915032679738562;0.8535031847133758;0.8609271523178809;0.8880368561787026;1.0;1.0;1.0;1.0;1.0;1.0;71;67;69;62;66;67.0;305;304;305;305;305;304.8;67;72;70;67;65;68.2;304;305;305;305;305;304.8;10;4;6;9;11;8.0;0;0;0;0;0;0.0;5;10;7;14;10;9.2;0;0;0;0;0;0.0
Natural Language Processing;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8779077529907227;0.5533273220062256;0.8585517406463623;0.621361255645752;0.5784425735473633;0.6979181289672851;0.2660834789276123;0.18988537788391113;0.1783885955810547;0.1301114559173584;0.15607523918151855;0.18410882949829102;0.8562091503267973;0.8300653594771242;0.8881578947368421;0.8289473684210527;0.8223684210526315;0.8451496388028896;1.0;1.0;1.0;1.0;1.0;1.0;0.9824561403508771;0.890625;0.9682539682539683;0.9032258064516129;0.9298245614035088;0.9348770952919935;1.0;1.0;1.0;1.0;1.0;1.0;0.7272727272727273;0.75;0.8026315789473685;0.7368421052631579;0.6973684210526315;0.742822966507177;1.0;1.0;1.0;1.0;1.0;1.0;0.835820895522388;0.8142857142857143;0.8776978417266187;0.8115942028985507;0.7969924812030075;0.8272782271272557;1.0;1.0;1.0;1.0;1.0;1.0;75;70;74;70;72;72.2;305;304;305;305;305;304.8;56;57;61;56;53;56.6;304;305;305;305;305;304.8;21;19;15;20;23;19.6;0;0;0;0;0;0.0;1;7;2;6;4;4.0;0;0;0;0;0;0.0
Natural Language Processing;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8719582557678223;0.4835684299468994;0.8110477924346924;0.9475216865539551;0.6183619499206543;0.7464916229248046;0.2507650852203369;0.2236168384552002;0.1644454002380371;0.2053077220916748;0.1789553165435791;0.20461807250976563;0.9084967320261438;0.869281045751634;0.9210526315789473;0.868421052631579;0.8881578947368421;0.8910818713450294;1.0;1.0;1.0;1.0;1.0;1.0;0.8987341772151899;0.8255813953488372;0.872093023255814;0.8255813953488372;0.8470588235294118;0.853809762939618;1.0;1.0;1.0;1.0;1.0;1.0;0.922077922077922;0.9342105263157895;0.9868421052631579;0.9342105263157895;0.9473684210526315;0.9449419002050581;1.0;1.0;1.0;1.0;1.0;1.0;0.9102564102564102;0.8765432098765432;0.925925925925926;0.8765432098765432;0.8944099378881987;0.8967357387647243;1.0;1.0;1.0;1.0;1.0;1.0;68;62;65;61;63;63.8;305;304;305;305;305;304.8;71;71;75;71;72;72.0;304;305;305;305;305;304.8;6;5;1;5;4;4.2;0;0;0;0;0;0.0;8;15;11;15;13;12.4;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.0210049152374268;0.8761608600616455;0.9378154277801514;1.1998186111450195;1.3220016956329346;1.0713603019714355;0.23300528526306152;0.19125699996948242;0.15228629112243652;0.13147544860839844;0.2491774559020996;0.19144029617309571;0.9215686274509803;0.934640522875817;0.9407894736842105;0.9276315789473685;0.9144736842105263;0.9278207774337807;1.0;1.0;1.0;1.0;1.0;1.0;0.9113924050632911;0.9125;0.9135802469135802;0.9333333333333333;0.92;0.9181611970620409;1.0;1.0;1.0;1.0;1.0;1.0;0.935064935064935;0.9605263157894737;0.9736842105263158;0.9210526315789473;0.9078947368421053;0.9396445659603554;1.0;1.0;1.0;1.0;1.0;1.0;0.923076923076923;0.935897435897436;0.9426751592356688;0.9271523178807947;0.913907284768212;0.928541824171807;1.0;1.0;1.0;1.0;1.0;1.0;69;70;69;71;70;69.8;305;304;305;305;305;304.8;72;73;74;70;69;71.6;304;305;305;305;305;304.8;5;3;2;6;7;4.6;0;0;0;0;0;0.0;7;7;7;5;6;6.4;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9984424114227295;0.8853168487548828;1.4421894550323486;1.0292892456054688;1.5200660228729248;1.175060796737671;0.1546475887298584;0.18812131881713867;0.24556493759155273;0.1575617790222168;0.24575519561767578;0.19833016395568848;0.9281045751633987;0.9281045751633987;0.9473684210526315;0.9276315789473685;0.9144736842105263;0.9291365669074647;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.922077922077922;0.9146341463414634;0.922077922077922;0.9090909090909091;0.918191564533028;1.0;1.0;1.0;1.0;1.0;1.0;0.935064935064935;0.9342105263157895;0.9868421052631579;0.9342105263157895;0.9210526315789473;0.9422761449077239;1.0;1.0;1.0;1.0;1.0;1.0;0.9290322580645162;0.9281045751633986;0.949367088607595;0.9281045751633986;0.915032679738562;0.929928235347494;1.0;1.0;1.0;1.0;1.0;1.0;70;71;69;70;69;69.8;305;304;305;305;305;304.8;72;71;75;71;70;71.8;304;305;305;305;305;304.8;5;5;1;5;6;4.4;0;0;0;0;0;0.0;6;6;7;6;7;6.4;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.860210657119751;0.8328697681427002;0.8866925239562988;0.9053194522857666;0.4856410026550293;0.7941466808319092;0.2253868579864502;0.26114606857299805;0.21270108222961426;0.1730799674987793;0.11048150062561035;0.19655909538269042;0.9411764705882353;0.9215686274509803;0.9407894736842105;0.8947368421052632;0.9276315789473685;0.9251805985552115;0.9589490968801314;0.9441707717569786;0.9573770491803278;0.9655737704918033;0.9573770491803278;0.9566895474979138;0.9358974358974359;0.8902439024390244;0.9240506329113924;0.8947368421052632;0.9113924050632911;0.9112642436832814;0.9573770491803278;0.9385113268608414;0.9456869009584664;0.9551282051282052;0.9428571428571428;0.9479121249969967;0.948051948051948;0.9605263157894737;0.9605263157894737;0.8947368421052632;0.9473684210526315;0.942241968557758;0.9605263157894737;0.9508196721311475;0.9704918032786886;0.9770491803278688;0.9737704918032787;0.9665314926660914;0.9419354838709677;0.9240506329113923;0.9419354838709677;0.8947368421052632;0.9290322580645162;0.9263381401646213;0.9589490968801314;0.9446254071661236;0.9579288025889968;0.9659643435980552;0.9580645161290322;0.9571064332724678;71;68;70;68;69;69.2;292;285;288;291;287;288.6;73;73;73;68;72;71.8;292;290;296;298;297;294.6;4;3;3;8;4;4.4;12;15;9;7;8;10.2;5;9;6;8;7;7.0;13;19;17;14;18;16.2
Natural Language Processing;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.897005558013916;0.4687027931213379;0.8893532752990723;0.5060172080993652;0.5407376289367676;0.6603632926940918;0.24882197380065918;0.1687304973602295;0.23195815086364746;0.10387372970581055;0.14304542541503906;0.17928595542907716;0.9281045751633987;0.8758169934640523;0.9078947368421053;0.875;0.9144736842105263;0.9002579979360166;0.922824302134647;0.9064039408866995;0.919672131147541;0.9245901639344263;0.921311475409836;0.9189604027026299;0.9125;0.8202247191011236;0.8444444444444444;0.8433734939759037;0.8705882352941177;0.8582261785631179;0.8905775075987842;0.8647058823529412;0.8950617283950617;0.8888888888888888;0.8905775075987842;0.885962302966892;0.948051948051948;0.9605263157894737;1.0;0.9210526315789473;0.9736842105263158;0.960663021189337;0.9638157894736842;0.9639344262295082;0.9508196721311475;0.9704918032786886;0.9606557377049181;0.9619434857635893;0.929936305732484;0.8848484848484848;0.9156626506024096;0.8805031446540881;0.9192546583850931;0.9060410488445119;0.9257503949447077;0.9116279069767442;0.9220985691573926;0.9278996865203761;0.9242902208201892;0.9223333556838821;69;61;62;63;65;64.0;269;258;271;268;269;267.0;73;73;76;70;74;73.2;293;294;290;296;293;293.2;4;3;0;6;2;3.0;11;11;15;9;12;11.6;7;16;14;13;11;12.2;36;46;34;37;36;37.8
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;6.629406452178955;7.517169952392578;7.189404487609863;8.316636562347412;8.166712999343872;7.563866090774536;0.9448323249816895;1.4211976528167725;1.08335280418396;1.5480601787567139;1.0078749656677246;1.201063585281372;0.8140845070422535;0.819718309859155;0.7887323943661971;0.8042253521126761;0.8098591549295775;0.8073239436619719;0.9908450704225352;0.9926056338028169;0.9926056338028169;0.9883802816901408;0.9929577464788732;0.9914788732394365;0.8231884057971014;0.8179271708683473;0.7823691460055097;0.8068181818181818;0.8089887640449438;0.8078583337068167;0.986731843575419;0.9901892081289418;0.9901892081289418;0.9839497557571528;0.9908835904628331;0.9883887212106577;0.8;0.8225352112676056;0.8;0.8;0.8112676056338028;0.8067605633802817;0.9950704225352113;0.9950704225352113;0.9950704225352113;0.9929577464788732;0.9950704225352113;0.9946478873239437;0.8114285714285714;0.8202247191011236;0.7910863509749304;0.8033946251768034;0.8101265822784811;0.807252169791982;0.9908835904628331;0.9926238145416229;0.9926238145416229;0.9884332281808623;0.9929725931131412;0.9915074081680164;294;290;276;287;287;286.8;1401;1406;1406;1397;1407;1403.4;284;292;284;284;288;286.4;1413;1413;1413;1410;1413;1412.4;71;63;71;71;67;68.6;7;7;7;10;7;7.6;61;65;79;68;68;68.2;19;14;14;23;13;16.6
Computer Vision;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;3.9281232357025146;6.327162504196167;6.1741368770599365;4.313190460205078;4.748027563095093;5.098128128051758;0.9358458518981934;1.447096347808838;1.5683739185333252;0.978142261505127;0.969374418258667;1.17976655960083;0.856338028169014;0.8591549295774648;0.828169014084507;0.8507042253521127;0.8295774647887324;0.8447887323943661;0.9345070422535211;0.9352112676056338;0.9334507042253521;0.9341549295774648;0.9348591549295775;0.9344366197183099;0.8624641833810889;0.8474114441416893;0.8090185676392573;0.8337801608579088;0.819672131147541;0.8344692974334971;0.9226027397260274;0.9279778393351801;0.9265419265419266;0.9237113402061856;0.9255685733976567;0.9252804838413953;0.847887323943662;0.8760563380281691;0.8591549295774648;0.8760563380281691;0.8450704225352113;0.8608450704225351;0.9485915492957746;0.9436619718309859;0.9415492957746479;0.9464788732394366;0.9457746478873239;0.9452112676056338;0.8551136363636365;0.8614958448753463;0.8333333333333334;0.8543956043956044;0.8321775312066574;0.8473031900349156;0.9354166666666666;0.9357541899441342;0.9339853300733496;0.9349565217391305;0.9355625217694183;0.9351350460385397;307;299;283;293;289;294.2;1307;1316;1314;1309;1312;1311.6;301;311;305;311;300;305.6;1347;1340;1337;1344;1343;1342.2;54;44;50;44;55;49.4;73;80;83;76;77;77.8;48;56;72;62;66;60.8;113;104;106;111;108;108.4
Computer Vision;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;88.09726643562317;69.87412619590759;70.69318437576294;87.1772871017456;71.83235955238342;77.53484473228454;5.107221841812134;4.198261260986328;4.219266176223755;5.344378471374512;4.287384748458862;4.6313024997711185;0.5887323943661972;0.5845070422535211;0.5802816901408451;0.5929577464788732;0.5732394366197183;0.583943661971831;0.9992957746478873;0.9989436619718309;0.9992957746478873;0.9996478873239436;0.9992957746478873;0.9992957746478874;0.8987341772151899;0.8333333333333334;0.8064516129032258;0.84375;0.825;0.8414538246903499;0.9992957746478873;0.9985925404644617;0.9992957746478873;0.9992962702322308;0.9985935302390999;0.9990147780463134;0.2;0.2112676056338028;0.2112676056338028;0.22816901408450704;0.18591549295774648;0.20732394366197188;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;1.0;0.9995774647887323;0.3271889400921659;0.33707865168539325;0.3348214285714286;0.3592017738359202;0.30344827586206896;0.33234781400939534;0.9992957746478873;0.9989440337909187;0.9992957746478873;0.9996480112636396;0.9992962702322309;0.9992959729165127;347;340;337;340;341;341.0;1419;1418;1419;1419;1418;1418.6;71;75;75;81;66;73.6;1419;1419;1419;1420;1420;1419.4;284;280;280;274;289;281.4;1;1;1;0;0;0.6;8;15;18;15;14;14.0;1;2;1;1;2;1.4
Computer Vision;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;33.275355100631714;28.29005455970764;28.694137811660767;35.43813157081604;27.43650507926941;30.626836824417115;2.694765567779541;2.1382157802581787;2.1856536865234375;2.989375114440918;2.530080556869507;2.5076181411743166;0.852112676056338;0.8507042253521127;0.8309859154929577;0.8352112676056338;0.8295774647887324;0.839718309859155;0.9964788732394366;0.9975352112676056;0.9971830985915493;0.9975352112676056;0.9971830985915493;0.9971830985915492;0.8654970760233918;0.8467966573816156;0.8116710875331565;0.8233695652173914;0.8268156424581006;0.8348300057227312;0.9943899018232819;0.9950946040644709;0.9950911640953717;0.9950946040644709;0.9943977591036415;0.9948136066302474;0.8338028169014085;0.856338028169014;0.8619718309859155;0.8535211267605634;0.8338028169014085;0.847887323943662;0.9985915492957746;1.0;0.9992957746478873;1.0;1.0;0.9995774647887323;0.8493543758967;0.8515406162464986;0.8360655737704918;0.8381742738589212;0.8302945301542777;0.8410858739853779;0.9964862965565706;0.9975412715138743;0.9971890372452564;0.9975412715138743;0.9971910112359551;0.9971897776131062;309;300;284;290;293;295.2;1412;1413;1413;1413;1412;1412.6;296;304;306;303;296;301.0;1418;1420;1419;1420;1420;1419.4;59;51;49;52;59;54.0;2;0;1;0;0;0.6;46;55;71;65;62;59.8;8;7;7;7;8;7.4
