PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.32948637008667;1.3020007610321045;1.0191102027893066;1.0034146308898926;0.9819552898406982;1.1271934509277344;0.27120256423950195;0.378619909286499;0.11963868141174316;0.13346505165100098;0.15276145935058594;0.2111375331878662;0.9769230769230769;0.9538461538461539;0.9923076923076923;0.9689922480620154;0.9767441860465116;0.97376267143709;1.0;1.0;1.0;1.0;1.0;1.0;0.984375;0.9538461538461539;1.0;0.96875;0.984375;0.9782692307692308;1.0;1.0;1.0;1.0;1.0;1.0;0.9692307692307692;0.9538461538461539;0.9846153846153847;0.96875;0.9692307692307692;0.9691346153846154;1.0;1.0;1.0;1.0;1.0;1.0;0.9767441860465116;0.9538461538461539;0.9922480620155039;0.96875;0.9767441860465116;0.9736665175909363;1.0;1.0;1.0;1.0;1.0;1.0;63;62;64;62;63;62.8;259;259;259;260;259;259.2;64;62;65;63;63;63.4;259;259;259;259;260;259.2;1;3;0;2;1;1.4;0;0;0;0;0;0.0;2;3;1;2;2;2.0;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.864436149597168;0.59751296043396;0.8344409465789795;0.6900832653045654;0.7462060451507568;0.7465358734130859;0.2568521499633789;0.2273273468017578;0.11015129089355469;0.1129918098449707;0.2120978832244873;0.1838840961456299;0.9461538461538461;0.9461538461538461;0.9769230769230769;0.9689922480620154;0.9457364341085271;0.9567918902802625;0.9691119691119691;0.974903474903475;0.972972972972973;0.9653179190751445;0.9788053949903661;0.9722223462107855;0.967741935483871;0.967741935483871;1.0;0.9838709677419355;0.953125;0.9744959677419356;0.9840637450199203;0.9880952380952381;0.9841897233201581;0.9763779527559056;0.9881889763779528;0.984183127113835;0.9230769230769231;0.9230769230769231;0.9538461538461539;0.953125;0.9384615384615385;0.9383173076923077;0.9536679536679536;0.9613899613899614;0.9613899613899614;0.9538461538461539;0.9691119691119691;0.9598811998811998;0.9448818897637796;0.9448818897637796;0.9763779527559054;0.9682539682539683;0.9457364341085271;0.956026426929192;0.9686274509803922;0.974559686888454;0.9726562499999999;0.9649805447470817;0.9785575048732942;0.9718762874978445;60;60;62;61;61;60.8;247;249;249;248;251;248.8;63;63;65;64;61;63.2;255;256;255;253;257;255.2;2;2;0;1;3;1.6;4;3;4;6;3;4.0;5;5;3;3;4;4.0;12;10;10;12;8;10.4
Reinforcement Learning;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8135592937469482;0.7346193790435791;0.5724849700927734;0.9060044288635254;0.8572375774383545;0.7767811298370362;0.24951410293579102;0.3305039405822754;0.11112618446350098;0.17852354049682617;0.20659732818603516;0.21525301933288574;0.9769230769230769;0.9461538461538461;0.9692307692307692;0.9612403100775194;0.9457364341085271;0.9598568872987479;0.9633204633204633;0.9691119691119691;0.9633204633204633;0.9595375722543352;0.9672447013487476;0.9645070338711956;0.984375;0.9264705882352942;0.9692307692307692;0.9836065573770492;0.9393939393939394;0.9606153708474103;0.9580152671755725;0.9727626459143969;0.9580152671755725;0.947565543071161;0.97265625;0.9618029946673406;0.9692307692307692;0.9692307692307692;0.9692307692307692;0.9375;0.9538461538461539;0.9598076923076923;0.9691119691119691;0.9652509652509652;0.9691119691119691;0.9730769230769231;0.9613899613899614;0.9675883575883576;0.9767441860465116;0.9473684210526316;0.9692307692307692;0.96;0.9465648854961831;0.959981652365219;0.963531669865643;0.9689922480620156;0.963531669865643;0.9601518026565465;0.9669902912621358;0.9646395363423966;63;63;63;60;62;62.2;251;250;251;253;249;250.8;64;60;63;64;60;62.2;248;252;248;245;253;249.2;1;5;2;1;4;2.6;11;7;11;14;7;10.0;2;2;2;4;3;2.6;8;9;8;7;10;8.4
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.126006841659546;1.2227766513824463;1.1490259170532227;1.0654137134552002;0.9285573959350586;1.0983561038970948;0.284229040145874;0.11866593360900879;0.19288110733032227;0.32579612731933594;0.1602795124053955;0.2163703441619873;0.9019607843137255;0.8627450980392157;0.9013157894736842;0.8421052631578947;0.875;0.876625386996904;1.0;1.0;1.0;1.0;1.0;1.0;0.8974358974358975;0.8767123287671232;0.8961038961038961;0.8421052631578947;0.9014084507042254;0.8827531672338074;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.8421052631578947;0.9078947368421053;0.8421052631578947;0.8421052631578947;0.8686602870813397;1.0;1.0;1.0;1.0;1.0;1.0;0.9032258064516129;0.8590604026845637;0.9019607843137255;0.8421052631578947;0.8707482993197279;0.875420111185505;1.0;1.0;1.0;1.0;1.0;1.0;68;68;68;64;69;67.4;305;304;305;305;305;304.8;70;64;69;64;64;66.2;304;305;305;305;305;304.8;7;12;7;12;12;10.0;0;0;0;0;0;0.0;8;9;8;12;7;8.8;0;0;0;0;0;0.0
Natural Language Processing;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.021878957748413;0.7355654239654541;0.9686672687530518;0.6653060913085938;0.743818998336792;0.8270473480224609;0.27390289306640625;0.12698936462402344;0.31955933570861816;0.2194986343383789;0.13675761222839355;0.21534156799316406;0.9084967320261438;0.9084967320261438;0.9342105263157895;0.875;0.9210526315789473;0.9094513243894049;0.993431855500821;0.9917898193760263;0.9934426229508196;0.9934426229508196;0.9918032786885246;0.9927820398934022;0.9090909090909091;0.918918918918919;0.9714285714285714;0.88;0.9444444444444444;0.9247765687765688;0.987012987012987;0.9901960784313726;0.990228013029316;0.990228013029316;0.987012987012987;0.9889356157031957;0.9090909090909091;0.8947368421052632;0.8947368421052632;0.868421052631579;0.8947368421052632;0.8923444976076554;1.0;0.9934426229508196;0.9967213114754099;0.9967213114754099;0.9967213114754099;0.9967213114754099;0.9090909090909091;0.9066666666666667;0.9315068493150684;0.8741721854304636;0.918918918918919;0.9080711058844054;0.9934640522875817;0.9918166939443536;0.9934640522875817;0.9934640522875817;0.9918433931484504;0.9928104487911098;69;71;74;67;72;70.6;301;301;302;302;301;301.4;70;68;68;66;68;68.0;304;303;304;304;304;303.8;7;8;8;10;8;8.2;0;2;1;1;1;1.0;7;6;2;9;4;5.6;4;3;3;3;4;3.4
Natural Language Processing;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;3.6724417209625244;2.8939881324768066;2.6967782974243164;3.3317131996154785;2.971709728240967;3.1133262157440185;0.3890349864959717;0.205078125;0.2818272113800049;0.4304616451263428;0.23162245750427246;0.30760488510131834;0.5686274509803921;0.5424836601307189;0.5657894736842105;0.506578947368421;0.5460526315789473;0.545906432748538;1.0;1.0;1.0;1.0;1.0;1.0;0.5407407407407407;0.875;0.5357142857142857;0.5035460992907801;0.7692307692307693;0.6448463789953152;1.0;1.0;1.0;1.0;1.0;1.0;0.948051948051948;0.09210526315789473;0.9868421052631579;0.9342105263157895;0.13157894736842105;0.6185577580314423;1.0;1.0;1.0;1.0;1.0;1.0;0.6886792452830189;0.16666666666666669;0.6944444444444444;0.6543778801843319;0.2247191011235955;0.4857774675404115;1.0;1.0;1.0;1.0;1.0;1.0;14;76;11;6;73;36.0;305;304;305;305;305;304.8;73;7;75;71;10;47.2;304;305;305;305;305;304.8;4;69;1;5;66;29.0;0;0;0;0;0;0.0;62;1;65;70;3;40.2;0;0;0;0;0;0.0
Natural Language Processing;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.938842535018921;1.5899357795715332;1.5118303298950195;1.921903371810913;1.593315839767456;1.7111655712127685;0.3331928253173828;0.1488935947418213;0.22927498817443848;0.3654913902282715;0.17076849937438965;0.24952425956726074;0.9281045751633987;0.8627450980392157;0.9342105263157895;0.8552631578947368;0.9210526315789473;0.9002751977984176;1.0;1.0;1.0;1.0;1.0;1.0;0.9125;0.8481012658227848;0.9459459459459459;0.875;0.9324324324324325;0.9027959288402325;1.0;1.0;1.0;1.0;1.0;1.0;0.948051948051948;0.881578947368421;0.9210526315789473;0.8289473684210527;0.9078947368421053;0.897505126452495;1.0;1.0;1.0;1.0;1.0;1.0;0.929936305732484;0.8645161290322582;0.9333333333333332;0.8513513513513513;0.92;0.8998274238898853;1.0;1.0;1.0;1.0;1.0;1.0;69;65;72;67;71;68.8;305;304;305;305;305;304.8;73;67;70;63;69;68.4;304;305;305;305;305;304.8;4;9;6;13;7;7.8;0;0;0;0;0;0.0;7;12;4;9;5;7.4;0;0;0;0;0;0.0
Natural Language Processing;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7196378707885742;1.0506160259246826;0.9921314716339111;0.657468318939209;0.6895711421966553;0.8218849658966064;0.21674132347106934;0.2142941951751709;0.34625792503356934;0.23335623741149902;0.16329145431518555;0.23478822708129882;0.8235294117647058;0.8235294117647058;0.8947368421052632;0.8026315789473685;0.8355263157894737;0.8359907120743035;1.0;1.0;1.0;1.0;1.0;1.0;0.890625;0.7951807228915663;0.9411764705882353;0.9107142857142857;0.8148148148148148;0.8705022588017804;1.0;1.0;1.0;1.0;1.0;1.0;0.7402597402597403;0.868421052631579;0.8421052631578947;0.6710526315789473;0.868421052631579;0.7980519480519481;1.0;1.0;1.0;1.0;1.0;1.0;0.8085106382978724;0.8301886792452832;0.8888888888888888;0.7727272727272728;0.8407643312101911;0.8282159620739018;1.0;1.0;1.0;1.0;1.0;1.0;69;60;72;71;61;66.6;305;304;305;305;305;304.8;57;66;64;51;66;60.8;304;305;305;305;305;304.8;20;10;12;25;10;15.4;0;0;0;0;0;0.0;7;17;4;5;15;9.6;0;0;0;0;0;0.0
Natural Language Processing;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6556885242462158;0.7198987007141113;0.6273646354675293;0.9271354675292969;1.068575382232666;0.7997325420379638;0.19791436195373535;0.13957881927490234;0.22825074195861816;0.34720659255981445;0.26934313774108887;0.23645873069763185;0.8823529411764706;0.8888888888888888;0.9276315789473685;0.9013157894736842;0.8552631578947368;0.8910904712762298;1.0;1.0;1.0;1.0;1.0;1.0;0.8641975308641975;0.8470588235294118;0.9113924050632911;0.8860759493670886;0.8;0.8617449417647978;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9473684210526315;0.9473684210526315;0.9210526315789473;0.9473684210526315;0.9344497607655502;1.0;1.0;1.0;1.0;1.0;1.0;0.8860759493670887;0.8944099378881987;0.9290322580645162;0.9032258064516129;0.8674698795180723;0.8960427662578978;1.0;1.0;1.0;1.0;1.0;1.0;65;64;69;67;58;64.6;305;304;305;305;305;304.8;70;72;72;70;72;71.2;304;305;305;305;305;304.8;7;4;4;6;4;5.0;0;0;0;0;0;0.0;11;13;7;9;18;11.6;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.4687187671661377;1.3589727878570557;1.2816808223724365;1.0714061260223389;1.1316235065460205;1.2624804019927978;0.2974414825439453;0.19196224212646484;0.21111512184143066;0.21003007888793945;0.155853271484375;0.21328043937683105;0.9281045751633987;0.9281045751633987;0.9473684210526315;0.9013157894736842;0.9276315789473685;0.9265049879600962;1.0;1.0;1.0;1.0;1.0;1.0;0.9024390243902439;0.9012345679012346;0.925;0.8860759493670886;0.922077922077922;0.9073654927472978;1.0;1.0;1.0;1.0;1.0;1.0;0.961038961038961;0.9605263157894737;0.9736842105263158;0.9210526315789473;0.9342105263157895;0.9501025290498974;1.0;1.0;1.0;1.0;1.0;1.0;0.9308176100628931;0.9299363057324841;0.9487179487179489;0.9032258064516129;0.9281045751633986;0.9281604492256676;1.0;1.0;1.0;1.0;1.0;1.0;68;69;70;67;70;68.8;305;304;305;305;305;304.8;74;73;74;70;71;72.4;304;305;305;305;305;304.8;3;3;2;6;5;3.8;0;0;0;0;0;0.0;8;8;6;9;6;7.4;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.6636157035827637;1.7248566150665283;1.1780288219451904;1.1415364742279053;1.2173717021942139;1.3850818634033204;0.30460023880004883;0.21171903610229492;0.24527692794799805;0.2389976978302002;0.16590380668640137;0.23329954147338866;0.9281045751633987;0.9150326797385621;0.9605263157894737;0.9078947368421053;0.9144736842105263;0.9252063983488134;1.0;1.0;1.0;1.0;1.0;1.0;0.9125;0.8987341772151899;0.9605263157894737;0.8974358974358975;0.8888888888888888;0.9116170558658899;1.0;1.0;1.0;1.0;1.0;1.0;0.948051948051948;0.9342105263157895;0.9605263157894737;0.9210526315789473;0.9473684210526315;0.942241968557758;1.0;1.0;1.0;1.0;1.0;1.0;0.929936305732484;0.9161290322580645;0.9605263157894737;0.9090909090909091;0.9171974522292994;0.9265760030200461;1.0;1.0;1.0;1.0;1.0;1.0;69;69;73;68;67;69.2;305;304;305;305;305;304.8;73;71;73;70;72;71.8;304;305;305;305;305;304.8;4;5;3;6;4;4.4;0;0;0;0;0;0.0;7;8;3;8;9;7.0;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8504478931427002;1.184401512145996;1.0538032054901123;0.9076268672943115;0.9166543483734131;0.9825867652893067;0.20088696479797363;0.18632984161376953;0.31207895278930664;0.23734307289123535;0.15111923217773438;0.2175516128540039;0.8888888888888888;0.9215686274509803;0.9539473684210527;0.868421052631579;0.881578947368421;0.9028809769521844;0.9441707717569786;0.9425287356321839;0.9344262295081968;0.9540983606557377;0.9475409836065574;0.9445530162319308;0.875;0.9;0.96;0.868421052631579;0.8536585365853658;0.8914159178433889;0.9299363057324841;0.9354838709677419;0.9153605015673981;0.9369085173501577;0.9389067524115756;0.9313191896058715;0.9090909090909091;0.9473684210526315;0.9473684210526315;0.868421052631579;0.9210526315789473;0.9186602870813395;0.9605263157894737;0.9508196721311475;0.9573770491803278;0.9737704918032787;0.9573770491803278;0.9599741156169112;0.8917197452229298;0.9230769230769231;0.9536423841059603;0.868421052631579;0.8860759493670887;0.9045872108808963;0.9449838187702265;0.943089430894309;0.9358974358974359;0.954983922829582;0.948051948051948;0.9454013112887004;66;69;73;66;64;67.6;283;284;278;285;286;283.2;70;72;72;66;70;70.0;292;290;292;297;292;292.6;7;4;4;10;6;6.2;12;15;13;8;13;12.2;10;8;3;10;12;8.6;22;20;27;20;19;21.6
Natural Language Processing;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5882852077484131;0.7252449989318848;0.6214256286621094;1.0001559257507324;1.0783007144927979;0.8026824951171875;0.18394780158996582;0.12739896774291992;0.21488690376281738;0.3254573345184326;0.22162175178527832;0.2146625518798828;0.8888888888888888;0.8562091503267973;0.9407894736842105;0.8618421052631579;0.8618421052631579;0.8819143446852425;0.9178981937602627;0.8932676518883416;0.9032786885245901;0.919672131147541;0.9081967213114754;0.9084626773264421;0.8658536585365854;0.8;0.9036144578313253;0.8235294117647058;0.7956989247311828;0.83773929057276;0.8848484848484849;0.8448275862068966;0.8682634730538922;0.8878787878787879;0.8761329305135952;0.8723902525003314;0.922077922077922;0.9473684210526315;0.9868421052631579;0.9210526315789473;0.9736842105263158;0.9502050580997949;0.9605263157894737;0.9639344262295082;0.9508196721311475;0.9606557377049181;0.9508196721311475;0.957351164797239;0.8930817610062892;0.8674698795180723;0.9433962264150944;0.8695652173913043;0.8757396449704142;0.8898505458602347;0.9211356466876971;0.9004594180704442;0.9076682316118937;0.9228346456692914;0.9119496855345911;0.9128095255147836;65;59;68;61;57;62.0;267;250;261;268;264;262.0;71;72;75;70;74;72.4;292;294;290;293;290;291.8;6;4;1;6;2;3.8;12;11;15;12;15;13.0;11;18;8;15;19;14.2;38;54;44;37;41;42.8
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;8.020318984985352;8.352554559707642;7.842023849487305;8.966273069381714;6.926515340805054;8.021537160873413;1.752317190170288;1.0370628833770752;0.9605836868286133;1.875256061553955;1.3170816898345947;1.3884603023529052;0.8098591549295775;0.780281690140845;0.7859154929577464;0.8084507042253521;0.8098591549295775;0.7988732394366196;0.9904929577464788;0.9933098591549295;0.9922535211267606;0.9904929577464788;0.9883802816901408;0.9909859154929578;0.8216374269005848;0.775623268698061;0.7721179624664879;0.7967479674796748;0.8125;0.7957253251089618;0.9894588896697118;0.9902029391182645;0.9901823281907434;0.9853658536585366;0.9846261355695318;0.9879672292413577;0.7915492957746478;0.7887323943661971;0.8112676056338028;0.828169014084507;0.8056338028169014;0.8050704225352112;0.9915492957746479;0.9964788732394366;0.9943661971830986;0.995774647887324;0.9922535211267606;0.9940845070422535;0.806312769010043;0.7821229050279329;0.7912087912087913;0.8121546961325968;0.8090523338048091;0.8001702990368347;0.9905029897995075;0.9933309933309934;0.9922698524244554;0.9905429071803853;0.9884251139950895;0.9910143713460862;294;274;270;280;289;281.4;1405;1406;1406;1399;1398;1402.8;281;280;288;294;286;285.8;1408;1415;1412;1414;1409;1411.6;74;75;67;61;69;69.2;12;5;8;6;11;8.4;61;81;85;75;66;73.6;15;14;14;21;22;17.2
Computer Vision;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;4.411716938018799;4.755785703659058;7.2589757442474365;6.846351385116577;4.56398344039917;5.567362642288208;1.1653649806976318;1.0167536735534668;1.4522674083709717;1.847379207611084;1.121941328048706;1.320741319656372;0.8352112676056338;0.847887323943662;0.847887323943662;0.8633802816901408;0.852112676056338;0.8492957746478872;0.928169014084507;0.9327464788732395;0.9316901408450704;0.9288732394366197;0.922887323943662;0.9288732394366198;0.8361581920903954;0.8293333333333334;0.8310991957104558;0.8412698412698413;0.874251497005988;0.8424224118820028;0.9158686730506156;0.9211788896504455;0.9187158469945356;0.9165526675786594;0.9076714188730483;0.9159974992294607;0.8338028169014085;0.8760563380281691;0.8732394366197183;0.895774647887324;0.8225352112676056;0.8602816901408451;0.9429577464788732;0.9464788732394366;0.9471830985915493;0.9436619718309859;0.9415492957746479;0.9443661971830986;0.8349788434414668;0.852054794520548;0.8516483516483517;0.8676671214188267;0.8476052249637156;0.8507908671985819;0.9292158223455933;0.9336575199722126;0.9327323162274619;0.9299097848716169;0.9243000345661944;0.9299630955966158;297;291;292;295;313;297.6;1297;1305;1301;1298;1284;1297.0;296;311;310;318;292;305.4;1339;1344;1345;1340;1337;1341.0;59;44;45;37;63;49.6;81;76;75;80;83;79.0;58;64;63;60;42;57.4;123;115;119;122;136;123.0
Computer Vision;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;67.25297427177429;81.50192284584045;74.8504285812378;82.18362402915955;68.94151043891907;74.94609203338624;4.693300008773804;4.4944212436676025;4.919580936431885;5.403366804122925;4.589808940887451;4.820095586776733;0.5859154929577465;0.5830985915492958;0.5676056338028169;0.5957746478873239;0.5774647887323944;0.5819718309859155;1.0;0.9996478873239436;0.9996478873239436;0.9996478873239436;0.9996478873239436;0.9997183098591549;0.8505747126436781;0.8105263157894737;0.7666666666666667;0.8617021276595744;0.8767123287671232;0.8332364303053031;1.0;0.9992962702322308;0.9992962702322308;0.9992962702322308;0.9992962702322308;0.9994370161857846;0.2084507042253521;0.21690140845070421;0.19436619718309858;0.22816901408450704;0.18028169014084508;0.2056338028169014;1.0;1.0;1.0;1.0;1.0;1.0;0.334841628959276;0.3422222222222222;0.3101123595505618;0.3608017817371938;0.29906542056074764;0.32940868260600026;1.0;0.9996480112636396;0.9996480112636396;0.9996480112636396;0.9996480112636396;0.9997184090109116;342;337;334;342;346;340.2;1420;1419;1419;1419;1419;1419.2;74;77;69;81;64;73.0;1420;1420;1420;1420;1420;1420.0;281;278;286;274;291;282.0;0;0;0;0;0;0.0;13;18;21;13;9;14.8;0;1;1;1;1;0.8
Computer Vision;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;26.238440990447998;27.15149998664856;34.512319564819336;26.502919673919678;33.320218086242676;29.54507966041565;2.0679855346679688;1.8781044483184814;1.7050888538360596;2.1682801246643066;1.8871791362762451;1.9413276195526123;0.8394366197183099;0.823943661971831;0.8436619718309859;0.8549295774647887;0.8535211267605634;0.8430985915492958;0.9971830985915493;0.9971830985915493;0.997887323943662;0.9968309859154929;0.9968309859154929;0.9971830985915492;0.8413597733711048;0.8074866310160428;0.8279569892473119;0.8442622950819673;0.8724035608308606;0.8386938499094574;0.9950911640953717;0.9950911640953717;0.9957924263674615;0.9943938332165382;0.9950877192982456;0.9950912614145977;0.8366197183098592;0.8507042253521127;0.8676056338028169;0.8704225352112676;0.828169014084507;0.8507042253521127;0.9992957746478873;0.9992957746478873;1.0;0.9992957746478873;0.9985915492957746;0.9992957746478872;0.8389830508474576;0.8285322359396434;0.8473177441540578;0.8571428571428572;0.8497109826589595;0.8443373741485951;0.9971890372452564;0.9971890372452564;0.9978917779339423;0.9968387776606955;0.9968365553602813;0.9971890370890865;299;283;291;298;312;296.6;1413;1413;1414;1412;1413;1413.0;297;302;308;309;294;302.0;1419;1419;1420;1419;1418;1419.0;58;53;47;46;61;53.0;1;1;0;1;2;1.0;56;72;64;57;43;58.4;7;7;6;8;7;7.0
