PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.28186964988708496;0.31735920906066895;0.4104597568511963;0.3061990737915039;0.43557190895080566;0.35029191970825196;0.03812861442565918;0.03448200225830078;0.05478048324584961;0.033617496490478516;0.05105113983154297;0.04241194725036621;0.9846153846153847;0.9615384615384616;0.9846153846153847;0.9767441860465116;0.9767441860465116;0.9768515205724508;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9838709677419355;0.9846153846153847;0.9841269841269841;1.0;0.9874457442199379;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9384615384615385;0.9846153846153847;0.96875;0.9538461538461539;0.9660576923076925;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9606299212598426;0.9846153846153847;0.9763779527559054;0.9763779527559054;0.9765233192004846;1.0;1.0;1.0;1.0;1.0;1.0;64;61;64;62;62;62.6;259;259;259;260;259;259.2;64;64;64;64;64;64.0;259;259;259;259;260;259.2;1;1;1;1;0;0.8;0;0;0;0;0;0.0;1;4;1;2;3;2.2;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.08113241195678711;0.08761143684387207;0.09168839454650879;0.15044474601745605;0.15268421173095703;0.11271224021911622;0.022956371307373047;0.0221102237701416;0.0257570743560791;0.038999080657958984;0.037323951721191406;0.02942934036254883;0.9615384615384616;0.9461538461538461;0.9692307692307692;0.9612403100775194;0.9689922480620154;0.9614311270125224;0.971042471042471;0.9768339768339769;0.972972972972973;0.9730250481695568;0.9633911368015414;0.9714531211641038;0.96875;0.9833333333333333;0.9841269841269841;0.9836065573770492;1.0;0.9839633749674734;0.9919354838709677;0.984313725490196;0.9880478087649402;0.9880952380952381;0.98;0.9864784512442684;0.9538461538461539;0.9076923076923077;0.9538461538461539;0.9375;0.9384615384615385;0.9382692307692307;0.9498069498069498;0.9691119691119691;0.9575289575289575;0.9576923076923077;0.9459459459459459;0.956017226017226;0.9612403100775193;0.944;0.96875;0.96;0.9682539682539683;0.9604488556662976;0.9704142011834319;0.9766536964980543;0.9725490196078432;0.97265625;0.9626719056974459;0.9709890145973551;62;59;62;60;61;60.8;246;251;248;249;245;247.8;63;64;64;64;64;63.8;257;255;256;256;255;255.8;2;1;1;1;0;1.0;2;4;3;3;5;3.4;3;6;3;4;4;4.0;13;8;11;11;14;11.4
Reinforcement Learning;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.08133912086486816;0.07754635810852051;0.07698750495910645;0.1459951400756836;0.15412402153015137;0.10719842910766601;0.031117916107177734;0.026792049407958984;0.03016066551208496;0.040271759033203125;0.038076162338256836;0.03328371047973633;0.9615384615384616;0.9461538461538461;0.9692307692307692;0.9534883720930233;0.9689922480620154;0.9598807394156232;0.9691119691119691;0.972972972972973;0.9671814671814671;0.9672447013487476;0.9710982658959537;0.9695218753022221;0.9411764705882353;0.9393939393939394;0.9692307692307692;0.9393939393939394;0.9692307692307692;0.9516851775675305;0.9727626459143969;0.9693486590038314;0.9653846153846154;0.9550561797752809;0.9728682170542635;0.9670840634264776;0.9846153846153847;0.9538461538461539;0.9692307692307692;0.96875;0.9692307692307692;0.9691346153846154;0.9652509652509652;0.9768339768339769;0.9691119691119691;0.9807692307692307;0.9691119691119691;0.9722156222156222;0.962406015037594;0.9465648854961831;0.9692307692307692;0.9538461538461539;0.9692307692307692;0.9602557185682938;0.9689922480620156;0.9730769230769232;0.9672447013487475;0.967741935483871;0.9709864603481624;0.969608453663944;64;62;63;62;63;62.8;250;253;251;255;251;252.0;61;61;63;61;62;61.6;252;251;250;247;253;250.6;4;4;2;4;2;3.2;7;8;9;12;7;8.6;1;3;2;2;2;2.0;9;6;8;5;8;7.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.21138358116149902;0.17577457427978516;0.1980593204498291;0.19609642028808594;0.26920652389526367;0.21010408401489258;0.05161643028259277;0.03348278999328613;0.030861616134643555;0.029241561889648438;0.04830336570739746;0.03870115280151367;0.9281045751633987;0.8235294117647058;0.9013157894736842;0.868421052631579;0.868421052631579;0.8779583763329892;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.810126582278481;0.9066666666666666;0.9;0.8783783783783784;0.8907009921313719;1.0;1.0;1.0;1.0;1.0;1.0;0.8961038961038961;0.8421052631578947;0.8947368421052632;0.8289473684210527;0.8552631578947368;0.8634313055365688;1.0;1.0;1.0;1.0;1.0;1.0;0.9261744966442952;0.8258064516129032;0.9006622516556291;0.8630136986301371;0.8666666666666667;0.8764647130419263;1.0;1.0;1.0;1.0;1.0;1.0;73;62;69;69;67;68.0;305;304;305;305;305;304.8;69;64;68;63;65;65.8;304;305;305;305;305;304.8;8;12;8;13;11;10.4;0;0;0;0;0;0.0;3;15;7;7;9;8.2;0;0;0;0;0;0.0
Natural Language Processing;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.11510992050170898;0.11744332313537598;0.12301898002624512;0.19376873970031738;0.1923675537109375;0.14834170341491698;0.03161168098449707;0.02941107749938965;0.029506206512451172;0.049890995025634766;0.0501561164855957;0.03811521530151367;0.934640522875817;0.8954248366013072;0.9276315789473685;0.8947368421052632;0.9013157894736842;0.9107499140006882;0.9967159277504105;0.9901477832512315;0.9885245901639345;0.9934426229508196;0.9934426229508196;0.9924547094134433;0.958904109589041;0.8947368421052632;0.9452054794520548;0.9411764705882353;0.9066666666666666;0.9293379136802521;0.9934640522875817;0.9901639344262295;0.9933774834437086;0.9934426229508196;0.9934426229508196;0.9927781432118319;0.9090909090909091;0.8947368421052632;0.9078947368421053;0.8421052631578947;0.8947368421052632;0.889712918660287;1.0;0.9901639344262295;0.9836065573770492;0.9934426229508196;0.9934426229508196;0.9921311475409837;0.9333333333333333;0.8947368421052632;0.9261744966442953;0.8888888888888888;0.9006622516556291;0.9087591625254818;0.9967213114754099;0.9901639344262295;0.9884678747940692;0.9934426229508196;0.9934426229508196;0.9924476733194696;73;69;72;72;69;71.0;303;301;303;303;303;302.6;70;68;69;64;68;67.8;304;302;300;303;303;302.4;7;8;7;12;8;8.4;0;3;5;2;2;2.4;3;8;4;4;7;5.2;2;3;2;2;2;2.2
Natural Language Processing;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.9943413734436035;1.3449745178222656;1.390618085861206;0.9760761260986328;1.0001988410949707;1.1412417888641357;0.07095909118652344;0.0905463695526123;0.07803201675415039;0.06805181503295898;0.0679159164428711;0.07510104179382324;0.5555555555555556;0.5751633986928104;0.618421052631579;0.5855263157894737;0.5592105263157895;0.5787753697970416;1.0;1.0;1.0;1.0;1.0;1.0;0.5333333333333333;0.5390070921985816;0.5692307692307692;0.5488721804511278;0.5333333333333333;0.5447553417094291;1.0;1.0;1.0;1.0;1.0;1.0;0.935064935064935;1.0;0.9736842105263158;0.9605263157894737;0.9473684210526315;0.9633287764866714;1.0;1.0;1.0;1.0;1.0;1.0;0.6792452830188679;0.7004608294930876;0.7184466019417477;0.6985645933014354;0.6824644549763034;0.6958363525462883;1.0;1.0;1.0;1.0;1.0;1.0;13;12;20;16;13;14.8;305;304;305;305;305;304.8;72;76;74;73;72;73.4;304;305;305;305;305;304.8;5;0;2;3;4;2.8;0;0;0;0;0;0.0;63;65;56;60;63;61.4;0;0;0;0;0;0.0
Natural Language Processing;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.4309108257293701;0.6336753368377686;0.46813130378723145;0.44219064712524414;0.6642534732818604;0.527832317352295;0.04204106330871582;0.06423330307006836;0.04562091827392578;0.042608022689819336;0.06594347953796387;0.052089357376098634;0.9084967320261438;0.8366013071895425;0.881578947368421;0.881578947368421;0.8947368421052632;0.8805985552115583;1.0;1.0;1.0;1.0;1.0;1.0;0.9436619718309859;0.8227848101265823;0.881578947368421;0.9027777777777778;0.9054054054054054;0.8912417825018345;1.0;1.0;1.0;1.0;1.0;1.0;0.8701298701298701;0.8552631578947368;0.881578947368421;0.8552631578947368;0.881578947368421;0.8687628161312372;1.0;1.0;1.0;1.0;1.0;1.0;0.9054054054054054;0.8387096774193549;0.881578947368421;0.8783783783783783;0.8933333333333332;0.8794811483809786;1.0;1.0;1.0;1.0;1.0;1.0;72;63;67;69;69;68.0;305;304;305;305;305;304.8;67;65;67;65;67;66.2;304;305;305;305;305;304.8;10;11;9;11;9;10.0;0;0;0;0;0;0.0;4;14;9;7;7;8.2;0;0;0;0;0;0.0
Natural Language Processing;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.17297935485839844;0.17634081840515137;0.10100483894348145;0.10420894622802734;0.10298895835876465;0.13150458335876464;0.06551504135131836;0.06100893020629883;0.03541374206542969;0.038332223892211914;0.037743330001831055;0.04760265350341797;0.8300653594771242;0.8235294117647058;0.875;0.8157894736842105;0.8289473684210527;0.8346663226694186;1.0;1.0;1.0;1.0;1.0;1.0;0.9811320754716981;0.9454545454545454;0.9523809523809523;0.98;0.9464285714285714;0.9610792289471535;1.0;1.0;1.0;1.0;1.0;1.0;0.6753246753246753;0.6842105263157895;0.7894736842105263;0.6447368421052632;0.6973684210526315;0.6982228298017772;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.7938931297709924;0.8633093525179856;0.7777777777777777;0.8030303030303029;0.8076021126194117;1.0;1.0;1.0;1.0;1.0;1.0;75;74;73;75;73;74.0;305;304;305;305;305;304.8;52;52;60;49;53;53.2;304;305;305;305;305;304.8;25;24;16;27;23;23.0;0;0;0;0;0;0.0;1;3;3;1;3;2.2;0;0;0;0;0;0.0
Natural Language Processing;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.18268609046936035;0.0965874195098877;0.19369268417358398;0.11053156852722168;0.1221308708190918;0.1411257266998291;0.06919384002685547;0.038512468338012695;0.06553363800048828;0.03643989562988281;0.04038238525390625;0.0500124454498291;0.9150326797385621;0.8888888888888888;0.9342105263157895;0.9013157894736842;0.9144736842105263;0.9107843137254902;1.0;1.0;1.0;1.0;1.0;1.0;0.9324324324324325;0.8641975308641975;0.9342105263157895;0.9178082191780822;0.8987341772151899;0.9094765772011384;1.0;1.0;1.0;1.0;1.0;1.0;0.8961038961038961;0.9210526315789473;0.9342105263157895;0.881578947368421;0.9342105263157895;0.9134313055365686;1.0;1.0;1.0;1.0;1.0;1.0;0.9139072847682119;0.89171974522293;0.9342105263157895;0.8993288590604027;0.9161290322580645;0.9110590895250796;1.0;1.0;1.0;1.0;1.0;1.0;71;66;71;70;68;69.2;305;304;305;305;305;304.8;69;70;71;67;71;69.6;304;305;305;305;305;304.8;8;6;5;9;5;6.6;0;0;0;0;0;0.0;5;11;5;6;8;7.0;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.4862704277038574;0.48332905769348145;0.310168981552124;0.2788217067718506;0.28891992568969727;0.36950201988220216;0.06993389129638672;0.06648731231689453;0.03961539268493652;0.03522491455078125;0.034522294998168945;0.04915676116943359;0.9477124183006536;0.9281045751633987;0.9276315789473685;0.9342105263157895;0.9407894736842105;0.9356897144822842;0.9983579638752053;1.0;1.0;0.9983606557377049;1.0;0.999343723922582;0.948051948051948;0.891566265060241;0.891566265060241;0.9583333333333334;0.9466666666666667;0.927236895634486;1.0;1.0;1.0;1.0;1.0;1.0;0.948051948051948;0.9736842105263158;0.9736842105263158;0.9078947368421053;0.9342105263157895;0.947505126452495;0.9967105263157895;1.0;1.0;0.9967213114754099;1.0;0.9986863675582398;0.948051948051948;0.930817610062893;0.930817610062893;0.9324324324324325;0.9403973509933775;0.9365033903207088;0.9983525535420099;1.0;1.0;0.9983579638752053;1.0;0.999342103483443;72;68;67;73;72;70.4;305;304;305;305;305;304.8;73;74;74;69;71;72.2;303;305;305;304;305;304.4;4;2;2;7;5;4.0;1;0;0;1;0;0.4;4;9;9;3;4;5.8;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.38854360580444336;0.5360643863677979;0.4298427104949951;0.37901782989501953;0.5905065536499023;0.46479501724243166;0.044281959533691406;0.06097126007080078;0.041333913803100586;0.03435945510864258;0.04846787452697754;0.045882892608642575;0.934640522875817;0.934640522875817;0.9342105263157895;0.9276315789473685;0.9276315789473685;0.931750945992432;1.0;1.0;1.0;1.0;1.0;1.0;0.9466666666666667;0.9024390243902439;0.9024390243902439;0.9577464788732394;0.922077922077922;0.9262738232796632;1.0;1.0;1.0;1.0;1.0;1.0;0.922077922077922;0.9736842105263158;0.9736842105263158;0.8947368421052632;0.9342105263157895;0.9396787423103212;1.0;1.0;1.0;1.0;1.0;1.0;0.9342105263157895;0.9367088607594938;0.9367088607594938;0.9251700680272109;0.9281045751633986;0.9321805782050774;1.0;1.0;1.0;1.0;1.0;1.0;72;69;68;73;70;70.4;305;304;305;305;305;304.8;71;74;74;68;71;71.6;304;305;305;305;305;304.8;6;2;2;8;5;4.6;0;0;0;0;0;0.0;4;8;8;3;6;5.8;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.18522119522094727;0.11653614044189453;0.11607670783996582;0.20615577697753906;0.11763381958007812;0.14832472801208496;0.06208181381225586;0.03132295608520508;0.03308868408203125;0.06281399726867676;0.03283953666687012;0.04442939758300781;0.9411764705882353;0.8888888888888888;0.9342105263157895;0.8881578947368421;0.9473684210526315;0.9199604403164775;0.9458128078817734;0.9474548440065681;0.9524590163934427;0.9590163934426229;0.9524590163934427;0.9514404156235698;0.9594594594594594;0.8933333333333333;0.9342105263157895;0.9154929577464789;0.9722222222222222;0.9349436998154566;0.9531772575250836;0.9595959595959596;0.9509803921568627;0.9575163398692811;0.9539473684210527;0.955043463513648;0.922077922077922;0.881578947368421;0.9342105263157895;0.8552631578947368;0.9210526315789473;0.9028366370471634;0.9375;0.9344262295081968;0.9540983606557377;0.9606557377049181;0.9508196721311475;0.9475;0.9403973509933775;0.8874172185430463;0.9342105263157895;0.8843537414965986;0.9459459459459458;0.9184649566589516;0.945273631840796;0.946843853820598;0.9525368248772504;0.9590834697217676;0.9523809523809523;0.9512237465282729;73;69;71;70;74;71.4;291;292;290;292;291;291.2;71;67;71;65;70;68.8;285;285;291;293;290;288.8;6;9;5;11;6;7.4;19;20;14;12;15;16.0;3;8;5;6;2;4.8;14;12;15;13;14;13.6
Natural Language Processing;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.19278693199157715;0.19760799407958984;0.20547032356262207;0.12143564224243164;0.21390867233276367;0.18624191284179686;0.06621813774108887;0.061150550842285156;0.06360650062561035;0.03464961051940918;0.061556100845336914;0.05743618011474609;0.9281045751633987;0.9084967320261438;0.9407894736842105;0.9210526315789473;0.9078947368421053;0.9212676298589612;0.9458128078817734;0.922824302134647;0.940983606557377;0.9360655737704918;0.9459016393442623;0.9383175859377102;0.9230769230769231;0.8444444444444444;0.9135802469135802;0.9324324324324325;0.8690476190476191;0.8965163331829998;0.9301587301587302;0.9006211180124224;0.926984126984127;0.9104938271604939;0.9358974358974359;0.9208310476426419;0.935064935064935;1.0;0.9736842105263158;0.9078947368421053;0.9605263157894737;0.955434039644566;0.9638157894736842;0.9508196721311475;0.9573770491803278;0.9672131147540983;0.9573770491803278;0.9593205349439172;0.9290322580645162;0.9156626506024096;0.9426751592356688;0.92;0.9125000000000001;0.9239740135805189;0.9466882067851372;0.9250398724082934;0.9419354838709678;0.9379968203497616;0.9465153970826581;0.9396351560993637;70;63;69;71;65;67.6;283;272;282;276;285;279.6;72;76;74;69;73;72.8;293;290;292;295;292;292.4;5;0;2;7;3;3.4;11;15;13;10;13;12.4;6;14;7;5;11;8.6;22;32;23;29;20;25.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.846358060836792;1.451747179031372;1.5215873718261719;0.843346118927002;0.8691427707672119;1.10643630027771;0.20735478401184082;0.3206462860107422;0.2957940101623535;0.20203828811645508;0.2089993953704834;0.246966552734375;0.7633802816901408;0.7718309859154929;0.776056338028169;0.7873239436619718;0.7887323943661971;0.7774647887323943;0.846830985915493;0.8535211267605634;0.8408450704225352;0.8362676056338029;0.8461267605633803;0.844718309859155;0.7679083094555874;0.7765042979942693;0.7784090909090909;0.8;0.8134556574923547;0.7872554711702604;0.8634686346863468;0.8664233576642336;0.8543191800878477;0.8393745557924662;0.8600732600732601;0.8567317976608309;0.7549295774647887;0.7633802816901408;0.7718309859154929;0.7661971830985915;0.7492957746478873;0.7611267605633802;0.823943661971831;0.8359154929577465;0.821830985915493;0.8316901408450704;0.8267605633802817;0.8280281690140846;0.7613636363636364;0.7698863636363636;0.7751060820367751;0.7827338129496402;0.7800586510263929;0.7738297092025617;0.8432432432432433;0.8508960573476703;0.8377602297200287;0.8355146798726566;0.8430879712746858;0.842100436291657;274;277;277;287;294;281.8;1235;1237;1221;1194;1229;1223.2;268;271;274;272;266;270.2;1170;1187;1167;1181;1174;1175.8;87;84;81;83;89;84.8;250;233;253;239;246;244.2;81;78;78;68;61;73.2;185;183;199;226;191;196.8
Computer Vision;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.7032492160797119;0.756295919418335;1.2997395992279053;0.8531026840209961;1.2556190490722656;0.9736012935638427;0.3295774459838867;0.2596127986907959;0.29982519149780273;0.2206120491027832;0.3523578643798828;0.29239706993103026;0.7943661971830986;0.7901408450704225;0.8056338028169014;0.8183098591549296;0.8140845070422535;0.8045070422535211;0.8602112676056338;0.8588028169014085;0.8591549295774648;0.8591549295774648;0.8552816901408451;0.8585211267605632;0.8011527377521613;0.7926136363636364;0.8056338028169014;0.8284883720930233;0.8368580060422961;0.8129493110136037;0.8698481561822126;0.8657573582196698;0.8642857142857143;0.8627311522048364;0.8575478384124734;0.8640340438609814;0.7830985915492957;0.7859154929577464;0.8056338028169014;0.8028169014084507;0.780281690140845;0.7915492957746479;0.8471830985915493;0.8492957746478873;0.852112676056338;0.854225352112676;0.852112676056338;0.8509859154929578;0.792022792022792;0.7892503536067892;0.8056338028169014;0.8154506437768241;0.8075801749271135;0.8019875534300841;0.8583660363895825;0.8574475648773552;0.8581560283687943;0.8584571832979476;0.8548216178028964;0.8574496861473152;286;282;286;296;301;290.2;1240;1233;1230;1227;1219;1229.8;278;279;286;285;277;281.0;1203;1206;1210;1213;1210;1208.4;77;76;69;70;78;74.0;217;214;210;207;210;211.6;69;73;69;59;54;64.8;180;187;190;193;201;190.2
Computer Vision;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;26.971206426620483;26.40198516845703;34.24510860443115;26.05093288421631;34.32891130447388;29.59962887763977;1.3997623920440674;1.3959405422210693;1.0017833709716797;1.3708062171936035;1.0268433094024658;1.239027166366577;0.576056338028169;0.6;0.6056338028169014;0.6140845070422535;0.5957746478873239;0.5983098591549296;0.9996478873239436;0.9992957746478873;0.9992957746478873;0.9996478873239436;0.9996478873239436;0.999507042253521;0.5463917525773195;0.5592654424040067;0.5626043405676127;0.56738768718802;0.7982456140350878;0.6067789673544093;1.0;0.9992957746478873;0.9992957746478873;1.0;0.9992962702322308;0.999577563905601;0.895774647887324;0.9436619718309859;0.9492957746478873;0.9605633802816902;0.2563380281690141;0.8011267605633803;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.6787620064034151;0.7023060796645701;0.7064989517819705;0.7133891213389122;0.38805970149253727;0.6378031721362809;0.9996477632969356;0.9992957746478873;0.9992957746478873;0.9996477632969356;0.9996480112636396;0.9995070174306571;91;91;93;95;332;140.4;1420;1419;1419;1420;1419;1419.4;318;335;337;341;91;284.4;1419;1419;1419;1419;1420;1419.2;37;20;18;14;264;70.6;1;1;1;1;0;0.8;264;264;262;260;23;214.6;0;1;1;0;1;0.6
