PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.22334647178649902;0.20757007598876953;0.09263920783996582;0.1196749210357666;0.15912532806396484;0.16047120094299316;0.016435861587524414;0.01713728904724121;0.07416701316833496;0.03933262825012207;0.013182878494262695;0.03205113410949707;0.9565217391304348;0.8695652173913043;0.8260869565217391;0.782608695652174;0.8695652173913043;0.8608695652173914;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.875;0.8333333333333334;0.8260869565217391;0.8275862068965517;0.8640679660169915;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.875;0.8333333333333334;0.76;0.96;0.8773333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.875;0.8333333333333334;0.7916666666666667;0.888888888888889;0.8694444444444447;1.0;1.0;1.0;1.0;1.0;1.0;21;19;18;17;16;18.2;86;86;86;87;87;86.4;23;21;20;19;24;21.4;98;98;98;97;97;97.6;1;3;4;6;1;3.0;0;0;0;0;0;0.0;1;3;4;4;5;3.4;0;0;0;0;0;0.0
Graphs;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.12588238716125488;0.12118744850158691;0.061798095703125;0.15148639678955078;0.19768428802490234;0.131607723236084;0.009912967681884766;0.009832143783569336;0.05862283706665039;0.0671684741973877;0.022841691970825195;0.033675622940063474;0.9565217391304348;0.8913043478260869;0.9130434782608695;0.8913043478260869;0.9130434782608695;0.9130434782608695;0.9945652173913043;1.0;0.9891304347826086;0.9945652173913043;0.9945652173913043;0.9945652173913043;0.9583333333333334;0.9130434782608695;0.9166666666666666;0.9166666666666666;0.8620689655172413;0.9133558220889555;0.98989898989899;1.0;0.98;0.9897959183673469;0.9897959183673469;0.9898981653267368;0.9583333333333334;0.875;0.9166666666666666;0.88;1.0;0.9259999999999999;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.8936170212765957;0.9166666666666666;0.8979591836734694;0.9259259259259259;0.9185004261751981;0.9949238578680203;1.0;0.98989898989899;0.9948717948717948;0.9948717948717948;0.9949132875021199;21;20;20;19;17;19.4;85;86;84;86;86;85.4;23;21;22;22;25;22.6;98;98;98;97;97;97.6;1;3;2;3;0;1.8;0;0;0;0;0;0.0;1;2;2;2;4;2.2;1;0;2;1;1;1.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3721475601196289;0.5570228099822998;0.3982558250427246;0.1866445541381836;0.507138729095459;0.40424189567565916;0.025597810745239258;0.03660416603088379;0.022971630096435547;0.19891715049743652;0.09141254425048828;0.07510066032409668;0.9508196721311475;0.9504132231404959;0.9834710743801653;0.9504132231404959;0.9173553719008265;0.9504945129386263;1.0;1.0;1.0;1.0;1.0;1.0;0.9682539682539683;0.9833333333333333;1.0;1.0;0.9104477611940298;0.9724070125562664;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.921875;0.9692307692307692;0.9076923076923077;0.9384615384615385;0.9351442307692308;1.0;1.0;1.0;1.0;1.0;1.0;0.953125;0.9516129032258064;0.9843749999999999;0.9516129032258065;0.9242424242424243;0.9529936461388075;1.0;1.0;1.0;1.0;1.0;1.0;61;59;63;59;61;60.6;259;260;259;259;259;259.2;55;56;56;56;50;54.6;225;225;226;226;226;225.6;2;1;0;0;6;1.8;0;0;0;0;0;0.0;4;5;2;6;4;4.2;0;0;0;0;0;0.0
Reinforcement Learning;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3204789161682129;0.28166723251342773;0.5470709800720215;0.23901653289794922;0.2328948974609375;0.32422571182250975;0.027070999145507812;0.02250051498413086;0.03333306312561035;0.3379061222076416;0.06323432922363281;0.09680900573730469;0.9754098360655737;0.9504132231404959;0.9669421487603306;0.9421487603305785;0.9504132231404959;0.9570654382874949;0.987603305785124;0.9917525773195877;0.9855670103092784;0.9835051546391752;0.9855670103092784;0.9867990116724886;1.0;0.9833333333333333;1.0;1.0;1.0;0.9966666666666667;1.0;1.0;1.0;0.9960474308300395;1.0;0.9992094861660078;0.9538461538461539;0.921875;0.9384615384615385;0.8923076923076924;0.9076923076923077;0.9228365384615385;0.9768339768339769;0.9846153846153847;0.972972972972973;0.972972972972973;0.972972972972973;0.976073656073656;0.9763779527559054;0.9516129032258064;0.9682539682539683;0.9430894308943091;0.9516129032258065;0.958189431671159;0.98828125;0.9922480620155039;0.9863013698630138;0.984375;0.9863013698630138;0.9875014103483062;62;59;61;58;59;59.8;253;256;252;252;252;253.0;57;56;56;56;56;56.2;225;225;226;225;226;225.4;0;1;0;0;0;0.2;0;0;0;1;0;0.2;3;5;4;7;6;5.0;6;4;7;7;7;6.2
Reinforcement Learning;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1744053363800049;1.4115879535675049;1.415579080581665;0.6351158618927002;1.0121729373931885;1.1297722339630127;0.0539698600769043;0.04929709434509277;0.0506439208984375;0.21278071403503418;0.09065461158752441;0.09146924018859863;0.6311475409836066;0.6528925619834711;0.6942148760330579;0.9586776859504132;0.7768595041322314;0.742758433816556;0.768595041322314;0.7896907216494845;0.7670103092783506;0.9463917525773196;0.8329896907216495;0.8209355031098236;0.5925925925925926;0.6057692307692307;0.64;1.0;0.7111111111111111;0.709894586894587;0.6981132075471698;0.7182320441988951;0.6972972972972973;1.0;0.7648809523809523;0.7757047002848629;0.9846153846153847;0.984375;0.9846153846153847;0.9230769230769231;0.9846153846153847;0.9722596153846155;1.0;1.0;0.9961389961389961;0.8996138996138996;0.9922779922779923;0.9776061776061777;0.7398843930635838;0.7499999999999999;0.7757575757575756;0.9600000000000001;0.8258064516129032;0.8102896840868125;0.8222222222222222;0.8360128617363344;0.8203497615262322;0.9471544715447154;0.8638655462184873;0.8579209726495982;64;63;64;60;64;63.0;259;260;258;233;257;253.4;13;16;20;56;30;27.0;113;123;114;226;147;144.6;44;41;36;0;26;29.4;112;102;112;0;79;81.0;1;1;1;5;1;1.8;0;0;1;26;2;5.8
Reinforcement Learning;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9060306549072266;1.3572683334350586;0.9763565063476562;0.670191764831543;1.2630622386932373;1.0345818996429443;0.04510140419006348;0.040987491607666016;0.04397749900817871;0.20511722564697266;0.07756876945495605;0.08255047798156738;0.9672131147540983;0.9586776859504132;0.9752066115702479;0.9421487603305785;0.9421487603305785;0.9570789865871833;1.0;1.0;1.0;0.9979381443298969;1.0;0.9995876288659794;1.0;1.0;1.0;1.0;0.9833333333333333;0.9966666666666667;1.0;1.0;1.0;0.9961538461538462;1.0;0.9992307692307693;0.9384615384615385;0.921875;0.9538461538461539;0.8923076923076924;0.9076923076923077;0.9228365384615385;1.0;1.0;1.0;1.0;1.0;1.0;0.9682539682539683;0.959349593495935;0.9763779527559054;0.9430894308943091;0.944;0.9582141890800235;1.0;1.0;1.0;0.9980732177263969;1.0;0.9996146435452793;61;59;62;58;59;59.8;259;260;259;259;259;259.2;57;57;56;56;55;56.2;225;225;226;225;226;225.4;0;0;0;0;1;0.2;0;0;0;1;0;0.2;4;5;3;7;6;5.0;0;0;0;0;0;0.0
Reinforcement Learning;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6086695194244385;0.4274163246154785;0.41547393798828125;0.30454325675964355;0.40113353729248047;0.43144731521606444;0.046324968338012695;0.06777477264404297;0.07045292854309082;0.44991421699523926;0.15277576446533203;0.15744853019714355;0.860655737704918;0.8760330578512396;0.8842975206611571;0.9090909090909091;0.8677685950413223;0.8795691640699094;0.9338842975206612;0.9484536082474226;0.9402061855670103;0.9422680412371134;0.9154639175257732;0.9360552100195962;0.875;0.855072463768116;0.9473684210526315;0.95;0.9016393442622951;0.9058160458166086;0.952191235059761;0.9467680608365019;0.967479674796748;0.9714285714285714;0.936;0.9547735084243165;0.8615384615384616;0.921875;0.8307692307692308;0.8769230769230769;0.8461538461538461;0.8674519230769231;0.9227799227799228;0.9576923076923077;0.918918918918919;0.918918918918919;0.9034749034749034;0.9243569943569945;0.8682170542635659;0.887218045112782;0.8852459016393444;0.912;0.873015873015873;0.8851393748063131;0.9372549019607843;0.9521988527724666;0.9425742574257426;0.9444444444444445;0.919449901768173;0.9391844716743222;56;59;54;57;55;56.2;239;249;238;238;234;239.6;49;47;53;53;50;50.4;213;211;218;219;210;214.2;8;10;3;3;6;6.0;12;14;8;7;16;11.4;9;5;11;8;10;8.6;20;11;21;21;25;19.6
Reinforcement Learning;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6380207538604736;0.48810601234436035;0.5008223056793213;0.2711460590362549;0.30812644958496094;0.44124431610107423;0.07079577445983887;0.03487801551818848;0.038956403732299805;0.4461698532104492;0.0958092212677002;0.1373218536376953;0.8688524590163934;0.9090909090909091;0.9421487603305785;0.9586776859504132;0.9338842975206612;0.922530822381791;0.9483471074380165;0.9649484536082474;0.9587628865979382;0.9587628865979382;0.9608247422680413;0.9583292153020363;0.8266666666666667;0.8840579710144928;0.953125;1.0;0.9384615384615385;0.9204622352285396;0.95;0.9802371541501976;0.9760956175298805;0.9838056680161943;0.9651162790697675;0.971050943753208;0.9538461538461539;0.953125;0.9384615384615385;0.9230769230769231;0.9384615384615385;0.9413942307692309;0.9536679536679536;0.9538461538461539;0.9459459459459459;0.9382239382239382;0.9613899613899614;0.9506147906147906;0.8857142857142857;0.9172932330827068;0.9457364341085271;0.9600000000000001;0.9384615384615385;0.9294410982734116;0.951830443159923;0.9668615984405458;0.9607843137254902;0.9604743083003953;0.9632495164410058;0.9606400360134721;62;61;61;60;61;61.0;247;248;245;243;249;246.4;44;49;53;56;52;50.8;212;220;220;222;217;218.2;13;8;3;0;4;5.6;13;5;6;4;9;7.4;3;3;4;5;4;3.8;12;12;14;16;10;12.8
Reinforcement Learning;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5662736892700195;0.6574962139129639;0.5927045345306396;0.5645215511322021;0.8472368717193604;0.6456465721130371;0.03839421272277832;0.040984392166137695;0.03419137001037598;0.41654229164123535;0.14785385131835938;0.13559322357177733;0.9836065573770492;0.9752066115702479;0.9834710743801653;0.9669421487603306;0.9586776859504132;0.9735808156076413;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9841269841269841;0.9545454545454546;0.9846575646575648;1.0;1.0;1.0;1.0;1.0;1.0;0.9692307692307692;0.953125;0.9846153846153847;0.9538461538461539;0.9692307692307692;0.9660096153846155;1.0;1.0;1.0;1.0;1.0;1.0;0.9843749999999999;0.976;0.9846153846153847;0.96875;0.9618320610687022;0.9751144891368174;1.0;1.0;1.0;1.0;1.0;1.0;63;61;64;62;63;62.6;259;260;259;259;259;259.2;57;57;55;55;53;55.4;225;225;226;226;226;225.6;0;0;1;1;3;1.0;0;0;0;0;0;0.0;2;3;1;3;2;2.2;0;0;0;0;0;0.0
Reinforcement Learning;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6749393939971924;0.693101167678833;0.6971991062164307;0.636345386505127;0.8878443241119385;0.7178858757019043;0.04543256759643555;0.0432283878326416;0.04172348976135254;0.44082164764404297;0.1667799949645996;0.14759721755981445;0.9754098360655737;0.9669421487603306;0.9917355371900827;0.9752066115702479;0.9752066115702479;0.9769001490312965;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9838709677419355;1.0;1.0;0.984375;0.9936491935483872;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.953125;0.9846153846153847;0.9538461538461539;0.9692307692307692;0.9629326923076924;1.0;1.0;1.0;1.0;1.0;1.0;0.9763779527559054;0.9682539682539683;0.9922480620155039;0.9763779527559054;0.9767441860465116;0.978000424365559;1.0;1.0;1.0;1.0;1.0;1.0;62;61;64;62;63;62.4;259;260;259;259;259;259.2;57;56;56;56;55;56.0;225;225;226;226;226;225.6;0;1;0;0;1;0.4;0;0;0;0;0;0.0;3;3;1;3;2;2.4;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5166165828704834;0.5118041038513184;0.6514637470245361;0.22902727127075195;0.546875;0.49115734100341796;0.03180122375488281;0.02887582778930664;0.031842947006225586;0.2293233871459961;0.11937952041625977;0.08824458122253417;0.8934426229508197;0.9090909090909091;0.9752066115702479;0.9421487603305785;0.9008264462809917;0.9241430700447093;1.0;1.0;1.0;1.0;1.0;1.0;0.8939393939393939;0.9206349206349206;0.984375;0.9833333333333333;0.8955223880597015;0.9355610071934699;1.0;1.0;1.0;1.0;1.0;1.0;0.9076923076923077;0.90625;0.9692307692307692;0.9076923076923077;0.9230769230769231;0.9227884615384616;1.0;1.0;1.0;1.0;1.0;1.0;0.900763358778626;0.9133858267716536;0.9767441860465116;0.944;0.9090909090909091;0.92879685613754;1.0;1.0;1.0;1.0;1.0;1.0;59;58;63;59;60;59.8;259;260;259;259;259;259.2;50;52;55;55;49;52.2;225;225;226;226;226;225.6;7;5;1;1;7;4.2;0;0;0;0;0;0.0;6;6;2;6;5;5.0;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6607706546783447;0.5091447830200195;0.6641387939453125;0.28280043601989746;0.5178520679473877;0.5269413471221924;0.05578804016113281;0.04280495643615723;0.047275543212890625;0.41433072090148926;0.14087677001953125;0.14021520614624022;0.9672131147540983;0.9504132231404959;1.0;0.9504132231404959;0.9669421487603306;0.9669963419590841;1.0;1.0;1.0;0.9979381443298969;1.0;0.9995876288659794;0.9841269841269841;0.9833333333333333;1.0;1.0;0.9841269841269841;0.9903174603174604;1.0;1.0;1.0;0.9961538461538462;1.0;0.9992307692307693;0.9538461538461539;0.921875;1.0;0.9076923076923077;0.9538461538461539;0.947451923076923;1.0;1.0;1.0;1.0;1.0;1.0;0.96875;0.9516129032258064;1.0;0.9516129032258065;0.96875;0.9681451612903226;1.0;1.0;1.0;0.9980732177263969;1.0;0.9996146435452793;62;59;65;59;62;61.4;259;260;259;259;259;259.2;56;56;56;56;55;55.8;225;225;226;225;226;225.4;1;1;0;0;1;0.6;0;0;0;1;0;0.2;3;5;0;6;3;3.4;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5839455127716064;0.8784353733062744;0.46761059761047363;0.4270176887512207;0.425365686416626;0.5564749717712403;0.03593111038208008;0.06134462356567383;0.44490718841552734;0.11751437187194824;0.03513503074645996;0.13896646499633789;0.8611111111111112;0.8333333333333334;0.8958333333333334;0.8601398601398601;0.7132867132867133;0.8327408702408704;1.0;0.9982578397212544;1.0;1.0;1.0;0.999651567944251;0.8783783783783784;0.8170731707317073;0.9558823529411765;0.9242424242424242;0.6881720430107527;0.8527496738608878;1.0;1.0;1.0;1.0;1.0;1.0;0.8552631578947368;0.881578947368421;0.8441558441558441;0.8026315789473685;0.8421052631578947;0.8451469583048532;1.0;0.9967213114754099;1.0;1.0;1.0;0.999344262295082;0.8666666666666667;0.8481012658227848;0.8965517241379309;0.8591549295774648;0.757396449704142;0.845574207181798;1.0;0.9983579638752053;1.0;1.0;1.0;0.9996715927750411;59;53;64;62;38;55.2;269;269;270;270;270;269.6;65;67;65;61;64;64.4;305;304;304;305;305;304.6;11;9;12;15;12;11.8;0;1;0;0;0;0.2;9;15;3;5;29;12.2;0;0;0;0;0;0.0
Natural Language Processing;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5725388526916504;0.7640326023101807;0.28899192810058594;0.4302029609680176;0.8105359077453613;0.5732604503631592;0.03717207908630371;0.06332850456237793;0.2456352710723877;0.13205265998840332;0.034017086029052734;0.10244112014770508;0.9027777777777778;0.9305555555555556;0.9583333333333334;0.9230769230769231;0.6923076923076923;0.8814102564102566;0.9320557491289199;0.9285714285714286;0.921602787456446;0.9408695652173913;0.9756521739130435;0.9397503408574458;0.8875;0.9459459459459459;0.9863013698630136;0.9577464788732394;0.66;0.8874987589364398;0.9130434782608695;0.9203821656050956;0.9245901639344263;0.9247648902821317;0.9739413680781759;0.9313444132321397;0.9342105263157895;0.9210526315789473;0.935064935064935;0.8947368421052632;0.868421052631579;0.9106971975393028;0.9639344262295082;0.9475409836065574;0.9276315789473685;0.9672131147540983;0.980327868852459;0.9573295944779983;0.9102564102564101;0.9333333333333332;0.9600000000000001;0.9251700680272109;0.7500000000000001;0.8957519623233908;0.9377990430622009;0.9337641357027463;0.9261083743842364;0.9455128205128205;0.9771241830065359;0.944061711333708;59;64;66;64;33;57.2;241;244;247;246;262;248.0;71;70;72;68;66;69.4;294;289;282;295;299;291.8;5;6;5;8;10;6.8;11;16;22;10;6;13.0;9;4;1;3;34;10.2;28;25;23;24;8;21.6
Natural Language Processing;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.6531226634979248;1.698868989944458;1.565185546875;1.9522991180419922;1.6677818298339844;1.707451629638672;0.08581900596618652;0.09135150909423828;0.45736241340637207;0.29430222511291504;0.09457087516784668;0.2046812057495117;0.5416666666666666;0.5486111111111112;0.8125;0.7062937062937062;0.5734265734265734;0.6364996114996114;0.686411149825784;0.6707317073170732;0.8083623693379791;0.7426086956521739;0.7373913043478261;0.7291010452961673;0.5357142857142857;0.5401459854014599;0.9807692307692307;0.6545454545454545;0.556390977443609;0.653513186774808;0.6288659793814433;0.6174089068825911;0.9330357142857143;0.6740576496674058;0.668859649122807;0.7044455798679923;0.9868421052631579;0.9736842105263158;0.6623376623376623;0.9473684210526315;0.9736842105263158;0.9087833219412167;1.0;1.0;0.6875;0.9967213114754099;1.0;0.936844262295082;0.6944444444444444;0.6948356807511737;0.7906976744186047;0.7741935483870966;0.7081339712918661;0.7324610638586371;0.7721518987341772;0.7634543178973717;0.7916666666666666;0.8042328042328042;0.8015768725361367;0.7866165120134314;3;5;66;29;8;22.2;89;80;255;123;119;133.2;75;74;51;72;74;69.2;305;305;209;304;305;285.6;1;2;26;4;2;7.0;0;0;95;1;0;19.2;65;63;1;38;59;45.2;180;189;15;147;151;136.4
Natural Language Processing;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.7895145416259766;1.613708734512329;1.1605863571166992;1.679168701171875;2.1559255123138428;1.6797807693481446;0.10671162605285645;0.07784247398376465;0.24600768089294434;0.15868663787841797;0.07516622543334961;0.1328829288482666;0.875;0.9166666666666666;0.9375;0.9440559440559441;0.6993006993006993;0.874504662004662;0.9843205574912892;0.9878048780487805;0.9843205574912892;0.9878260869565217;0.9965217391304347;0.9881587638236631;0.8452380952380952;0.9210526315789473;0.9857142857142858;0.9857142857142858;0.6633663366336634;0.8802171269758554;0.9713375796178344;0.9775641025641025;0.9712460063897763;0.9775641025641025;0.993485342019544;0.9782394266310721;0.9342105263157895;0.9210526315789473;0.8961038961038961;0.9078947368421053;0.881578947368421;0.9081681476418317;1.0;1.0;1.0;1.0;1.0;1.0;0.8875000000000001;0.9210526315789473;0.9387755102040817;0.9452054794520548;0.7570621468926554;0.889919153625548;0.9854604200323103;0.9886547811993517;0.9854132901134521;0.9886547811993517;0.9967320261437909;0.9889830597376512;55;62;66;66;33;56.4;260;262;261;263;268;262.8;71;70;69;69;67;69.2;305;305;304;305;305;304.8;5;6;8;7;9;7.0;0;0;0;0;0;0.0;13;6;1;1;34;11.0;9;7;9;7;2;6.8
Natural Language Processing;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.768934965133667;0.45049452781677246;0.4003612995147705;0.398482084274292;0.4619622230529785;0.4960470199584961;0.08562254905700684;0.053498268127441406;0.4903237819671631;0.14849400520324707;0.056444406509399414;0.16687660217285155;0.6944444444444444;0.6944444444444444;0.8680555555555556;0.7412587412587412;0.6853146853146853;0.7367035742035742;0.8815331010452961;0.8641114982578397;0.8554006968641115;0.8747826086956522;0.9252173913043479;0.8802090592334494;0.6739130434782609;0.66;0.881578947368421;0.7241379310344828;0.691358024691358;0.7261975893145045;0.8885245901639345;0.8492307692307692;0.8622950819672132;0.8606811145510835;0.9746376811594203;0.887073847414484;0.8157894736842105;0.868421052631579;0.8701298701298701;0.8289473684210527;0.7368421052631579;0.824025974025974;0.8885245901639345;0.9049180327868852;0.8651315789473685;0.9114754098360656;0.8819672131147541;0.8904033649698014;0.7380952380952381;0.7500000000000001;0.8758169934640522;0.7730061349693252;0.7133757961783439;0.7700588325413918;0.8885245901639345;0.8761904761904762;0.8637110016420361;0.8853503184713376;0.9259896729776248;0.8879532118890818;38;34;58;43;42;43.0;235;220;228;225;263;234.2;62;66;67;63;56;62.8;271;276;263;278;269;271.4;14;10;10;13;20;13.4;34;29;41;27;36;33.4;30;34;9;24;25;24.4;34;49;42;45;7;35.4
