PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Sequential;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.061336517333984375;0.1078329086303711;0.10438036918640137;0.10605812072753906;0.1202847957611084;0.09997854232788086;0.010783910751342773;0.012421131134033203;0.007684946060180664;0.011658668518066406;0.012815475463867188;0.011072826385498048;0.6538461538461539;0.64;0.84;0.72;0.56;0.6827692307692307;1.0;1.0;1.0;1.0;1.0;1.0;0.7;0.6153846153846154;0.9;0.7142857142857143;0.5714285714285714;0.7002197802197803;1.0;1.0;1.0;1.0;1.0;1.0;0.5384615384615384;0.6666666666666666;0.75;0.7692307692307693;0.6153846153846154;0.667948717948718;1.0;1.0;1.0;1.0;1.0;1.0;0.608695652173913;0.64;0.8181818181818182;0.7407407407407408;0.5925925925925927;0.6800421607378129;1.0;1.0;1.0;1.0;1.0;1.0;7;8;9;10;8;8.4;50;51;51;50;50;50.4;10;8;12;8;6;8.8;50;50;50;51;51;50.4;3;5;1;4;6;3.8;0;0;0;0;0;0.0;6;4;3;3;5;4.2;0;0;0;0;0;0.0
Sequential;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.05427694320678711;0.058629751205444336;0.05578923225402832;0.060424089431762695;0.049964189529418945;0.05581684112548828;0.016158103942871094;0.010873079299926758;0.011439323425292969;0.01980447769165039;0.01472926139831543;0.014600849151611328;0.6923076923076923;0.6;0.84;0.76;0.52;0.6824615384615383;1.0;1.0;1.0;0.9900990099009901;1.0;0.998019801980198;0.6666666666666666;0.5714285714285714;0.9;0.8181818181818182;0.5384615384615384;0.6989477189477189;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;0.6666666666666666;0.75;0.6923076923076923;0.5384615384615384;0.6833333333333333;1.0;1.0;1.0;0.98;1.0;0.9960000000000001;0.7142857142857142;0.6153846153846153;0.8181818181818182;0.7500000000000001;0.5384615384615384;0.6872627372627372;1.0;1.0;1.0;0.98989898989899;1.0;0.997979797979798;10;8;9;9;7;8.6;50;51;51;49;50;50.2;8;7;12;10;6;8.6;50;50;50;51;51;50.4;5;6;1;2;6;4.0;0;0;0;0;0;0.0;3;4;3;4;6;4.0;0;0;0;1;0;0.2
Sequential;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.08457231521606445;0.07867646217346191;0.0839536190032959;0.08187389373779297;0.07652592658996582;0.08112044334411621;0.01942753791809082;0.01793527603149414;0.019064664840698242;0.01773357391357422;0.01183462142944336;0.017199134826660155;0.5384615384615384;0.52;0.56;0.56;0.52;0.5396923076923077;1.0;1.0;1.0;1.0;1.0;1.0;0.5238095238095238;0.5;0.5217391304347826;0.5454545454545454;0.5217391304347826;0.5225484660267269;1.0;1.0;1.0;1.0;1.0;1.0;0.8461538461538461;1.0;1.0;0.9230769230769231;0.9230769230769231;0.9384615384615385;1.0;1.0;1.0;1.0;1.0;1.0;0.6470588235294118;0.6666666666666666;0.6857142857142856;0.6857142857142856;0.6666666666666667;0.6703641456582632;1.0;1.0;1.0;1.0;1.0;1.0;11;12;12;12;12;11.8;50;51;51;50;50;50.4;3;1;2;2;1;1.8;50;50;50;51;51;50.4;10;12;11;10;11;10.8;0;0;0;0;0;0.0;2;0;0;1;1;0.8;0;0;0;0;0;0.0
Sequential;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.10506653785705566;0.08681917190551758;0.09342789649963379;0.06768798828125;0.0979146957397461;0.09018325805664062;0.02147531509399414;0.02182626724243164;0.02068352699279785;0.012221813201904297;0.01745009422302246;0.018731403350830077;0.6538461538461539;0.56;0.76;0.72;0.56;0.6507692307692308;1.0;1.0;1.0;1.0;1.0;1.0;0.625;0.5333333333333333;0.8;0.7142857142857143;0.5833333333333334;0.6511904761904762;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;0.6666666666666666;0.6666666666666666;0.7692307692307693;0.5384615384615384;0.6820512820512821;1.0;1.0;1.0;1.0;1.0;1.0;0.6896551724137931;0.5925925925925926;0.7272727272727272;0.7407407407407408;0.5599999999999999;0.6620522466039708;1.0;1.0;1.0;1.0;1.0;1.0;10;8;8;10;7;8.6;50;51;51;50;50;50.4;7;6;11;8;7;7.8;50;50;50;51;51;50.4;6;7;2;4;5;4.8;0;0;0;0;0;0.0;3;4;4;3;6;4.0;0;0;0;0;0;0.0
Sequential;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.03605222702026367;0.05066251754760742;0.034546613693237305;0.0390009880065918;0.05981326103210449;0.044015121459960935;0.013130903244018555;0.025395631790161133;0.012574911117553711;0.022326946258544922;0.020578622817993164;0.018801403045654298;0.6153846153846154;0.64;0.6;0.52;0.56;0.5870769230769232;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.75;1.0;1.0;0.8699999999999999;1.0;1.0;1.0;1.0;1.0;1.0;0.3076923076923077;0.3333333333333333;0.25;0.07692307692307693;0.15384615384615385;0.22435897435897437;1.0;1.0;1.0;1.0;1.0;1.0;0.4444444444444444;0.47058823529411764;0.375;0.14285714285714288;0.2666666666666667;0.33991129785247426;1.0;1.0;1.0;1.0;1.0;1.0;4;4;3;1;2;2.8;50;51;51;50;50;50.4;12;12;12;12;12;12.0;50;50;50;51;51;50.4;1;1;1;0;0;0.6;0;0;0;0;0;0.0;9;8;9;12;11;9.8;0;0;0;0;0;0.0
Sequential;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.053817033767700195;0.05609011650085449;0.04519534111022949;0.05487775802612305;0.05992889404296875;0.0539818286895752;0.022158384323120117;0.0232846736907959;0.02013397216796875;0.020900487899780273;0.017311811447143555;0.02075786590576172;0.6153846153846154;0.6;0.76;0.72;0.72;0.6830769230769231;1.0;1.0;1.0;1.0;1.0;1.0;0.6;0.5555555555555556;0.6666666666666666;0.6666666666666666;0.75;0.6477777777777777;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.8333333333333334;1.0;0.9230769230769231;0.6923076923076923;0.8282051282051283;1.0;1.0;1.0;1.0;1.0;1.0;0.6428571428571429;0.6666666666666667;0.8;0.7741935483870968;0.7199999999999999;0.7207434715821813;1.0;1.0;1.0;1.0;1.0;1.0;9;10;12;12;9;10.4;50;51;51;50;50;50.4;7;5;7;6;9;6.8;50;50;50;51;51;50.4;6;8;6;6;3;5.8;0;0;0;0;0;0.0;4;2;0;1;4;2.2;0;0;0;0;0;0.0
Sequential;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.20619630813598633;0.24960732460021973;0.21505141258239746;0.2061755657196045;0.2579052448272705;0.2269871711730957;0.03408050537109375;0.03620147705078125;0.030397653579711914;0.02959156036376953;0.030565261840820312;0.03216729164123535;0.8076923076923077;0.84;0.72;0.76;0.8;0.7855384615384615;1.0;1.0;0.9900990099009901;1.0;1.0;0.998019801980198;0.8333333333333334;0.8333333333333334;0.6923076923076923;0.8181818181818182;0.8333333333333334;0.8020979020979022;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;0.8333333333333334;0.75;0.6923076923076923;0.7692307692307693;0.7628205128205128;1.0;1.0;0.9803921568627451;1.0;1.0;0.996078431372549;0.8;0.8333333333333334;0.7199999999999999;0.7500000000000001;0.8;0.7806666666666666;1.0;1.0;0.99009900990099;1.0;1.0;0.998019801980198;10;10;9;9;10;9.6;50;51;50;50;50;50.2;11;11;9;10;10;10.2;50;50;50;51;51;50.4;2;2;4;2;2;2.4;0;0;0;0;0;0.0;3;2;3;4;3;3.0;0;0;1;0;0;0.2
Sequential;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.24669241905212402;0.23990321159362793;0.26978039741516113;0.16863179206848145;0.2799370288848877;0.24098896980285645;0.03707265853881836;0.0325162410736084;0.03399300575256348;0.031538963317871094;0.030470848083496094;0.03311834335327148;0.7307692307692307;0.76;0.6;0.76;0.72;0.7141538461538461;1.0;1.0;1.0;1.0;1.0;1.0;0.7142857142857143;0.8;0.5555555555555556;0.8181818181818182;0.7142857142857143;0.7204617604617605;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;0.6666666666666666;0.8333333333333334;0.6923076923076923;0.7692307692307693;0.7461538461538462;1.0;1.0;1.0;1.0;1.0;1.0;0.7407407407407408;0.7272727272727272;0.6666666666666667;0.7500000000000001;0.7407407407407408;0.7250841750841752;1.0;1.0;1.0;1.0;1.0;1.0;10;8;10;9;10;9.4;50;51;51;50;50;50.4;9;11;5;10;8;8.6;50;50;50;51;51;50.4;4;2;8;2;4;4.0;0;0;0;0;0;0.0;3;4;2;4;3;3.2;0;0;0;0;0;0.0
Sequential;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.02614283561706543;0.04647707939147949;0.04866313934326172;0.039864301681518555;0.02772688865661621;0.037774848937988284;0.01016855239868164;0.01876091957092285;0.01727747917175293;0.014412879943847656;0.007910966873168945;0.013706159591674805;0.5;0.68;0.68;0.76;0.68;0.66;0.89;0.8415841584158416;0.8613861386138614;0.8217821782178217;0.8712871287128713;0.8572079207920792;0.5;0.6111111111111112;0.6;0.7058823529411765;0.6666666666666666;0.6167320261437909;0.8421052631578947;0.7868852459016393;0.8032786885245902;0.75;0.8363636363636363;0.803726566789552;0.7692307692307693;0.9166666666666666;1.0;0.9230769230769231;0.7692307692307693;0.8756410256410257;0.96;0.9411764705882353;0.9607843137254902;0.96;0.92;0.9483921568627451;0.6060606060606061;0.7333333333333334;0.7499999999999999;0.8000000000000002;0.7142857142857142;0.7207359307359308;0.8971962616822429;0.8571428571428571;0.8750000000000001;0.8421052631578947;0.8761904761904761;0.8695269716346941;10;11;12;12;10;11.0;48;48;49;48;46;47.8;3;6;5;7;7;5.6;41;37;38;35;42;38.6;10;7;8;5;5;7.0;9;13;12;16;9;11.8;3;1;0;1;3;1.6;2;3;2;2;4;2.6
Sequential;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.04763150215148926;0.02605152130126953;0.027137041091918945;0.0500950813293457;0.05303621292114258;0.0407902717590332;0.019275665283203125;0.01136922836303711;0.010461807250976562;0.017989397048950195;0.013468503952026367;0.014512920379638672;0.6538461538461539;0.64;0.52;0.68;0.64;0.6267692307692309;0.95;0.7722772277227723;0.6831683168316832;0.9108910891089109;0.8514851485148515;0.8335643564356436;0.625;0.5714285714285714;0.5;0.8571428571428571;0.8333333333333334;0.6773809523809524;0.9411764705882353;0.6944444444444444;0.6172839506172839;0.9767441860465116;0.972972972972973;0.8405244049338897;0.7692307692307693;1.0;1.0;0.46153846153846156;0.38461538461538464;0.7230769230769231;0.96;0.9803921568627451;0.9803921568627451;0.84;0.72;0.896156862745098;0.6896551724137931;0.7272727272727273;0.6666666666666666;0.6;0.5263157894736842;0.6419820711653743;0.9504950495049505;0.8130081300813009;0.7575757575757576;0.9032258064516129;0.8275862068965518;0.8503781901020346;10;12;12;6;5;9.0;48;50;50;42;36;45.2;7;4;1;11;11;6.8;47;28;19;50;50;38.8;6;9;12;1;1;5.8;3;22;31;1;1;11.6;3;0;0;7;8;3.6;2;1;1;8;14;5.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Sequential;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.09908246994018555;0.11386322975158691;0.1007075309753418;0.1224980354309082;0.12139678001403809;0.11150960922241211;0.021793603897094727;0.020226716995239258;0.01126551628112793;0.012611627578735352;0.01509857177734375;0.016199207305908202;0.5;0.8;0.76;0.76;0.68;0.7000000000000001;1.0;1.0;1.0;1.0;1.0;1.0;0.5;0.7692307692307693;0.8;0.8181818181818182;0.6923076923076923;0.715944055944056;1.0;1.0;1.0;1.0;1.0;1.0;0.5384615384615384;0.8333333333333334;0.6666666666666666;0.6923076923076923;0.6923076923076923;0.6846153846153846;1.0;1.0;1.0;1.0;1.0;1.0;0.5185185185185186;0.8;0.7272727272727272;0.7500000000000001;0.6923076923076923;0.6976197876197876;1.0;1.0;1.0;1.0;1.0;1.0;7;10;8;9;9;8.6;50;51;51;50;50;50.4;6;10;11;10;8;9.0;50;50;50;51;51;50.4;7;3;2;2;4;3.6;0;0;0;0;0;0.0;6;2;4;4;4;4.0;0;0;0;0;0;0.0
Sequential;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.08457350730895996;0.08741211891174316;0.06631255149841309;0.06016373634338379;0.061423540115356445;0.07197709083557129;0.019260406494140625;0.017683029174804688;0.013454675674438477;0.0223538875579834;0.02346014976501465;0.01924242973327637;0.6538461538461539;0.72;0.76;0.72;0.68;0.7067692307692307;1.0;1.0;1.0;1.0;1.0;1.0;0.6428571428571429;0.6666666666666666;0.75;0.75;0.7777777777777778;0.7174603174603174;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.8333333333333334;0.75;0.6923076923076923;0.5384615384615384;0.7012820512820512;1.0;1.0;1.0;1.0;1.0;1.0;0.6666666666666666;0.7407407407407408;0.75;0.7199999999999999;0.6363636363636364;0.7027542087542087;1.0;1.0;1.0;1.0;1.0;1.0;9;10;9;9;7;8.8;50;51;51;50;50;50.4;8;8;10;9;10;9.0;50;50;50;51;51;50.4;5;5;3;3;2;3.6;0;0;0;0;0;0.0;4;2;3;4;6;3.8;0;0;0;0;0;0.0
Sequential;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.08694243431091309;0.08173418045043945;0.09166359901428223;0.07311892509460449;0.08981943130493164;0.08465571403503418;0.019194602966308594;0.017798185348510742;0.016864776611328125;0.01749563217163086;0.016237258911132812;0.017518091201782226;0.38461538461538464;0.48;0.44;0.48;0.4;0.43692307692307686;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.48;0.4583333333333333;0.5;0.25;0.33766666666666667;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.9166666666666666;0.07692307692307693;0.07692307692307693;0.4141025641025641;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6486486486486487;0.611111111111111;0.13333333333333336;0.11764705882352941;0.3021480303833245;1.0;1.0;1.0;1.0;1.0;1.0;0;12;11;1;1;5.0;50;51;51;50;50;50.4;10;0;0;11;9;6.0;50;50;50;51;51;50.4;3;13;13;1;3;6.6;0;0;0;0;0;0.0;13;0;1;12;12;7.6;0;0;0;0;0;0.0
Sequential;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.08939170837402344;0.09722089767456055;0.0961294174194336;0.15920639038085938;0.09388327598571777;0.10716633796691895;0.025698423385620117;0.02919745445251465;0.01794600486755371;0.022181987762451172;0.014570236206054688;0.021918821334838866;0.6923076923076923;0.76;0.68;0.72;0.68;0.7064615384615386;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.6875;0.6428571428571429;0.75;0.7777777777777778;0.7100885225885226;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.9166666666666666;0.75;0.6923076923076923;0.5384615384615384;0.7179487179487178;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.7857142857142857;0.6923076923076924;0.7199999999999999;0.6363636363636364;0.7053386613386613;1.0;1.0;1.0;1.0;1.0;1.0;9;11;9;9;7;9.0;50;51;51;50;50;50.4;9;8;8;9;10;8.8;50;50;50;51;51;50.4;4;5;5;3;2;3.8;0;0;0;0;0;0.0;4;1;3;4;6;3.6;0;0;0;0;0;0.0
Sequential;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.030236244201660156;0.04134631156921387;0.046762704849243164;0.04770255088806152;0.0391232967376709;0.04103422164916992;0.011932373046875;0.021727561950683594;0.01861405372619629;0.021682024002075195;0.019620656967163086;0.018715333938598634;0.6538461538461539;0.56;0.68;0.52;0.68;0.6187692307692308;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333334;0.5714285714285714;1.0;0.6666666666666666;0.8571428571428571;0.7857142857142857;1.0;1.0;1.0;1.0;1.0;1.0;0.38461538461538464;0.3333333333333333;0.3333333333333333;0.15384615384615385;0.46153846153846156;0.33333333333333337;1.0;1.0;1.0;1.0;1.0;1.0;0.5263157894736842;0.4210526315789474;0.5;0.25;0.6;0.4594736842105263;1.0;1.0;1.0;1.0;1.0;1.0;5;4;4;2;6;4.2;50;51;51;50;50;50.4;12;10;13;11;11;11.4;50;50;50;51;51;50.4;1;3;0;1;1;1.2;0;0;0;0;0;0.0;8;8;8;11;7;8.4;0;0;0;0;0;0.0
Sequential;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.05045485496520996;0.04390573501586914;0.04927492141723633;0.04489421844482422;0.028711318969726562;0.04344820976257324;0.019266605377197266;0.020232200622558594;0.01013326644897461;0.02034735679626465;0.018219470977783203;0.017639780044555665;0.6153846153846154;0.6;0.64;0.72;0.72;0.6590769230769231;1.0;1.0;1.0;1.0;1.0;1.0;0.5882352941176471;0.5714285714285714;0.5882352941176471;0.6666666666666666;0.6875;0.6204131652661065;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;0.6666666666666666;0.8333333333333334;0.9230769230769231;0.8461538461538461;0.8076923076923077;1.0;1.0;1.0;1.0;1.0;1.0;0.6666666666666667;0.6153846153846153;0.6896551724137931;0.7741935483870968;0.7586206896551724;0.7009041385014688;1.0;1.0;1.0;1.0;1.0;1.0;10;8;10;12;11;10.2;50;51;51;50;50;50.4;6;7;6;6;7;6.4;50;50;50;51;51;50.4;7;6;7;6;5;6.2;0;0;0;0;0;0.0;3;4;2;1;2;2.4;0;0;0;0;0;0.0
Sequential;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.18761110305786133;0.22944998741149902;0.18080353736877441;0.23002910614013672;0.1871778964996338;0.20301432609558107;0.029850482940673828;0.03496432304382324;0.02579331398010254;0.03487825393676758;0.02699732780456543;0.030496740341186525;0.7307692307692307;0.8;0.68;0.76;0.8;0.7541538461538462;1.0;0.9900990099009901;0.9900990099009901;1.0;1.0;0.996039603960396;0.7142857142857143;0.7692307692307693;0.6428571428571429;0.8181818181818182;0.8333333333333334;0.7555777555777556;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;0.8333333333333334;0.75;0.6923076923076923;0.7692307692307693;0.7628205128205128;1.0;0.9803921568627451;0.9803921568627451;1.0;1.0;0.9921568627450981;0.7407407407407408;0.8;0.6923076923076924;0.7500000000000001;0.8;0.7566096866096867;1.0;0.99009900990099;0.99009900990099;1.0;1.0;0.996039603960396;10;10;9;9;10;9.6;50;50;50;50;50;50.0;9;10;8;10;10;9.4;50;50;50;51;51;50.4;4;3;5;2;2;3.2;0;0;0;0;0;0.0;3;2;3;4;3;3.0;0;1;1;0;0;0.4
Sequential;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.14699816703796387;0.228410005569458;0.14872050285339355;0.23120784759521484;0.21454787254333496;0.19397687911987305;0.019023656845092773;0.03408980369567871;0.01708221435546875;0.032087087631225586;0.022186994552612305;0.024893951416015626;0.7692307692307693;0.8;0.64;0.68;0.8;0.737846153846154;1.0;1.0;1.0;1.0;1.0;1.0;0.7333333333333333;0.7692307692307693;0.6363636363636364;0.7777777777777778;0.9;0.7633411033411033;1.0;1.0;1.0;1.0;1.0;1.0;0.8461538461538461;0.8333333333333334;0.5833333333333334;0.5384615384615384;0.6923076923076923;0.6987179487179487;1.0;1.0;1.0;1.0;1.0;1.0;0.7857142857142856;0.8;0.6086956521739131;0.6363636363636364;0.7826086956521738;0.7226764539808017;1.0;1.0;1.0;1.0;1.0;1.0;11;10;7;7;9;8.8;50;51;51;50;50;50.4;9;10;9;10;11;9.8;50;50;50;51;51;50.4;4;3;4;2;1;2.8;0;0;0;0;0;0.0;2;2;5;6;4;3.8;0;0;0;0;0;0.0
Sequential;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.03563690185546875;0.035511016845703125;0.04675412178039551;0.03190302848815918;0.04804849624633789;0.03957071304321289;0.01453399658203125;0.009421110153198242;0.013945579528808594;0.009160280227661133;0.013816595077514648;0.012175512313842774;0.6923076923076923;0.56;0.56;0.64;0.72;0.6344615384615384;0.88;0.8316831683168316;0.8217821782178217;0.8118811881188119;0.8415841584158416;0.8373861386138615;0.631578947368421;0.5217391304347826;0.5217391304347826;0.6111111111111112;0.6666666666666666;0.5905669972031528;0.8064516129032258;0.765625;0.7391304347826086;0.7313432835820896;0.7741935483870968;0.7633487759310041;0.9230769230769231;1.0;1.0;0.8461538461538461;0.9230769230769231;0.9384615384615385;1.0;0.9607843137254902;1.0;0.98;0.96;0.980156862745098;0.7499999999999999;0.6857142857142856;0.6857142857142856;0.7096774193548387;0.7741935483870968;0.7210599078341013;0.8928571428571428;0.8521739130434782;0.85;0.8376068376068375;0.8571428571428571;0.8579561501300631;12;12;12;11;12;11.8;50;49;51;49;48;49.4;6;2;2;5;6;4.2;38;35;32;33;37;35.0;7;11;11;7;6;8.4;12;15;18;18;14;15.4;1;0;0;2;1;0.8;0;2;0;1;2;1.0
Sequential;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.04053664207458496;0.042775869369506836;0.046947479248046875;0.043837785720825195;0.025583982467651367;0.03993635177612305;0.01918482780456543;0.018832921981811523;0.014945507049560547;0.017644405364990234;0.008045673370361328;0.015730667114257812;0.6923076923076923;0.52;0.48;0.8;0.72;0.6424615384615384;0.92;0.7326732673267327;0.7029702970297029;0.900990099009901;0.8811881188118812;0.8275643564356436;0.6470588235294118;0.5;0.48;1.0;1.0;0.7254117647058823;0.875;0.6538461538461539;0.6296296296296297;0.9347826086956522;0.9523809523809523;0.8091278689104776;0.8461538461538461;1.0;1.0;0.6153846153846154;0.46153846153846156;0.7846153846153847;0.98;1.0;1.0;0.86;0.8;0.9279999999999999;0.7333333333333334;0.6666666666666666;0.6486486486486487;0.761904761904762;0.631578947368421;0.6884264715843663;0.9245283018867924;0.7906976744186047;0.7727272727272727;0.8958333333333334;0.8695652173913043;0.8506703599514616;11;12;12;8;6;9.8;49;51;51;43;40;46.8;7;1;0;12;12;6.4;43;23;20;48;49;36.6;6;12;13;0;0;6.2;7;27;30;3;2;13.8;2;0;0;5;7;2.8;1;0;0;7;10;3.6
