PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.015674352645874;1.0533905029296875;0.2344975471496582;0.8678030967712402;1.084986686706543;0.8512704372406006;0.11212706565856934;0.06013774871826172;0.4169023036956787;0.14246201515197754;0.11190247535705566;0.1687063217163086;0.7777777777777778;0.869281045751634;0.9215686274509803;0.8758169934640523;0.6862745098039216;0.8261437908496732;0.9117647058823529;0.9101307189542484;0.8905228758169934;0.9052287581699346;0.9591503267973857;0.915359477124183;0.71875;0.8589743589743589;0.9848484848484849;0.9130434782608695;0.6260869565217392;0.8203406557210906;0.8814589665653495;0.8810975609756098;0.8789808917197452;0.8847352024922118;0.9514563106796117;0.8955457864865057;0.9078947368421053;0.881578947368421;0.8552631578947368;0.8289473684210527;0.935064935064935;0.8817498291182503;0.9508196721311475;0.9475409836065574;0.9049180327868852;0.9311475409836065;0.9671052631578947;0.9403062985332182;0.8023255813953488;0.8701298701298701;0.9154929577464789;0.8689655172413793;0.75;0.8413827853026155;0.9148264984227128;0.9131121642969984;0.8917609046849757;0.9073482428115015;0.9592169657422511;0.9172529551916879;50;66;76;71;33;59.2;268;268;269;270;293;273.6;69;67;65;63;72;67.2;290;289;276;284;294;286.6;7;9;11;13;5;9.0;15;16;29;21;10;18.2;27;11;1;6;43;17.6;39;39;38;37;15;33.6
Natural Language Processing;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1615278720855713;1.188769817352295;0.7507891654968262;1.5431275367736816;1.64056396484375;1.2569556713104248;0.08004450798034668;0.05680346488952637;0.5316684246063232;0.19786977767944336;0.07764697074890137;0.1888066291809082;0.8235294117647058;0.8888888888888888;0.9607843137254902;0.9281045751633987;0.7450980392156863;0.8692810457516339;1.0;1.0;1.0;1.0;1.0;1.0;0.7816091954022989;0.8314606741573034;0.9861111111111112;0.9850746268656716;0.6666666666666666;0.8501844548406104;1.0;1.0;1.0;1.0;1.0;1.0;0.8947368421052632;0.9736842105263158;0.9342105263157895;0.868421052631579;0.987012987012987;0.9316131237183869;1.0;1.0;1.0;1.0;1.0;1.0;0.8343558282208589;0.8969696969696971;0.9594594594594595;0.923076923076923;0.7958115183246073;0.8819346852103092;1.0;1.0;1.0;1.0;1.0;1.0;58;62;76;76;38;62.0;307;307;307;307;308;307.2;68;74;71;66;76;71.0;305;305;305;305;304;304.8;8;2;5;10;1;5.2;0;0;0;0;0;0.0;19;15;1;1;38;14.8;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1231579780578613;1.818190097808838;0.7012028694152832;1.6249096393585205;1.1449058055877686;1.2824732780456543;0.09203934669494629;0.09404110908508301;0.5085372924804688;0.2061774730682373;0.08515119552612305;0.1971892833709717;0.8169934640522876;0.934640522875817;0.9607843137254902;0.934640522875817;0.7254901960784313;0.8745098039215687;1.0;1.0;1.0;1.0;1.0;1.0;0.7608695652173914;0.9024390243902439;0.9861111111111112;0.9852941176470589;0.6548672566371682;0.8579162150005948;1.0;1.0;1.0;1.0;1.0;1.0;0.9210526315789473;0.9736842105263158;0.9342105263157895;0.881578947368421;0.961038961038961;0.9343130553656869;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333333;0.9367088607594938;0.9594594594594595;0.9305555555555556;0.7789473684210527;0.8878009155057789;1.0;1.0;1.0;1.0;1.0;1.0;55;69;76;76;37;62.6;307;307;307;307;308;307.2;70;74;71;67;74;71.2;305;305;305;305;304;304.8;6;2;5;9;3;5.0;0;0;0;0;0;0.0;22;8;1;1;39;14.2;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1492853164672852;0.7980301380157471;0.29766011238098145;1.0801739692687988;0.7351469993591309;0.8120593070983887;0.0840754508972168;0.04718375205993652;0.48073768615722656;0.20134282112121582;0.05990767478942871;0.17464947700500488;0.8366013071895425;0.8758169934640523;0.8300653594771242;0.8627450980392157;0.7254901960784313;0.8261437908496733;1.0;1.0;1.0;1.0;1.0;1.0;0.84;0.9130434782608695;0.8205128205128205;0.8985507246376812;0.6605504587155964;0.8265314964253936;1.0;1.0;1.0;1.0;1.0;1.0;0.8289473684210527;0.8289473684210527;0.8421052631578947;0.8157894736842105;0.935064935064935;0.8501708817498292;1.0;1.0;1.0;1.0;1.0;1.0;0.8344370860927153;0.8689655172413793;0.8311688311688312;0.8551724137931034;0.7741935483870969;0.8327874793366252;1.0;1.0;1.0;1.0;1.0;1.0;65;71;63;70;39;61.6;307;307;307;307;308;307.2;63;63;64;62;72;64.8;305;305;305;305;304;304.8;13;13;12;14;5;11.4;0;0;0;0;0;0.0;12;6;14;7;37;15.2;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6885125637054443;0.755620002746582;0.3134593963623047;1.0029587745666504;1.146460771560669;0.78140230178833;0.061328887939453125;0.04711771011352539;0.4775662422180176;0.19575285911560059;0.0899953842163086;0.17435221672058104;0.869281045751634;0.9150326797385621;0.934640522875817;0.9215686274509803;0.7450980392156863;0.877124183006536;0.9901960784313726;0.988562091503268;0.9738562091503268;0.9852941176470589;1.0;0.9875816993464053;0.868421052631579;0.9846153846153847;0.9714285714285714;0.9705882352941176;0.6727272727272727;0.8935561033393851;0.9807073954983923;0.9775641025641025;0.9646302250803859;0.9774193548387097;1.0;0.9800642155963182;0.868421052631579;0.8421052631578947;0.8947368421052632;0.868421052631579;0.961038961038961;0.8869446343130554;1.0;1.0;0.9836065573770492;0.9934426229508196;1.0;0.9954098360655739;0.868421052631579;0.9078014184397163;0.9315068493150684;0.9166666666666667;0.7914438502673796;0.8831679674640819;0.9902597402597403;0.9886547811993517;0.974025974025974;0.9853658536585366;1.0;0.9876612698287206;67;76;75;75;40;66.6;301;300;296;300;308;301.0;66;64;68;66;74;67.6;305;305;300;303;304;303.4;10;12;8;10;3;8.6;0;0;5;2;0;1.4;10;1;2;2;36;10.2;6;7;11;7;0;6.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;3.929482936859131;4.205281019210815;3.332505464553833;3.108722686767578;5.687193870544434;4.052637195587158;0.19871115684509277;0.2313380241394043;1.7109148502349854;1.683521032333374;0.3111743927001953;0.8271318912506104;0.7774086378737541;0.8803986710963455;0.9302325581395349;0.915282392026578;0.8519134775374376;0.8710471473347301;0.9937681761528874;0.9912754466140423;0.9759036144578314;0.9821354383049439;0.992109634551495;0.9870384620162401;0.7439293598233996;0.8753315649867374;0.972809667673716;0.9444444444444444;0.8308457711442786;0.8734721616145151;0.9902302861130495;0.9861014593467686;0.9703038674033149;0.9771309771309772;0.988834612700628;0.9825202405389477;0.9492957746478873;0.9295774647887324;0.9070422535211268;0.9098591549295775;0.9408450704225352;0.9273239436619718;0.9992957746478873;0.9992957746478873;0.9894366197183099;0.9929577464788732;0.997887323943662;0.9957746478873238;0.8341584158415841;0.9016393442622951;0.9387755102040817;0.926829268292683;0.8824306472919419;0.8967666371785171;0.9947423764458465;0.9926547743966422;0.9797768479776847;0.9849807893817675;0.9933403434980722;0.9890990263400028;131;200;238;228;178;195.0;973;967;944;954;972;962.0;337;330;322;323;334;329.2;1419;1419;1405;1410;1417;1414.0;18;25;33;32;21;25.8;1;1;15;10;3;6.0;116;47;9;19;68;51.8;14;20;43;33;16;25.2
Computer Vision;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;4.041431427001953;3.127052068710327;1.9725286960601807;2.2129709720611572;5.015372037887573;3.2738710403442384;0.32043004035949707;0.20022249221801758;1.6867237091064453;1.0348639488220215;0.340181827545166;0.7164844036102295;0.7724252491694352;0.8970099667774086;0.9651162790697675;0.925249169435216;0.8801996672212978;0.888000066334625;0.9621936019941836;0.9501454092230993;0.9339426672206066;0.9422517656834234;0.9572259136212624;0.949151871548515;0.7280334728033473;0.8766066838046273;0.9798850574712644;0.9428571428571428;0.8528678304239401;0.8760500374720644;0.9505084745762712;0.9374158815612382;0.9303754266211605;0.9408121128699243;0.9507186858316222;0.9419661162920432;0.9802816901408451;0.9605633802816902;0.9605633802816902;0.9295774647887324;0.9633802816901409;0.9588732394366197;0.9873239436619718;0.9809859154929578;0.9598591549295775;0.9626760563380282;0.9781690140845071;0.9738028169014085;0.8355342136854742;0.9166666666666666;0.9701280227596016;0.9361702127659575;0.9047619047619048;0.9126522041279209;0.9685664939550951;0.9587061252580867;0.9448873483535529;0.951618517229377;0.9642485248177717;0.9576054019227767;117;199;240;227;187;194.0;914;894;885;901;916;902.0;348;341;341;330;342;340.4;1402;1393;1363;1367;1389;1382.8;7;14;14;25;13;14.6;18;27;57;53;31;37.2;130;48;7;20;59;52.8;73;93;102;86;72;85.2
Computer Vision;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;27.383283853530884;26.237805604934692;21.17234778404236;20.838505744934082;31.160558700561523;25.35850033760071;1.3465895652770996;1.1113431453704834;3.504173755645752;1.920304775238037;0.9598388671875;1.7684500217437744;0.6229235880398671;0.6511627906976745;0.9401993355481728;0.8272425249169435;0.6555740432612313;0.7394204564927779;0.8022434565849605;0.7922725384295803;0.8500207727461571;0.811383464894059;0.78156146179402;0.8074963388897555;0.6111111111111112;0.6287744227353463;0.9276139410187667;0.7885057471264367;0.6326164874551972;0.7177243418893716;0.7502651113467657;0.7410901467505241;0.8027444253859348;0.7605177993527508;0.7316062176165803;0.7572447400905112;0.9915492957746479;0.9971830985915493;0.9746478873239437;0.9661971830985916;0.9943661971830986;0.9847887323943663;0.9964788732394366;0.995774647887324;0.9887323943661972;0.9929577464788732;0.9943661971830986;0.993661971830986;0.7561761546723953;0.7712418300653595;0.9505494505494506;0.8683544303797468;0.7732749178532311;0.8239193567040367;0.8560193587416818;0.8497596153846154;0.8860839381508362;0.8613317043372022;0.8429850746268656;0.8592359382482402;23;38;220;155;41;95.4;516;493;642;543;470;532.8;352;354;346;343;353;349.6;1415;1414;1404;1410;1412;1411.0;3;1;9;12;2;5.4;5;6;16;10;8;9.0;224;209;27;92;205;151.4;471;494;345;444;518;454.4
Computer Vision;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;17.671292066574097;18.222866773605347;16.444069147109985;15.141165018081665;23.241374731063843;18.144153547286987;0.7263071537017822;0.7843592166900635;3.2917134761810303;1.606231451034546;0.7545866966247559;1.4326395988464355;0.7740863787375415;0.8986710963455149;0.96843853820598;0.9318936877076412;0.8785357737104825;0.890325094941432;0.9941836310760283;0.9904445367677607;0.9904445367677607;0.9883672621520565;0.9937707641196013;0.9914421461766414;0.7257731958762886;0.8675;0.9855491329479769;0.9385474860335196;0.849009900990099;0.8732759431695767;0.992296918767507;0.9867595818815331;0.9867595818815331;0.9860335195530726;0.9916025192442267;0.9886904242655745;0.9915492957746479;0.9774647887323944;0.9605633802816902;0.9464788732394366;0.9661971830985916;0.9684507042253522;0.997887323943662;0.9971830985915493;0.9971830985915493;0.9943661971830986;0.997887323943662;0.9969014084507043;0.8380952380952381;0.919205298013245;0.9728958630527818;0.9424964936886395;0.903820816864295;0.9153027419428399;0.9950842696629213;0.9919439579684763;0.9919439579684763;0.9901823281907434;0.9947349947349947;0.9927779017051224;114;194;242;225;185;192.0;976;968;968;967;976;971.0;352;347;341;336;343;343.8;1417;1416;1416;1412;1417;1415.6;3;8;14;19;12;11.2;3;4;4;8;3;4.4;133;53;5;22;61;54.8;11;19;19;20;12;16.2
Computer Vision;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;3.1339759826660156;4.142701148986816;1.6004109382629395;2.5392796993255615;4.752336740493774;3.2337409019470216;0.47228264808654785;0.6386678218841553;2.0489249229431152;1.3230993747711182;0.610041618347168;1.0186032772064209;0.6744186046511628;0.7408637873754153;0.9119601328903655;0.8754152823920266;0.7637271214642263;0.7932769857546393;0.9148317407561279;0.9019526381387619;0.8923971749065226;0.8969671790610719;0.9061461794019934;0.9024589824528956;0.6632443531827515;0.7130620985010707;0.9520958083832335;0.8825136612021858;0.7361419068736141;0.7894115656285712;0.9004614370468029;0.8770700636942675;0.8872581721147431;0.886034255599473;0.8907068062827225;0.8883061469476019;0.9098591549295775;0.9380281690140845;0.895774647887324;0.9098591549295775;0.9352112676056338;0.9177464788732393;0.9619718309859155;0.969718309859155;0.9366197183098591;0.9471830985915493;0.9584507042253522;0.954788732394366;0.7672209026128266;0.8102189781021898;0.923076923076923;0.8959778085991678;0.8238213399503722;0.8440631904682959;0.930200885257065;0.9210702341137125;0.9112709832134293;0.9155888359428183;0.9233378561736771;0.9202937589401404;83;113;231;204;127;151.6;836;794;818;814;821;816.6;323;333;318;323;332;325.8;1366;1377;1330;1345;1361;1355.8;32;22;37;32;23;29.2;54;43;90;75;59;64.2;164;134;16;43;119;95.2;151;193;169;173;167;170.6
Computer Vision;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.877634286880493;2.9272286891937256;1.594705581665039;3.6318249702453613;4.843348503112793;3.1749484062194826;0.34765172004699707;0.4098389148712158;1.9971578121185303;2.0155229568481445;0.5781445503234863;1.0696631908416747;0.7358803986710963;0.8322259136212624;0.9318936877076412;0.9102990033222591;0.826955074875208;0.8474508156394934;0.9451599501454092;0.9310344827586207;0.9144162858329872;0.9135853759867054;0.928156146179402;0.926470448180625;0.7024793388429752;0.7899543378995434;0.943502824858757;0.9056603773584906;0.7925407925407926;0.8268275343001118;0.9410958904109589;0.908203125;0.893644617380026;0.8914728682170543;0.9072501632919661;0.9083333328600011;0.9577464788732394;0.9746478873239437;0.9408450704225352;0.9464788732394366;0.9577464788732394;0.9554929577464788;0.967605633802817;0.9823943661971831;0.9704225352112676;0.971830985915493;0.9781690140845071;0.9740845070422536;0.8104886769964242;0.8726355611601514;0.9421720733427362;0.9256198347107438;0.8673469387755102;0.8836526169971132;0.9541666666666667;0.9438430311231395;0.9304523970290345;0.9299191374663073;0.9413758048119281;0.9399514074194151;103;155;227;212;157;170.8;901;846;823;819;846;847.0;340;346;334;336;340;339.2;1374;1395;1378;1380;1389;1383.2;15;9;21;19;15;15.8;46;25;42;40;31;36.8;144;92;20;35;89;76.0;86;141;164;168;142;140.2
Computer Vision;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;4.993602514266968;7.773934841156006;3.6063337326049805;4.396532297134399;7.6983256340026855;5.693745803833008;0.24924325942993164;0.20075201988220215;1.748335361480713;0.9334588050842285;0.19563913345336914;0.6654857158660888;0.7325581395348837;0.8803986710963455;0.9551495016611296;0.925249169435216;0.8668885191347754;0.87204880017247;1.0;1.0;1.0;1.0;1.0;1.0;0.6947791164658634;0.8493827160493828;0.9767441860465116;0.9258241758241759;0.829736211031175;0.8552932810834217;1.0;1.0;1.0;1.0;1.0;1.0;0.9746478873239437;0.9690140845070423;0.9464788732394366;0.9492957746478873;0.9746478873239437;0.9628169014084508;1.0;1.0;1.0;1.0;1.0;1.0;0.8112543962485346;0.9052631578947369;0.9613733905579399;0.937413073713491;0.8963730569948187;0.9023354150819042;1.0;1.0;1.0;1.0;1.0;1.0;95;186;239;220;175;183.0;987;987;987;987;988;987.2;346;344;336;337;346;341.8;1420;1420;1420;1420;1420;1420.0;9;11;19;18;9;13.2;0;0;0;0;0;0.0;152;61;8;27;71;63.8;0;0;0;0;0;0.0
Computer Vision;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;6.974456548690796;7.076510190963745;5.690682888031006;5.835897207260132;8.517478466033936;6.819005060195923;0.29046058654785156;0.36354994773864746;2.8650333881378174;1.2597687244415283;0.42194366455078125;1.040151262283325;0.7458471760797342;0.8770764119601329;0.9634551495016611;0.9186046511627907;0.8752079866888519;0.8760382750786342;1.0;1.0;1.0;1.0;1.0;1.0;0.7036290322580645;0.8385542168674699;0.9798270893371758;0.9226519337016574;0.8414634146341463;0.8572251373597028;1.0;1.0;1.0;1.0;1.0;1.0;0.9830985915492958;0.9802816901408451;0.9577464788732394;0.9408450704225352;0.971830985915493;0.9667605633802818;1.0;1.0;1.0;1.0;1.0;1.0;0.8202115158636898;0.9038961038961039;0.9686609686609686;0.9316596931659693;0.9019607843137255;0.9052778131800915;1.0;1.0;1.0;1.0;1.0;1.0;100;180;240;219;181;184.0;987;987;987;987;988;987.2;349;348;340;334;345;343.2;1420;1420;1420;1420;1420;1420.0;6;7;15;21;10;11.8;0;0;0;0;0;0.0;147;67;7;28;65;62.8;0;0;0;0;0;0.0
Computer Vision;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;3.555589199066162;4.786237001419067;1.8213932514190674;2.5921366214752197;5.393089056015015;3.629689025878906;0.2351670265197754;0.3173191547393799;1.944331169128418;1.0759761333465576;0.3366086483001709;0.7818804264068604;0.7558139534883721;0.8654485049833887;0.9036544850498339;0.9053156146179402;0.826955074875208;0.8514375266029486;0.9995845450768591;0.9995845450768591;0.9829663481512256;0.9962609056917324;0.9995847176079734;0.99559621232093;0.7331838565022422;0.8549222797927462;0.9513677811550152;0.9434523809523809;0.8129675810473815;0.8591787758899532;0.9992962702322308;0.9992962702322308;0.9804878048780488;0.9943938332165382;0.9992962702322308;0.9945540897582559;0.9211267605633803;0.9295774647887324;0.8816901408450705;0.8929577464788733;0.9183098591549296;0.9087323943661971;1.0;1.0;0.9908450704225352;0.9992957746478873;1.0;0.9980281690140845;0.8164794007490638;0.8906882591093117;0.9152046783625731;0.9175108538350216;0.8624338624338626;0.8804634108979664;0.9996480112636396;0.9996480112636396;0.9856392294220666;0.9968387776606955;0.9996480112636396;0.9962844081747362;128;191;231;228;171;189.8;986;986;959;979;987;979.4;327;330;313;317;326;322.6;1420;1420;1407;1419;1420;1417.2;28;25;42;38;29;32.4;0;0;13;1;0;2.8;119;56;16;19;75;57.0;1;1;28;8;1;7.8
Computer Vision;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;3.1553866863250732;4.728085994720459;2.6458351612091064;2.272705078125;2.9808661937713623;3.1565758228302;0.2066648006439209;0.326127290725708;3.038743495941162;1.091629981994629;0.2076733112335205;0.974167776107788;0.7890365448504983;0.8970099667774086;0.9617940199335548;0.9219269102990033;0.8668885191347754;0.8873311921990481;0.9858745326132115;0.9808890735355213;0.9542999584545077;0.9675945159950146;0.9829734219269103;0.9743263005050331;0.7478260869565218;0.8885941644562334;0.9825581395348837;0.9502923976608187;0.8516624040920716;0.8841866385401058;0.9819193324061196;0.9764216366158114;0.953601108033241;0.9653259361997226;0.9791521890201529;0.9712840404550095;0.9690140845070423;0.9436619718309859;0.952112676056338;0.9154929577464789;0.9380281690140845;0.943661971830986;0.9943661971830986;0.9915492957746479;0.969718309859155;0.9802816901408451;0.9922535211267606;0.9856338028169015;0.8441717791411042;0.9153005464480874;0.9670958512160228;0.9325681492109039;0.8927613941018767;0.910379544023599;0.9881035689293213;0.9839273235499651;0.9615921787709498;0.9727463312368972;0.9856593214410633;0.9784057447856395;131;205;241;230;188;199.0;961;953;920;937;958;945.8;344;335;338;325;333;335.0;1412;1408;1377;1392;1409;1399.6;11;20;17;30;22;20.0;8;12;43;28;11;20.4;116;42;6;17;58;47.8;26;34;67;50;30;41.4
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.08614349365234375;0.13567042350769043;0.11049723625183105;0.10099649429321289;0.14940762519836426;0.11654305458068848;0.0077381134033203125;0.009398460388183594;0.05038595199584961;0.05965590476989746;0.009575605392456055;0.027350807189941408;0.7777777777777778;0.8333333333333334;0.8333333333333334;1.0;0.9444444444444444;0.8777777777777779;1.0;1.0;1.0;1.0;1.0;1.0;0.7142857142857143;0.7692307692307693;0.8888888888888888;1.0;0.9;0.8544810744810745;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333333;0.8695652173913044;0.8421052631578948;1.0;0.9473684210526316;0.8984744469870328;1.0;1.0;1.0;1.0;1.0;1.0;4;5;7;9;8;6.6;34;34;34;33;33;33.6;10;10;8;9;9;9.2;38;38;38;39;39;38.4;0;0;2;0;0;0.4;0;0;0;0;0;0.0;4;3;1;0;1;1.8;0;0;0;0;0;0.0
Audio;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.07160401344299316;0.07750248908996582;0.056052207946777344;0.06889224052429199;0.14933991432189941;0.08467817306518555;0.007302522659301758;0.007740974426269531;0.024303436279296875;0.04380917549133301;0.01599907875061035;0.019831037521362303;0.6666666666666666;1.0;0.8888888888888888;1.0;0.8888888888888888;0.888888888888889;1.0;1.0;1.0;1.0;1.0;1.0;0.6666666666666666;1.0;0.8333333333333334;1.0;0.8181818181818182;0.8636363636363636;1.0;1.0;1.0;1.0;1.0;1.0;0.8;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;1.0;1.0;0.7272727272727272;1.0;0.9090909090909091;1.0;0.9;0.9072727272727272;1.0;1.0;1.0;1.0;1.0;1.0;4;8;6;9;7;6.8;34;34;34;33;33;33.6;8;10;10;9;9;9.2;38;38;38;39;39;38.4;2;0;0;0;0;0.4;0;0;0;0;0;0.0;4;0;2;0;2;1.6;0;0;0;0;0;0.0
