;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
50;1.4343010425567626;0.12488643295971583;0.25133638381958007;0.0674332198426107;False;;auto;1;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9171270718232044;0.889196675900277;0.9390581717451524;0.9141274238227147;0.9058171745152355;0.9130653035613168;0.016220370022753526;3;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9986159169550173;0.9987541335582628;0.0002769127084562144;0.8641956782713085;0.8208258884256502;0.9035696940262263;0.8554526549644152;0.8477020051618027;0.8583491841698805;0.026865688268581697;3;0.9979166666666667;0.9979170510632409;0.9989597798332623;0.9979220592464768;0.9979220592464768;0.9981275232112248;0.00041613482767132267;0.9129112971155313;0.8849043394668923;0.9374376933104983;0.9087701623182614;0.9021686885468586;0.9092384361516084;0.01703547407624741;3;0.9986149584487535;0.998614247024571;0.9993075419958767;0.9986159169550173;0.9986159169550173;0.9987537162758471;0.000276913575124029;0.8336295283663705;0.7995614035087719;0.8842105263157896;0.8201754385964912;0.8245614035087719;0.8324276600592391;0.02819608294675909;1;0.9979166666666667;0.9967213114754099;0.9983606557377049;0.9979220592464768;0.9979220592464768;0.9977685504745472;0.0005507025433861523;0.9171270718232044;0.889196675900277;0.9390581717451524;0.9141274238227147;0.9058171745152355;0.9130653035613168;0.016220370022753526;3;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9986159169550173;0.9987541335582628;0.0002769127084562144;0.9095485819768419;0.8500107886503399;0.927426810477658;0.9120617944147356;0.8792210594454635;0.8956538069930076;0.027659106597679523;37;0.9979166666666667;0.999124343257443;0.9995617879053462;0.9979220592464768;0.9979220592464768;0.998489383264482;0.0007106255400184356;0.9160089339770197;0.8845671196007062;0.9380423323331439;0.9137817806548457;0.9026750174605789;0.9110150368052589;0.017504952620167196;5;0.9986149584487535;0.9986183409183185;0.999308564999439;0.9986159169550173;0.9986159169550173;0.998754739655309;0.00027691493177219506
51;2.507086420059204;0.10401585115706065;0.32906384468078614;0.024429487016869686;False;;auto;1;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.919889502762431;0.8781163434903048;0.9335180055401662;0.9113573407202216;0.8947368421052632;0.9075236069236773;0.019347403708569234;51;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9986159169550173;0.9987541335582628;0.0002769127084562144;0.8694587100063418;0.8029084772682152;0.8948033025740652;0.8498960498960497;0.8278709094559327;0.8489874898401208;0.03190037742618319;43;0.9979166666666667;0.9979170510632409;0.9989597798332623;0.9979220592464768;0.9979220592464768;0.9981275232112248;0.00041613482767132267;0.9160791761986377;0.8733947734135816;0.9317502108841798;0.9055038844512528;0.8899819313390885;0.903341995257348;0.020244819892398052;47;0.9986149584487535;0.998614247024571;0.9993075419958767;0.9986159169550173;0.9986159169550173;0.9987537162758471;0.000276913575124029;0.8401230348598769;0.7828947368421053;0.8758771929824561;0.8135964912280702;0.8030701754385965;0.823112326270221;0.03219685944870285;37;0.9979166666666667;0.9967213114754099;0.9983606557377049;0.9979220592464768;0.9979220592464768;0.9977685504745472;0.0005507025433861523;0.919889502762431;0.8781163434903048;0.9335180055401662;0.9113573407202216;0.8947368421052632;0.9075236069236773;0.019347403708569234;51;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9986159169550173;0.9987541335582628;0.0002769127084562144;0.9119205298013245;0.8305372747869242;0.918156137647663;0.9097297623356255;0.8634828349944629;0.8867653079132001;0.034202926193645435;83;0.9979166666666667;0.999124343257443;0.9995617879053462;0.9979220592464768;0.9979220592464768;0.998489383264482;0.0007106255400184356;0.9187698949910359;0.8724951876941248;0.9321763576892926;0.9110742836098572;0.8905869324473976;0.9050205312863415;0.021115674643927294;51;0.9986149584487535;0.9986183409183185;0.999308564999439;0.9986159169550173;0.9986159169550173;0.998754739655309;0.00027691493177219506
52;1.5499849796295166;0.1343608210028108;0.2930907249450684;0.08083624750962509;False;;auto;2;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9116022099447514;0.8808864265927978;0.9390581717451524;0.9141274238227147;0.8919667590027701;0.9075281982216372;0.020031120620341156;49;0.9986149584487535;0.9986159169550173;0.9972318339100346;0.9979238754325259;0.9986159169550173;0.9982005003402697;0.0005534895561712745;0.858317025440313;0.8084455248836951;0.904579969242599;0.8554526549644152;0.8202764976958525;0.8494143344453751;0.03372365155663222;41;0.9979166666666667;0.9979170510632409;0.9958341021264818;0.9968793394997872;0.9979220592464768;0.9972938437205308;0.0008334998298370147;0.908241882994021;0.8766443918080306;0.9377870859386066;0.9087701623182614;0.8859925705605269;0.9034872187238893;0.021230154438839164;43;0.9986149584487535;0.998614247024571;0.997228494049142;0.9979226259876304;0.9986159169550173;0.9981992484930228;0.000554533201261285;0.8348598769651401;0.7894736842105263;0.8890350877192983;0.8201754385964912;0.7916666666666667;0.8250421508316246;0.03631585705155155;33;0.9979166666666667;0.9967213114754099;0.9946433707218867;0.9962827149841817;0.9979220592464768;0.9966972246189245;0.0012147405498278351;0.9116022099447514;0.8808864265927978;0.9390581717451524;0.9141274238227147;0.8919667590027701;0.9075281982216372;0.020031120620341156;49;0.9986149584487535;0.9986159169550173;0.9972318339100346;0.9979238754325259;0.9986159169550173;0.9982005003402697;0.0005534895561712745;0.8901098901098901;0.8339725151805688;0.9229321421401325;0.9120617944147356;0.8645833333333333;0.8847319350357321;0.032303511548652124;89;0.9979166666666667;0.999124343257443;0.9970363498696629;0.9974788389685871;0.9979220592464768;0.9978956516017673;0.0006961256236276824;0.9090522736931577;0.875695951287615;0.9379114318621288;0.9137817806548457;0.8877539242843953;0.9048390723564286;0.021599665973174226;55;0.9986149584487535;0.9986183409183185;0.9972309019241449;0.99792281202401;0.9986159169550173;0.9982005860540489;0.0005542867649448381
53;2.642117738723755;0.15598056741981725;0.27497010231018065;0.07410166840307514;False;;auto;2;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.914364640883978;0.8781163434903048;0.9418282548476454;0.9141274238227147;0.8975069252077562;0.9091887176504798;0.021064078897709643;31;0.9986149584487535;0.9986159169550173;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9984773169492662;0.00027672100737583536;0.861993482137367;0.8006926320016061;0.909388633239706;0.8571428571428571;0.8314467789765916;0.8521328766996256;0.035984903818730346;27;0.9979166666666667;0.9979170510632409;0.9979170510632409;0.9968793394997872;0.9979220592464768;0.9977104335078826;0.00041555178923308677;0.9108419172014705;0.8726106573399973;0.9407769708140549;0.9093787099327265;0.892537799163819;0.9052292108904136;0.022527343462381385;31;0.9986149584487535;0.998614247024571;0.998614247024571;0.9979226259876304;0.9986159169550173;0.9984763990881085;0.00027688722816201843;0.8366142629300524;0.7780701754385965;0.8956140350877193;0.825;0.8048245614035088;0.8280246069719753;0.03920446039426721;21;0.9979166666666667;0.9967213114754099;0.9967213114754099;0.9962827149841817;0.9979220592464768;0.9971128127696292;0.0006777418104600271;0.914364640883978;0.8781163434903048;0.9418282548476454;0.9141274238227147;0.8975069252077562;0.9091887176504798;0.021064078897709643;31;0.9986149584487535;0.9986159169550173;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9984773169492662;0.00027672100737583536;0.8971505376344087;0.8334994462901439;0.9253027595791146;0.90625;0.8705522505331686;0.8865509988073672;0.031851301402212484;85;0.9979166666666667;0.999124343257443;0.999124343257443;0.9974788389685871;0.9979220592464768;0.9983132502793234;0.0006815122683858331;0.9121947959365532;0.8721921081774202;0.9407907798083655;0.912915512465374;0.8937354892450566;0.9063657371265539;0.02275663034961515;39;0.9986149584487535;0.9986183409183185;0.9986183409183185;0.99792281202401;0.9986159169550173;0.9984780738528837;0.0002776341158027093
54;1.4052858352661133;0.06580573425861184;0.2715555191040039;0.04511831757322095;False;;auto;2;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9171270718232044;0.8864265927977839;0.9362880886426593;0.9113573407202216;0.9030470914127424;0.9108492370793224;0.01639599693796004;15;0.997229916897507;0.9965397923875432;0.9972318339100346;0.995847750865052;0.9965397923875432;0.996677817289536;0.0005174669862138651;0.8671722113502935;0.8153222284609146;0.8997185888377598;0.848063973063973;0.8405577638967758;0.8541669531219434;0.028197366149759616;17;0.9958232457776891;0.9947736766913213;0.9958341021264818;0.9937360198366596;0.9947863334827076;0.9949906755829719;0.0007832683726668664;0.9139767653068949;0.8816651398287974;0.9347783386507139;0.9048378522062731;0.8983465667765855;0.906720932553853;0.017557527665774272;17;0.9972265596871971;0.9965292797941134;0.997228494049142;0.9958376830174789;0.9965335150883612;0.9966711063272584;0.0005201634426567975;0.8431077694235589;0.7929824561403509;0.8824561403508773;0.8087719298245614;0.8131578947368421;0.8280952380952382;0.03165408572893125;19;0.9946271929824562;0.9918032786885246;0.9946433707218867;0.9913646821972966;0.9930040264595916;0.9930885102099513;0.0013722737679439977;0.9171270718232044;0.8864265927977839;0.9362880886426593;0.9113573407202216;0.9030470914127424;0.9108492370793224;0.01639599693796004;15;0.997229916897507;0.9965397923875432;0.9972318339100346;0.995847750865052;0.9965397923875432;0.996677817289536;0.0005174669862138651;0.8997186388490737;0.846775956284153;0.9205503096761093;0.9162310181727658;0.880682455943428;0.892791675785106;0.026951834782495767;47;0.9970308857470918;0.9978165938864629;0.9970363498696629;0.996153555746579;0.9965945895835868;0.9969263949666768;0.0005518763979442516;0.9150616645211889;0.8814495254529766;0.935040159032977;0.9122675995440432;0.8999178831577767;0.9087473663417924;0.017701441982426677;19;0.997228969130124;0.9965549024644536;0.9972309019241449;0.9958506529279845;0.9965401833306778;0.9966811219554769;0.0005153384135140872
55;2.2961599349975588;0.10559555803142609;0.28937907218933107;0.0409536142631003;False;;auto;2;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9226519337016574;0.8864265927977839;0.9390581717451524;0.9085872576177285;0.889196675900277;0.9091841263525199;0.019957956730471793;35;0.997229916897507;0.9965397923875432;0.9979238754325259;0.995847750865052;0.995847750865052;0.996677817289536;0.0008067894749579665;0.8746599396547461;0.8132248091362231;0.904579969242599;0.8461270198008293;0.8167326632145395;0.8510648802097874;0.034800994676820456;33;0.9958232457776891;0.9947736766913213;0.9968793394997872;0.9937360198366596;0.9937360198366596;0.9949896603284234;0.001221116699467274;0.9192239341268782;0.8809202639382859;0.9377870859386066;0.9028843663387943;0.8834506308414961;0.9048532562368121;0.021567988053830568;33;0.9972265596871971;0.9965292797941134;0.9979226259876304;0.9958376830174789;0.9958376830174789;0.9966707663007798;0.0008104483832233053;0.8466165413533835;0.7881578947368422;0.8890350877192983;0.8118421052631579;0.7899122807017545;0.8251127819548871;0.038286610401376396;31;0.9946271929824562;0.9918032786885246;0.9962827149841817;0.9913646821972966;0.9913646821972966;0.9930885102099513;0.0020082567023274214;0.9226519337016574;0.8864265927977839;0.9390581717451524;0.9085872576177285;0.889196675900277;0.9091841263525199;0.019957956730471793;35;0.997229916897507;0.9965397923875432;0.9979238754325259;0.995847750865052;0.995847750865052;0.996677817289536;0.0008067894749579665;0.9142748216328087;0.8502918397126501;0.9229321421401325;0.901336898395722;0.8573176283145556;0.8892306660391738;0.029813534695344326;77;0.9970308857470918;0.9978165938864629;0.9974788389685871;0.996153555746579;0.996153555746579;0.9969266860190601;0.0006786939386663172;0.921534985425811;0.8813707014196172;0.9379114318621288;0.9073740500985084;0.8845124076835996;0.9065407152979329;0.021579714438773476;37;0.997228969130124;0.9965549024644536;0.99792281202401;0.9958506529279845;0.9958506529279845;0.9966815978949113;0.0008046388744814069
56;1.5137909412384034;0.04598758184470259;0.25575594902038573;0.056348338543924466;False;;sqrt;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.925414364640884;0.889196675900277;0.9307479224376731;0.9113573407202216;0.9002770083102493;0.911398662401861;0.015410742195090985;13;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9993079584775086;0.9994462709313806;0.0002768645965288515;0.8798007747648036;0.8208258884256502;0.8909984661279997;0.8498960498960497;0.8387432995830851;0.8560528957595176;0.025936944932301694;11;0.9989570746666647;0.9989597798332623;0.9989597798332623;1.0;0.9989597798332623;0.9991672828332904;0.00041635990155415467;0.9223461859496679;0.8849043394668923;0.9291068898377325;0.9055038844512528;0.8964139055202031;0.9076550410451496;0.01627634221875415;11;0.9993070605809387;0.9993075419958767;0.9993075419958767;1.0;0.9993075419958767;0.9994459373137138;0.00027703140588701894;0.85311004784689;0.7995614035087719;0.8741228070175439;0.8135964912280702;0.8162280701754385;0.8313237639553428;0.027775471060001358;7;0.9983552631578947;0.9983606557377049;0.9983606557377049;1.0;0.9983606557377049;0.9986874460742019;0.0006562802861731806;0.925414364640884;0.889196675900277;0.9307479224376731;0.9113573407202216;0.9002770083102493;0.911398662401861;0.015410742195090985;13;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9993079584775086;0.9994462709313806;0.0002768645965288515;0.9166129032258065;0.8500107886503399;0.9113869428368362;0.9097297623356255;0.8694843025137555;0.8914449399124725;0.026700198781260447;61;0.9995617879053462;0.9995617879053462;0.9995617879053462;1.0;0.9995617879053462;0.999649430324277;0.0001752848378615113;0.9243049367314204;0.8845671196007062;0.9292126905750517;0.9110742836098572;0.8966390515072878;0.9091596164048648;0.016713634592103885;13;0.999308086166336;0.999308564999439;0.999308564999439;1.0;0.999308564999439;0.9994467562329307;0.0002766219456992815
57;2.549414539337158;0.12854675760952342;0.2864854335784912;0.0488133193951149;False;;sqrt;1;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.914364640883978;0.889196675900277;0.9307479224376731;0.9168975069252078;0.8919667590027701;0.9086347010299812;0.015784535757403188;37;0.9993074792243767;0.9993079584775086;0.9993079584775086;0.9993079584775086;0.9993079584775086;0.9993078626268824;1.917012527830053e-07;0.861993482137367;0.8167326632145395;0.8909984661279997;0.860939907550077;0.824330900243309;0.8509990838546585;0.02722141418885258;35;0.9989570746666647;0.9989597798332623;0.9989597798332623;0.9989622749231761;0.9989597798332623;0.9989597378179255;1.6452704067196732e-06;0.9108419172014705;0.8834506308414961;0.9291068898377325;0.9120103803422269;0.8874375720322704;0.9045694780510394;0.01694876401563591;35;0.9993070605809387;0.9993075419958767;0.9993075419958767;0.9993083729661829;0.9993075419958767;0.9993076119069503;4.237532775811066e-07;0.8366142629300524;0.7899122807017545;0.8741228070175439;0.8267543859649122;0.8013157894736842;0.8257439052175893;0.029463000667782166;27;0.9983552631578947;0.9983606557377049;0.9983606557377049;0.9995614035087719;0.9983606557377049;0.9985997267759563;0.0004808429022011991;0.914364640883978;0.889196675900277;0.9307479224376731;0.9168975069252078;0.8919667590027701;0.9086347010299812;0.015784535757403188;37;0.9993074792243767;0.9993079584775086;0.9993079584775086;0.9993079584775086;0.9993079584775086;0.9993078626268824;1.917012527830053e-07;0.8971505376344087;0.8573176283145556;0.9113869428368362;0.9143735362997658;0.856639344262295;0.8873735978695724;0.025491887390324094;81;0.9995617879053462;0.9995617879053462;0.9995617879053462;0.9983660130718954;0.9995617879053462;0.9993226329386561;0.00047830993338031645;0.9121947959365532;0.8845124076835996;0.9292126905750517;0.9164920497966227;0.8875323554788611;0.9059888598941376;0.017263009625025576;45;0.999308086166336;0.999308564999439;0.999308564999439;0.9993102200511116;0.999308564999439;0.9993088002431529;7.337273546397073e-07
58;1.406376266479492;0.032877953046489494;0.26233572959899903;0.03903442814495532;False;;sqrt;1;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9171270718232044;0.889196675900277;0.9390581717451524;0.9141274238227147;0.9058171745152355;0.9130653035613168;0.016220370022753526;3;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9986159169550173;0.9987541335582628;0.0002769127084562144;0.8641956782713085;0.8208258884256502;0.9035696940262263;0.8554526549644152;0.8477020051618027;0.8583491841698805;0.026865688268581697;3;0.9979166666666667;0.9979170510632409;0.9989597798332623;0.9979220592464768;0.9979220592464768;0.9981275232112248;0.00041613482767132267;0.9129112971155313;0.8849043394668923;0.9374376933104983;0.9087701623182614;0.9021686885468586;0.9092384361516084;0.01703547407624741;3;0.9986149584487535;0.998614247024571;0.9993075419958767;0.9986159169550173;0.9986159169550173;0.9987537162758471;0.000276913575124029;0.8336295283663705;0.7995614035087719;0.8842105263157896;0.8201754385964912;0.8245614035087719;0.8324276600592391;0.02819608294675909;1;0.9979166666666667;0.9967213114754099;0.9983606557377049;0.9979220592464768;0.9979220592464768;0.9977685504745472;0.0005507025433861523;0.9171270718232044;0.889196675900277;0.9390581717451524;0.9141274238227147;0.9058171745152355;0.9130653035613168;0.016220370022753526;3;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9986159169550173;0.9987541335582628;0.0002769127084562144;0.9095485819768419;0.8500107886503399;0.927426810477658;0.9120617944147356;0.8792210594454635;0.8956538069930076;0.027659106597679523;37;0.9979166666666667;0.999124343257443;0.9995617879053462;0.9979220592464768;0.9979220592464768;0.998489383264482;0.0007106255400184356;0.9160089339770197;0.8845671196007062;0.9380423323331439;0.9137817806548457;0.9026750174605789;0.9110150368052589;0.017504952620167196;5;0.9986149584487535;0.9986183409183185;0.999308564999439;0.9986159169550173;0.9986159169550173;0.998754739655309;0.00027691493177219506
59;2.5268436908721923;0.08250859830159869;0.31263232231140137;0.0994243483457216;False;;sqrt;1;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.919889502762431;0.8781163434903048;0.9335180055401662;0.9113573407202216;0.8947368421052632;0.9075236069236773;0.019347403708569234;51;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9986159169550173;0.9987541335582628;0.0002769127084562144;0.8694587100063418;0.8029084772682152;0.8948033025740652;0.8498960498960497;0.8278709094559327;0.8489874898401208;0.03190037742618319;43;0.9979166666666667;0.9979170510632409;0.9989597798332623;0.9979220592464768;0.9979220592464768;0.9981275232112248;0.00041613482767132267;0.9160791761986377;0.8733947734135816;0.9317502108841798;0.9055038844512528;0.8899819313390885;0.903341995257348;0.020244819892398052;47;0.9986149584487535;0.998614247024571;0.9993075419958767;0.9986159169550173;0.9986159169550173;0.9987537162758471;0.000276913575124029;0.8401230348598769;0.7828947368421053;0.8758771929824561;0.8135964912280702;0.8030701754385965;0.823112326270221;0.03219685944870285;37;0.9979166666666667;0.9967213114754099;0.9983606557377049;0.9979220592464768;0.9979220592464768;0.9977685504745472;0.0005507025433861523;0.919889502762431;0.8781163434903048;0.9335180055401662;0.9113573407202216;0.8947368421052632;0.9075236069236773;0.019347403708569234;51;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9986159169550173;0.9987541335582628;0.0002769127084562144;0.9119205298013245;0.8305372747869242;0.918156137647663;0.9097297623356255;0.8634828349944629;0.8867653079132001;0.034202926193645435;83;0.9979166666666667;0.999124343257443;0.9995617879053462;0.9979220592464768;0.9979220592464768;0.998489383264482;0.0007106255400184356;0.9187698949910359;0.8724951876941248;0.9321763576892926;0.9110742836098572;0.8905869324473976;0.9050205312863415;0.021115674643927294;51;0.9986149584487535;0.9986183409183185;0.999308564999439;0.9986159169550173;0.9986159169550173;0.998754739655309;0.00027691493177219506
60;1.4074563026428222;0.10687773930222423;0.18429503440856934;0.028941781030263437;False;;sqrt;2;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9116022099447514;0.8808864265927978;0.9390581717451524;0.9141274238227147;0.8919667590027701;0.9075281982216372;0.020031120620341156;49;0.9986149584487535;0.9986159169550173;0.9972318339100346;0.9979238754325259;0.9986159169550173;0.9982005003402697;0.0005534895561712745;0.858317025440313;0.8084455248836951;0.904579969242599;0.8554526549644152;0.8202764976958525;0.8494143344453751;0.03372365155663222;41;0.9979166666666667;0.9979170510632409;0.9958341021264818;0.9968793394997872;0.9979220592464768;0.9972938437205308;0.0008334998298370147;0.908241882994021;0.8766443918080306;0.9377870859386066;0.9087701623182614;0.8859925705605269;0.9034872187238893;0.021230154438839164;43;0.9986149584487535;0.998614247024571;0.997228494049142;0.9979226259876304;0.9986159169550173;0.9981992484930228;0.000554533201261285;0.8348598769651401;0.7894736842105263;0.8890350877192983;0.8201754385964912;0.7916666666666667;0.8250421508316246;0.03631585705155155;33;0.9979166666666667;0.9967213114754099;0.9946433707218867;0.9962827149841817;0.9979220592464768;0.9966972246189245;0.0012147405498278351;0.9116022099447514;0.8808864265927978;0.9390581717451524;0.9141274238227147;0.8919667590027701;0.9075281982216372;0.020031120620341156;49;0.9986149584487535;0.9986159169550173;0.9972318339100346;0.9979238754325259;0.9986159169550173;0.9982005003402697;0.0005534895561712745;0.8901098901098901;0.8339725151805688;0.9229321421401325;0.9120617944147356;0.8645833333333333;0.8847319350357321;0.032303511548652124;89;0.9979166666666667;0.999124343257443;0.9970363498696629;0.9974788389685871;0.9979220592464768;0.9978956516017673;0.0006961256236276824;0.9090522736931577;0.875695951287615;0.9379114318621288;0.9137817806548457;0.8877539242843953;0.9048390723564286;0.021599665973174226;55;0.9986149584487535;0.9986183409183185;0.9972309019241449;0.99792281202401;0.9986159169550173;0.9982005860540489;0.0005542867649448381
61;2.3524781227111817;0.19057861112464283;0.2748105525970459;0.026648614082879076;False;;sqrt;2;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.914364640883978;0.8781163434903048;0.9418282548476454;0.9141274238227147;0.8975069252077562;0.9091887176504798;0.021064078897709643;31;0.9986149584487535;0.9986159169550173;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9984773169492662;0.00027672100737583536;0.861993482137367;0.8006926320016061;0.909388633239706;0.8571428571428571;0.8314467789765916;0.8521328766996256;0.035984903818730346;27;0.9979166666666667;0.9979170510632409;0.9979170510632409;0.9968793394997872;0.9979220592464768;0.9977104335078826;0.00041555178923308677;0.9108419172014705;0.8726106573399973;0.9407769708140549;0.9093787099327265;0.892537799163819;0.9052292108904136;0.022527343462381385;31;0.9986149584487535;0.998614247024571;0.998614247024571;0.9979226259876304;0.9986159169550173;0.9984763990881085;0.00027688722816201843;0.8366142629300524;0.7780701754385965;0.8956140350877193;0.825;0.8048245614035088;0.8280246069719753;0.03920446039426721;21;0.9979166666666667;0.9967213114754099;0.9967213114754099;0.9962827149841817;0.9979220592464768;0.9971128127696292;0.0006777418104600271;0.914364640883978;0.8781163434903048;0.9418282548476454;0.9141274238227147;0.8975069252077562;0.9091887176504798;0.021064078897709643;31;0.9986149584487535;0.9986159169550173;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9984773169492662;0.00027672100737583536;0.8971505376344087;0.8334994462901439;0.9253027595791146;0.90625;0.8705522505331686;0.8865509988073672;0.031851301402212484;85;0.9979166666666667;0.999124343257443;0.999124343257443;0.9974788389685871;0.9979220592464768;0.9983132502793234;0.0006815122683858331;0.9121947959365532;0.8721921081774202;0.9407907798083655;0.912915512465374;0.8937354892450566;0.9063657371265539;0.02275663034961515;39;0.9986149584487535;0.9986183409183185;0.9986183409183185;0.99792281202401;0.9986159169550173;0.9984780738528837;0.0002776341158027093
