;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
46;7.017904901504517;1.6106147701071722;1.512459945678711;1.4344213172368314;True;30;sqrt;2;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9521072796934866;0.9558541266794626;0.9539347408829175;0.9539347408829175;0.9520153550863724;0.9535692486450313;0.0014170233019297185;55;0.9736084452975048;0.9769784172661871;0.9750599520383693;0.9856115107913669;0.9645083932853717;0.9751533437357601;0.006758913445803736;0.48773307163886165;0.5286922320550639;0.4882121807465619;0.4882121807465619;0.48770894788593905;0.49611172261459774;0.01629173737919804;55;0.7953327583651619;0.8318706573306276;0.812986421592979;0.9058923004706138;0.682530864197531;0.8057226003913825;0.07218670996505554;0.92874841610925;0.9360462162432506;0.9314451202727112;0.9314451202727112;0.9286128144008667;0.931259537459758;0.002694143616242802;55;0.9685672304999321;0.9733825615734112;0.9707179512227277;0.9843652490354405;0.9538893921899518;0.9701844769042927;0.009795426590146875;0.5;0.5208333333333334;0.5;0.5;0.5;0.5041666666666667;0.008333333333333349;55;0.7164948453608248;0.7551020408163265;0.7346938775510204;0.846938775510204;0.6185567010309279;0.7343572480538607;0.07325829944976617;0.9521072796934866;0.9558541266794626;0.9539347408829175;0.9539347408829175;0.9520153550863724;0.9535692486450313;0.0014170233019297185;55;0.9736084452975048;0.9769784172661871;0.9750599520383693;0.9856115107913669;0.9645083932853717;0.9751533437357601;0.006758913445803736;0.4760536398467433;0.9778846153846155;0.47696737044145876;0.47696737044145876;0.4760076775431862;0.5767761347314925;0.2005546783547986;55;0.9865328109696376;0.9882063882063883;0.9872486512996568;0.992563212692117;0.9820562560620756;0.987321463845975;0.0033647796398449466;0.9065082720453311;0.9578067326147941;0.9099914898633589;0.9099914898633589;0.9063332363202316;0.918126244141415;0.01990448155019645;55;0.9743192854094721;0.9775214324854613;0.9756959905346935;0.9858255190592197;0.9657820978910373;0.9758288650759768;0.0064192194631116535
47;8.285542631149292;1.4783939571365652;1.577174711227417;1.3629619053220103;True;30;sqrt;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9521072796934866;0.9539347408829175;0.9539347408829175;0.9539347408829175;0.9520153550863724;0.9531853714857224;0.0009182465646646218;59;0.9745681381957774;0.9764988009592326;0.9784172661870504;0.9832134292565947;0.9640287769784173;0.9753452823154145;0.006345749325055378;0.48773307163886165;0.4882121807465619;0.4882121807465619;0.4882121807465619;0.48770894788593905;0.4880157123528973;0.00024074455364399443;59;0.8054761565109271;0.8272433507332836;0.845394969919373;0.8869391694773716;0.6756169759930631;0.8081341245268037;0.07145855817846773;0.92874841610925;0.9314451202727112;0.9314451202727112;0.9314451202727112;0.9286128144008667;0.9303393182656501;0.0013550040223417477;59;0.9699557475476572;0.9727250563456766;0.9753221248571405;0.9814620783770351;0.9530262922002374;0.9704982598655494;0.009528878067081943;0.5;0.5;0.5;0.5;0.5;0.5;0.0;59;0.7268041237113402;0.75;0.7704081632653061;0.8214285714285714;0.6134020618556701;0.7364085840521775;0.06898107912889923;0.9521072796934866;0.9539347408829175;0.9539347408829175;0.9539347408829175;0.9520153550863724;0.9531853714857224;0.0009182465646646218;59;0.9745681381957774;0.9764988009592326;0.9784172661870504;0.9832134292565947;0.9640287769784173;0.9753452823154145;0.006345749325055378;0.4760536398467433;0.47696737044145876;0.47696737044145876;0.47696737044145876;0.4760076775431862;0.4765926857428612;0.0004591232823323109;59;0.9870098039215687;0.987966601178782;0.9889271653543308;0.9913452027695351;0.9818225884634029;0.9874142723375238;0.0031456843369324482;0.9065082720453311;0.9099914898633589;0.9099914898633589;0.9099914898633589;0.9063332363202316;0.9085631955911279;0.0017501715751999827;59;0.9752288679387302;0.9770643995609013;0.9788952302724749;0.9835039979885529;0.9653365044270933;0.9760058000375504;0.006002164690430441
48;7.177444839477539;1.601671422524628;1.555024003982544;1.451048320426645;False;;auto;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9578544061302682;0.9769673704414588;0.9577735124760077;0.9692898272552783;0.9577735124760077;0.9639317257558041;0.007891999486557886;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5963160854893138;0.8273691186216037;0.5660963052695336;0.7420792079207921;0.5962947309101155;0.6656310896422717;0.10151135754144179;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9417535092596182;0.9732659703964315;0.9403656366001643;0.9618555329621253;0.9416426135014647;0.9517766525439608;0.01339214729407537;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.56;0.75;0.5416666666666666;0.6666666666666666;0.56;0.6156666666666666;0.08039900496896711;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9578544061302682;0.9769673704414588;0.9577735124760077;0.9692898272552783;0.9577735124760077;0.9639317257558041;0.007891999486557886;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9788053949903661;0.9882121807465618;0.9788053949903661;0.9844054580896686;0.9787644787644787;0.9817985815162882;0.003874381788669435;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.959640924560199;0.9775103793897937;0.9595634599240381;0.9702476494071605;0.9595669154210421;0.9653058657404466;0.007367139378758608;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
49;8.84361310005188;1.2839877256428873;1.5258006572723388;1.287780183464096;False;;auto;1;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9597701149425287;0.9731285988483686;0.9596928982725528;0.9673704414587332;0.9577735124760077;0.9635471131996383;0.005811675491076604;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6275862068965518;0.7871732026143792;0.6007662835249041;0.7173989343033087;0.5962947309101155;0.6658438716498518;0.07471888034984674;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.945620293301625;0.9677828585048863;0.9444348842853045;0.9586979605982388;0.9416426135014647;0.9516357220383039;0.009985037756643667;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58;0.7083333333333334;0.5625;0.6458333333333334;0.56;0.6113333333333333;0.05762088741651475;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9597701149425287;0.9731285988483686;0.9596928982725528;0.9673704414587332;0.9577735124760077;0.9635471131996383;0.005811675491076604;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9797297297297297;0.9863013698630136;0.9797297297297297;0.9834630350194553;0.9787644787644787;0.9815976686212814;0.002849903624361433;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9614010562286425;0.9738648016196461;0.9613269699642061;0.9684496291925884;0.9595669154210421;0.964921874485225;0.005411396960066605;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0
50;7.262050294876099;1.5142919855202814;1.478166675567627;1.37542337017802;False;;auto;1;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9540229885057471;0.9769673704414588;0.9577735124760077;0.9654510556621881;0.9577735124760077;0.9623976879122818;0.008179245572763623;5;1.0;1.0;0.9995203836930455;1.0;0.9990407673860912;0.9997122302158274;0.00038369304556354344;0.5266737192081004;0.8273691186216037;0.5660963052695336;0.6911067193675889;0.5962947309101155;0.6415081186753884;0.10763128153749398;5;1.0;1.0;0.9973101112723755;1.0;0.9945402840623428;0.9983700790669436;0.0021799444142836695;0.933344798055861;0.9732659703964315;0.9403656366001643;0.9553936258183943;0.9416426135014647;0.9488025288744633;0.014165376885067676;5;1.0;1.0;0.9995192142367384;1.0;0.9990360125172865;0.999711045350805;0.00038547447918800375;0.52;0.75;0.5416666666666666;0.625;0.56;0.5993333333333333;0.08309699820758334;5;1.0;1.0;0.9948979591836735;1.0;0.9896907216494846;0.9969177361666317;0.0041185018855747465;0.9540229885057471;0.9769673704414588;0.9577735124760077;0.9654510556621881;0.9577735124760077;0.9623976879122818;0.008179245572763623;5;1.0;1.0;0.9995203836930455;1.0;0.9990407673860912;0.9997122302158274;0.00038369304556354344;0.9769673704414588;0.9882121807465618;0.9788053949903661;0.9825242718446602;0.9787644787644787;0.9810547393575051;0.004009985568313122;5;1.0;1.0;0.999748490945674;1.0;0.9994974874371859;0.9998491956765718;0.00020103032625503703;0.956140931453659;0.9775103793897937;0.9595634599240381;0.9666585915807911;0.9595669154210421;0.9638880555538648;0.007624118149667013;5;1.0;1.0;0.9995206249487332;1.0;0.9990417314389693;0.9997124712775405;0.00038333151282952965
51;8.805418968200684;1.421337810939987;1.5361604690551758;1.2747942368588119;False;;auto;1;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9540229885057471;0.9731285988483686;0.9596928982725528;0.9654510556621881;0.9577735124760077;0.9620138107529728;0.006671928827222874;7;1.0;1.0;0.9995203836930455;1.0;0.9990407673860912;0.9997122302158274;0.00038369304556354344;0.5266737192081004;0.7871732026143792;0.6007662835249041;0.6911067193675889;0.5962947309101155;0.6404029311250177;0.0900703253437279;7;1.0;1.0;0.9973101112723755;1.0;0.9945402840623428;0.9983700790669436;0.0021799444142836695;0.933344798055861;0.9677828585048863;0.9444348842853045;0.9553936258183943;0.9416426135014647;0.9485197560331822;0.011937988263280002;7;1.0;1.0;0.9995192142367384;1.0;0.9990360125172865;0.999711045350805;0.00038547447918800375;0.52;0.7083333333333334;0.5625;0.625;0.56;0.5951666666666667;0.0658035797742882;7;1.0;1.0;0.9948979591836735;1.0;0.9896907216494846;0.9969177361666317;0.0041185018855747465;0.9540229885057471;0.9731285988483686;0.9596928982725528;0.9654510556621881;0.9577735124760077;0.9620138107529728;0.006671928827222874;7;1.0;1.0;0.9995203836930455;1.0;0.9990407673860912;0.9997122302158274;0.00038369304556354344;0.9769673704414588;0.9863013698630136;0.9797297297297297;0.9825242718446602;0.9787644787644787;0.9808574441286682;0.003261887769652934;7;1.0;1.0;0.999748490945674;1.0;0.9994974874371859;0.9998491956765718;0.00020103032625503703;0.956140931453659;0.9738648016196461;0.9613269699642061;0.9666585915807911;0.9595669154210421;0.9635116420078689;0.006192773844063272;7;1.0;1.0;0.9995206249487332;1.0;0.9990417314389693;0.9997124712775405;0.00038333151282952965
52;6.913377904891968;1.4915240721950311;1.544368076324463;1.5072072501651224;False;;auto;2;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9540229885057471;0.9596928982725528;0.9539347408829175;0.9577735124760077;0.9539347408829175;0.9558717762040285;0.0024141169124342115;33;0.9980806142034548;0.9976019184652278;0.9971223021582734;0.9990407673860912;0.9937649880095923;0.9971221180445278;0.0017944615198787035;0.5266737192081004;0.6007662835249041;0.4882121807465619;0.5660963052695336;0.5266505148394912;0.5416798007177183;0.03846355793921165;33;0.9889709190018787;0.9862826961969187;0.9834567574715685;0.9945938517704163;0.9624589167171047;0.9831526282315772;0.010980652256218179;0.933344798055861;0.9444348842853045;0.9314451202727112;0.9403656366001643;0.9332179299232362;0.9365616738274556;0.004983284238234452;33;0.9980613751428391;0.9975720366746568;0.9970790339429066;0.9990360641437689;0.9935512385732467;0.9970599496954836;0.0018698412906650948;0.52;0.5625;0.5;0.5416666666666666;0.52;0.5288333333333333;0.021380156947766092;37;0.9793814432989691;0.9744897959183674;0.9693877551020409;0.9897959183673469;0.9329896907216495;0.9692089206816747;0.01932385538148042;0.9540229885057471;0.9596928982725528;0.9539347408829175;0.9577735124760077;0.9539347408829175;0.9558717762040285;0.0024141169124342115;33;0.9980806142034548;0.9976019184652278;0.9971223021582734;0.9990407673860912;0.9937649880095923;0.9971221180445278;0.0017944615198787035;0.9769673704414588;0.9797297297297297;0.47696737044145876;0.9788053949903661;0.976923076923077;0.877878588505218;0.20045851311279167;31;0.998995479658463;0.9987449799196787;0.9984947315604615;0.9994972347913524;0.996751624187906;0.9984968100235723;0.0009334653008122737;0.956140931453659;0.9613269699642061;0.9099914898633589;0.9595634599240381;0.9560608297652444;0.9486167361941014;0.019418128130284287;27;0.9980844703276067;0.9976079377461886;0.9971309655737526;0.9990417319236617;0.9938054953338676;0.9971341201810155;0.0017802474194039146
53;8.459715270996094;1.0715822911998334;1.5798717498779298;1.3699510432632915;False;;auto;2;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9540229885057471;0.9577735124760077;0.9558541266794626;0.9596928982725528;0.9558541266794626;0.9566395305226466;0.0019333380566622569;21;0.9985604606525912;0.9985611510791367;0.9971223021582734;0.9990407673860912;0.9942446043165467;0.9975058571185278;0.001752978478635335;0.5266737192081004;0.5660963052695336;0.5286922320550639;0.6007662835249041;0.5627440248129904;0.5569945129741185;0.027394295195705683;19;0.9917694281384979;0.9918508105544706;0.9834567574715685;0.9945938517704163;0.9655284534923452;0.9854398602854596;0.010633495097247684;0.933344798055861;0.9403656366001643;0.9360462162432506;0.9444348842853045;0.9375514296289993;0.938348592962716;0.0037969929814950566;19;0.9985496983189713;0.9985505110043089;0.9970790339429066;0.9990360641437689;0.9940635250680495;0.997455766495601;0.001818885502135282;0.52;0.5416666666666666;0.5208333333333334;0.5625;0.54;0.537;0.015693239875111113;25;0.9845360824742269;0.9846938775510203;0.9693877551020409;0.9897959183673469;0.9381443298969072;0.9733115926783084;0.018864842678302907;0.9540229885057471;0.9577735124760077;0.9558541266794626;0.9596928982725528;0.9558541266794626;0.9566395305226466;0.0019333380566622569;21;0.9985604606525912;0.9985611510791367;0.9971223021582734;0.9990407673860912;0.9942446043165467;0.9975058571185278;0.001752978478635335;0.9769673704414588;0.9788053949903661;0.9778846153846155;0.9797297297297297;0.9778420038535646;0.978245822879947;0.0009426644985167979;21;0.9992462311557788;0.9992462311557788;0.9984947315604615;0.9994972347913524;0.997;0.9986968857326743;0.000912623350851312;0.956140931453659;0.9595634599240381;0.9578067326147941;0.9613269699642061;0.9578104948612975;0.958529717763599;0.001768588808695497;21;0.9985626308124113;0.9985633201981128;0.9971309655737526;0.9990417319236617;0.9942791366906475;0.9975155570397172;0.0017404429418687248
54;7.147270917892456;1.5930358657366424;1.5457396030426025;1.434745706899755;False;;auto;2;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9540229885057471;0.9596928982725528;0.9558541266794626;0.9596928982725528;0.9520153550863724;0.9562556533633375;0.0030579552205246257;31;0.9961612284069098;0.9976019184652278;0.9937649880095923;0.9942446043165467;0.9904076738609112;0.9944360826118375;0.0024377757744360657;0.5266737192081004;0.6007662835249041;0.5286922320550639;0.6007662835249041;0.48770894788593905;0.5489214932397823;0.04478152906178434;29;0.977490103314377;0.9862826961969187;0.9628505758469124;0.9658860359082877;0.9400262331296814;0.9665071288792355;0.01566328679705953;0.933344798055861;0.9444348842853045;0.9360462162432506;0.9444348842853045;0.9286128144008667;0.9373747194541175;0.006236473720086551;29;0.9960825303032531;0.9975720366746568;0.9935536907655782;0.9940655917858264;0.9898803955696371;0.9942308490197902;0.0026078557090887175;0.52;0.5625;0.5208333333333334;0.5625;0.5;0.5331666666666667;0.02508540965935732;31;0.9587628865979381;0.9744897959183674;0.9336734693877551;0.9387755102040816;0.8969072164948453;0.9405217757205975;0.026224961550152193;0.9540229885057471;0.9596928982725528;0.9558541266794626;0.9596928982725528;0.9520153550863724;0.9562556533633375;0.0030579552205246257;31;0.9961612284069098;0.9976019184652278;0.9937649880095923;0.9942446043165467;0.9904076738609112;0.9944360826118375;0.0024377757744360657;0.9769673704414588;0.9797297297297297;0.9778846153846155;0.9797297297297297;0.4760076775431862;0.8780638245657439;0.20103092278092155;27;0.9979949874686717;0.9987449799196787;0.99675;0.9969984992496248;0.9950199203187251;0.9971016773913399;0.001262258398252615;0.956140931453659;0.9613269699642061;0.9578067326147941;0.9613269699642061;0.9063332363202316;0.9485869680634194;0.02122291009439206;29;0.9961766219772079;0.9976079377461886;0.9938055155875299;0.994279153965472;0.9905032149579142;0.9944744888468625;0.0024071749598539886
55;8.424587059020997;1.297685671516684;1.5699883937835692;1.3958602077680888;False;;auto;2;10;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9521072796934866;0.9616122840690979;0.9558541266794626;0.9616122840690979;0.9520153550863724;0.9566402659195035;0.0042894686898075724;19;0.9961612284069098;0.9976019184652278;0.9937649880095923;0.9952038369304557;0.9913669064748202;0.9948197756574011;0.0021317692050385633;0.48773307163886165;0.6329952099182868;0.5286922320550639;0.6329952099182868;0.48770894788593905;0.5540249342832877;0.06619180579896596;27;0.977490103314377;0.9862826961969187;0.9628505758469124;0.9718632594895711;0.9466102562935312;0.969019378228262;0.013550541392178274;0.92874841610925;0.9482809626025335;0.9360462162432506;0.9482809626025335;0.9286128144008667;0.9379938743916869;0.008819575107478774;27;0.9960825303032531;0.9975720366746568;0.9935536907655782;0.9950809270966435;0.9909448951059027;0.9946468159892069;0.0022674119645321677;0.5;0.5833333333333334;0.5208333333333334;0.5833333333333334;0.5;0.5375000000000001;0.03818813079129868;19;0.9587628865979381;0.9744897959183674;0.9336734693877551;0.9489795918367347;0.9072164948453608;0.9446244477172312;0.02293504140784127;0.9521072796934866;0.9616122840690979;0.9558541266794626;0.9616122840690979;0.9520153550863724;0.9566402659195035;0.0042894686898075724;19;0.9961612284069098;0.9976019184652278;0.9937649880095923;0.9952038369304557;0.9913669064748202;0.9948197756574011;0.0021317692050385633;0.4760536398467433;0.9806576402321083;0.9778846153846155;0.9806576402321083;0.4760076775431862;0.7782522426477522;0.24676496787722632;37;0.9979949874686717;0.9987449799196787;0.99675;0.9974962443665498;0.9955134596211366;0.9972999342752074;0.001104872201206867;0.9065082720453311;0.9630973020935042;0.9578067326147941;0.9630973020935042;0.9063332363202316;0.9393685690334731;0.026971109532770196;37;0.9961766219772079;0.9976079377461886;0.9938055155875299;0.9952278537710644;0.9914443719202105;0.9948524602004403;0.0021070424769037313
56;7.394722557067871;1.4085479472041111;1.5840060234069824;1.5029805763067228;False;;sqrt;1;5;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9578544061302682;0.9769673704414588;0.9577735124760077;0.9692898272552783;0.9577735124760077;0.9639317257558041;0.007891999486557886;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5963160854893138;0.8273691186216037;0.5660963052695336;0.7420792079207921;0.5962947309101155;0.6656310896422717;0.10151135754144179;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9417535092596182;0.9732659703964315;0.9403656366001643;0.9618555329621253;0.9416426135014647;0.9517766525439608;0.01339214729407537;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.56;0.75;0.5416666666666666;0.6666666666666666;0.56;0.6156666666666666;0.08039900496896711;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9578544061302682;0.9769673704414588;0.9577735124760077;0.9692898272552783;0.9577735124760077;0.9639317257558041;0.007891999486557886;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9788053949903661;0.9882121807465618;0.9788053949903661;0.9844054580896686;0.9787644787644787;0.9817985815162882;0.003874381788669435;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.959640924560199;0.9775103793897937;0.9595634599240381;0.9702476494071605;0.9595669154210421;0.9653058657404466;0.007367139378758608;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
57;8.823003768920898;0.9732666186874697;1.6007968425750732;1.3174543538463785;False;;sqrt;1;5;200;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9597701149425287;0.9731285988483686;0.9596928982725528;0.9673704414587332;0.9577735124760077;0.9635471131996383;0.005811675491076604;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.6275862068965518;0.7871732026143792;0.6007662835249041;0.7173989343033087;0.5962947309101155;0.6658438716498518;0.07471888034984674;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.945620293301625;0.9677828585048863;0.9444348842853045;0.9586979605982388;0.9416426135014647;0.9516357220383039;0.009985037756643667;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.58;0.7083333333333334;0.5625;0.6458333333333334;0.56;0.6113333333333333;0.05762088741651475;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9597701149425287;0.9731285988483686;0.9596928982725528;0.9673704414587332;0.9577735124760077;0.9635471131996383;0.005811675491076604;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9797297297297297;0.9863013698630136;0.9797297297297297;0.9834630350194553;0.9787644787644787;0.9815976686212814;0.002849903624361433;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9614010562286425;0.9738648016196461;0.9613269699642061;0.9684496291925884;0.9595669154210421;0.964921874485225;0.005411396960066605;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0
58;7.421849584579467;1.6705941589118838;1.5847493171691895;1.460478099126649;False;;sqrt;1;10;100;{'randomforest__bootstrap': False, 'randomforest__max_depth': None, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9540229885057471;0.9769673704414588;0.9577735124760077;0.9654510556621881;0.9577735124760077;0.9623976879122818;0.008179245572763623;5;1.0;1.0;0.9995203836930455;1.0;0.9990407673860912;0.9997122302158274;0.00038369304556354344;0.5266737192081004;0.8273691186216037;0.5660963052695336;0.6911067193675889;0.5962947309101155;0.6415081186753884;0.10763128153749398;5;1.0;1.0;0.9973101112723755;1.0;0.9945402840623428;0.9983700790669436;0.0021799444142836695;0.933344798055861;0.9732659703964315;0.9403656366001643;0.9553936258183943;0.9416426135014647;0.9488025288744633;0.014165376885067676;5;1.0;1.0;0.9995192142367384;1.0;0.9990360125172865;0.999711045350805;0.00038547447918800375;0.52;0.75;0.5416666666666666;0.625;0.56;0.5993333333333333;0.08309699820758334;5;1.0;1.0;0.9948979591836735;1.0;0.9896907216494846;0.9969177361666317;0.0041185018855747465;0.9540229885057471;0.9769673704414588;0.9577735124760077;0.9654510556621881;0.9577735124760077;0.9623976879122818;0.008179245572763623;5;1.0;1.0;0.9995203836930455;1.0;0.9990407673860912;0.9997122302158274;0.00038369304556354344;0.9769673704414588;0.9882121807465618;0.9788053949903661;0.9825242718446602;0.9787644787644787;0.9810547393575051;0.004009985568313122;5;1.0;1.0;0.999748490945674;1.0;0.9994974874371859;0.9998491956765718;0.00020103032625503703;0.956140931453659;0.9775103793897937;0.9595634599240381;0.9666585915807911;0.9595669154210421;0.9638880555538648;0.007624118149667013;5;1.0;1.0;0.9995206249487332;1.0;0.9990417314389693;0.9997124712775405;0.00038333151282952965
